Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
420.837,208.74,-291.748
379.944,238.342,-244.141
318.909,253.601,-245.361
295.41,242.92,-267.334
389.099,246.582,-300.293
411.987,258.179,-310.059
344.849,261.23,-267.334
326.233,275.574,-250.244
375.061,314.026,-266.113
405.273,365.906,-239.258
357.056,382.996,-214.844
344.543,429.688,-151.367
335.693,451.05,-166.016
340.576,457.153,-161.133
321.35,425.415,-189.209
309.143,414.429,-196.533
272.217,368.347,-230.713
252.686,332.031,-249.023
238.953,354.614,-240.479
210.876,320.435,-261.23
172.729,360.413,-236.816
152.283,385.437,-212.402
160.828,351.257,-216.064
146.179,376.892,-219.727
116.882,362.549,-223.389
70.1904,410.461,-213.623
76.2939,463.257,-175.781
116.577,465.698,-185.547
198.364,427.551,-247.803
223.694,384.521,-289.307
175.476,355.835,-266.113
130.005,319.824,-255.127
87.5854,299.988,-257.568
50.0488,290.222,-251.465
9.15527,295.41,-249.023
-38.4521,308.228,-205.078
-44.8608,304.565,-225.83
-51.8799,308.533,-207.52
-2.44141,298.462,-236.816
83.6182,275.269,-277.1
179.138,231.934,-327.148
136.414,222.778,-344.238
5.18799,235.596,-270.996
58.5938,223.694,-286.865
174.866,203.552,-330.811
233.765,191.04,-360.107
240.784,188.599,-345.459
223.999,196.533,-322.266
209.351,195.007,-289.307
238.342,187.683,-332.031
266.113,204.468,-316.162
268.86,205.994,-314.941
248.108,219.727,-321.045
238.647,218.201,-319.824
255.737,201.111,-299.072
283.203,230.408,-322.266
276.489,237.122,-295.41
240.479,221.252,-289.307
258.789,264.282,-269.775
248.413,261.841,-273.438
263.672,268.555,-294.189
261.536,252.686,-288.086
241.699,264.282,-305.176
229.797,262.756,-301.514
230.103,257.263,-289.307
231.018,289.001,-300.293
220.337,231.018,-286.865
219.116,258.484,-291.748
206.604,299.072,-290.527
207.825,271.606,-286.865
202.637,285.339,-306.396
209.656,285.339,-288.086
216.675,270.996,-307.617
207.825,259.399,-289.307
180.054,262.146,-316.162
160.828,260.925,-299.072
146.179,270.996,-303.955
162.048,259.399,-307.617
181.274,261.536,-313.721
196.533,248.108,-341.797
184.326,246.582,-313.721
156.555,245.667,-316.162
195.618,220.032,-346.68
231.323,198.975,-319.824
201.416,206.909,-290.527
209.961,204.163,-267.334
268.555,206.604,-303.955
346.069,198.364,-300.293
323.792,186.768,-285.645
309.753,188.293,-281.982
394.287,198.059,-267.334
358.276,227.051,-242.92
331.421,226.135,-251.465
333.252,227.051,-285.645
344.543,213.928,-329.59
387.878,224.915,-335.693
387.878,231.628,-313.721
356.445,243.225,-301.514
336.304,265.198,-269.775
376.587,297.852,-284.424
377.502,355.835,-246.582
359.192,396.118,-217.285
337.219,430.603,-166.016
341.492,466.003,-162.354
331.116,446.777,-175.781
320.74,432.129,-185.547
301.514,409.546,-213.623
268.25,370.789,-214.844
254.517,359.192,-240.479
253.296,431.519,-213.623
246.582,455.017,-201.416
239.868,402.222,-222.168
223.694,381.47,-233.154
188.904,317.688,-245.361
141.296,343.323,-252.686
98.2666,338.44,-240.479
57.6782,365.295,-201.416
38.147,392.151,-189.209
45.7764,400.391,-196.533
68.0542,415.039,-205.078
89.4165,425.72,-216.064
115.356,421.143,-242.92
161.438,379.639,-258.789
162.048,348.511,-288.086
178.223,296.631,-300.293
162.659,264.282,-296.631
105.286,250.244,-291.748
5.49316,270.691,-250.244
-42.1143,286.56,-233.154
-98.2666,308.533,-184.326
-33.5693,295.715,-224.609
110.474,243.225,-295.41
206.604,209.351,-362.549
162.659,210.876,-338.135
111.389,201.416,-317.383
127.563,202.026,-313.721
192.566,195.312,-335.693
262.451,197.144,-347.9
253.906,201.721,-323.486
231.628,212.402,-317.383
246.582,195.312,-310.059
252.075,217.896,-314.941
253.601,215.149,-322.266
256.653,199.28,-318.604
263.062,232.239,-322.266
246.887,209.351,-318.604
263.672,220.947,-318.604
271.606,240.173,-319.824
256.958,239.563,-295.41
254.822,249.023,-284.424
262.451,289.612,-299.072
259.399,273.743,-285.645
246.582,257.874,-286.865
231.934,262.451,-319.824
241.699,258.179,-286.865
231.628,282.898,-291.748
227.661,273.438,-289.307
229.797,255.127,-275.879
215.454,287.781,-290.527
212.402,257.263,-290.527
201.721,274.353,-285.645
202.026,289.001,-294.189
209.045,278.32,-299.072
201.721,272.827,-303.955
190.125,284.424,-313.721
183.105,269.47,-303.955
170.593,270.081,-328.369
184.326,247.803,-312.5
162.048,248.718,-313.721
132.751,256.348,-300.293
149.231,247.803,-312.5
170.288,249.939,-335.693
203.857,231.628,-333.252
229.187,220.032,-339.355
260.01,195.007,-328.369
228.271,198.975,-308.838
227.356,206.909,-291.748
261.23,203.247,-242.92
370.789,202.332,-251.465
347.29,210.266,-214.844
391.541,234.07,-231.934
410.156,240.784,-194.092
365.906,257.568,-196.533
316.772,279.236,-172.119
320.74,292.053,-194.092
370.178,295.105,-219.727
359.192,282.288,-242.92
356.75,275.574,-260.01
343.018,262.146,-281.982
370.789,268.555,-299.072
363.159,259.705,-279.541
353.699,294.189,-273.438
325.317,327.759,-262.451
320.74,381.775,-249.023
327.148,429.077,-191.65
327.454,458.374,-189.209
328.369,477.295,-185.547
313.11,484.619,-187.988
295.105,460.815,-194.092
282.898,426.941,-224.609
258.179,412.903,-228.271
232.849,388.489,-225.83
202.942,333.557,-246.582
170.288,340.881,-245.361
121.155,347.9,-231.934
79.0405,365.906,-184.326
65.918,399.17,-205.078
83.313,418.701,-213.623
111.694,439.758,-201.416
145.569,446.472,-214.844
169.373,428.467,-245.361
185.242,386.047,-279.541
166.016,351.257,-284.424
160.522,302.429,-283.203
87.2803,310.669,-256.348
64.3921,278.625,-266.113
51.8799,267.334,-262.451
-31.1279,295.105,-231.934
-44.8608,290.222,-207.52
-75.9888,302.429,-195.312
-37.2314,299.377,-217.285
0,285.645,-233.154
114.746,245.667,-302.734
198.975,213.623,-335.693
204.468,184.937,-354.004
167.236,192.261,-330.811
162.659,199.28,-334.473
217.285,195.312,-324.707
245.361,198.669,-329.59
284.119,207.52,-335.693
259.705,214.539,-316.162
235.901,219.727,-324.707
250.854,214.233,-301.514
282.593,226.746,-322.266
268.86,230.408,-325.928
247.498,231.018,-311.279
258.179,232.544,-310.059
276.184,222.168,-323.486
288.391,261.841,-319.824
255.432,236.511,-295.41
241.089,268.86,-308.838
259.705,281.372,-291.748
245.972,267.944,-303.955
252.686,278.931,-290.527
242.004,260.62,-300.293
237.122,272.217,-296.631
232.849,276.794,-306.396
226.746,275.574,-290.527
216.37,274.658,-290.527
218.201,282.898,-286.865
213.318,275.269,-299.072
199.89,299.377,-305.176
199.585,304.26,-300.293
214.844,269.165,-301.514
215.149,285.645,-308.838
189.514,262.146,-329.59
156.555,266.418,-328.369
171.509,259.399,-310.059
172.119,254.211,-314.941
153.503,262.756,-329.59
176.697,245.972,-322.266
179.138,249.023,-323.486
202.332,230.408,-345.459
213.318,219.421,-312.5
206.604,210.876,-323.486
235.291,198.364,-306.396
275.879,193.176,-306.396
299.988,192.566,-289.307
307.312,202.942,-288.086
374.146,187.378,-267.334
353.699,210.266,-300.293
343.323,184.021,-296.631
406.799,205.383,-329.59
416.87,229.492,-295.41
388.794,255.737,-275.879
373.84,278.32,-241.699
373.84,313.416,-217.285
390.93,339.661,-219.727
394.592,345.764,-225.83
392.151,349.121,-240.479
338.745,319.519,-249.023
329.59,309.143,-264.893
372.925,364.075,-266.113
364.99,397.949,-228.271
333.252,429.077,-192.871
317.383,473.633,-158.691
322.266,477.295,-172.119
314.636,458.679,-185.547
297.546,416.565,-212.402
282.593,425.72,-219.727
246.887,370.789,-223.389
222.473,354.919,-250.244
194.702,345.459,-256.348
177.002,327.454,-253.906
124.817,368.958,-214.844
99.4873,358.582,-227.051
81.7871,403.442,-208.74
90.9424,444.336,-214.844
116.577,457.458,-196.533
162.048,445.251,-223.389
181.885,430.603,-255.127
191.65,389.709,-275.879
171.509,351.257,-262.451
141.296,316.772,-270.996
85.4492,314.941,-253.906
82.3975,272.827,-277.1
26.2451,294.495,-246.582
-2.74658,285.645,-241.699
-68.9697,305.176,-203.857
-85.144,314.636,-187.988
-27.1606,299.072,-214.844
25.0244,286.56,-241.699
104.065,247.192,-296.631
170.288,228.577,-345.459
126.648,222.168,-321.045
134.583,199.585,-333.252
170.898,198.669,-345.459
196.228,196.533,-339.355
230.408,196.228,-350.342
262.756,195.923,-338.135
255.127,196.228,-347.9
266.724,210.266,-340.576
227.966,196.228,-306.396
227.966,211.792,-328.369
263.977,220.642,-332.031
270.386,212.402,-328.369
266.113,232.849,-333.252
271.301,236.816,-316.162
260.01,227.661,-325.928
261.536,241.394,-305.176
259.399,257.874,-296.631
254.211,274.658,-299.072
265.808,285.95,-279.541
248.108,272.217,-295.41
243.225,285.645,-311.279
245.972,265.503,-300.293
238.037,270.081,-300.293
231.018,256.348,-303.955
223.694,268.555,-289.307
202.026,274.963,-285.645
207.825,299.072,-305.176
207.52,269.47,-294.189
207.825,289.917,-308.838
204.468,282.288,-306.396
204.163,280.151,-303.955
197.449,264.282,-312.5
181.885,261.841,-313.721
154.114,267.334,-302.734
150.146,274.658,-305.176
180.054,256.958,-329.59
171.204,266.113,-322.266
175.781,258.789,-335.693
178.833,246.887,-327.148
195.618,231.934,-338.135
225.22,208.74,-338.135
224.609,201.416,-316.162
222.473,202.026,-294.189
283.508,190.735,-245.361
290.222,211.792,-264.893
328.674,187.683,-311.279
370.789,186.157,-289.307
321.35,215.454,-240.479
338.44,221.558,-264.893
364.38,226.44,-250.244
375.061,239.563,-264.893
343.628,248.108,-253.906
390.93,278.32,-261.23
405.273,323.486,-209.961
360.107,327.148,-207.52
317.383,272.827,-263.672
385.437,255.737,-284.424
406.799,312.195,-314.941
369.568,350.342,-270.996
330.811,398.254,-198.975
325.317,443.42,-178.223
340.881,468.14,-173.34
335.693,466.614,-189.209
317.383,434.265,-185.547
286.56,405.579,-224.609
270.386,381.165,-236.816
274.963,464.172,-216.064
265.503,476.99,-209.961
255.737,417.175,-223.389
237.122,402.527,-235.596
205.688,346.68,-244.141
161.438,338.745,-258.789
120.544,342.407,-252.686
79.6509,340.576,-235.596
39.0625,397.949,-202.637
70.4956,393.372,-223.389
107.117,367.126,-245.361
119.629,312.805,-263.672
-10.0708,370.178,-207.52
-52.4902,379.944,-181.885
-17.0898,380.249,-202.637
54.9316,370.789,-231.934
135.193,331.421,-291.748
159.912,307.617,-312.5
97.6562,289.307,-301.514
12.8174,280.762,-250.244
-52.1851,298.157,-216.064
-36.9263,304.26,-216.064
32.959,276.489,-253.906
161.438,218.201,-330.811
160.828,219.727,-327.148
125.122,214.233,-325.928
127.563,195.312,-335.693
166.626,196.838,-329.59
236.511,195.618,-354.004
255.737,200.5,-338.135
233.765,201.111,-329.59
253.906,209.656,-329.59
256.348,211.487,-328.369
265.198,216.064,-330.811
267.639,218.811,-327.148
244.751,236.511,-322.266
251.465,218.811,-328.369
284.729,238.953,-323.486
275.574,223.694,-327.148
262.756,232.544,-305.176
269.775,273.743,-305.176
249.939,271.301,-295.41
260.315,267.639,-284.424
252.38,268.555,-295.41
250.549,260.62,-313.721
253.601,278.625,-303.955
236.816,279.541,-299.072
240.173,279.236,-280.762
236.511,290.222,-286.865
227.051,276.489,-302.734
218.201,258.179,-296.631
199.89,270.386,-294.189
191.65,302.429,-292.969
197.449,289.612,-300.293
216.064,281.677,-317.383
199.585,276.184,-311.279
187.988,284.729,-313.721
184.937,277.1,-317.383
191.956,269.775,-346.68
179.443,266.113,-323.486
182.495,242.004,-333.252
177.002,238.037,-302.734
152.893,241.394,-313.721
169.678,235.596,-327.148
229.797,213.928,-332.031
234.375,206.604,-341.797
247.192,198.669,-313.721
291.748,187.378,-289.307
315.857,183.411,-256.348
293.274,216.675,-260.01
354.004,193.481,-253.906
376.892,229.797,-241.699
396.118,235.901,-240.479
408.63,246.277,-231.934
372.009,256.348,-247.803
364.685,259.705,-277.1
424.5,271.606,-275.879
427.856,313.416,-240.479
367.432,346.985,-197.754
337.83,357.056,-197.754
326.843,296.936,-218.506
425.72,307.617,-312.5
433.96,365.295,-264.893
362.854,406.494,-211.182
317.993,445.862,-161.133
316.162,464.478,-169.678
335.083,464.172,-191.65
327.148,421.143,-202.637
292.969,392.761,-216.064
264.587,350.342,-260.01
247.803,321.045,-275.879
231.628,346.68,-262.451
185.242,328.674,-253.906
155.029,395.508,-223.389
156.25,439.453,-217.285
163.269,450.439,-225.83
176.086,470.886,-211.182
183.105,426.636,-257.568
140.076,476.074,-212.402
147.705,476.99,-201.416
168.152,456.238,-260.01
197.754,404.053,-262.451
178.223,386.658,-289.307
184.326,317.078,-289.307
124.207,305.786,-286.865
59.2041,289.917,-262.451
14.3433,296.326,-244.141
-60.4248,321.045,-205.078
-73.8525,335.999,-208.74
7.62939,309.143,-238.037
98.2666,278.32,-291.748
83.313,278.931,-260.01
60.73,265.198,-270.996
25.0244,247.192,-261.23
62.8662,238.953,-289.307
130.615,225.525,-332.031
186.157,195.007,-360.107
180.664,197.144,-347.9
189.819,196.838,-349.121
203.857,194.702,-338.135
228.271,196.533,-333.252
255.737,189.819,-335.693
275.879,219.421,-350.342
238.037,195.007,-341.797
244.141,228.577,-317.383
248.718,229.797,-333.252
263.367,216.37,-339.355
284.729,216.98,-334.473
289.001,237.732,-330.811
266.113,252.991,-306.396
252.991,266.724,-294.189
251.465,280.762,-284.424
268.25,275.269,-279.541
262.146,275.574,-306.396
255.127,257.568,-308.838
247.803,249.023,-306.396
234.985,283.813,-308.838
238.647,267.029,-286.865
234.985,270.386,-300.293
222.778,295.715,-307.617
213.928,306.091,-272.217
228.577,296.936,-323.486
226.44,274.963,-312.5
227.966,282.288,-303.955
211.487,274.353,-310.059
209.351,268.555,-305.176
194.702,267.944,-323.486
189.209,245.972,-317.383
161.743,266.724,-300.293
164.49,271.606,-329.59
184.937,253.296,-321.045
190.735,258.789,-321.045
198.975,253.601,-351.562
210.266,237.427,-329.59
195.312,223.389,-318.604
217.285,205.078,-330.811
242.92,197.754,-329.59
254.822,205.078,-312.5
269.165,200.5,-306.396
316.162,209.656,-280.762
313.721,192.566,-283.203
388.184,208.74,-241.699
365.601,218.506,-321.045
358.887,194.702,-316.162
379.639,208.435,-316.162
327.759,229.187,-289.307
320.74,247.803,-269.775
379.333,253.906,-302.734
417.175,290.833,-266.113
367.737,329.59,-212.402
322.571,333.557,-205.078
300.598,287.781,-233.154
373.23,295.715,-284.424
378.113,271.606,-330.811
357.056,300.598,-289.307
308.533,318.604,-260.01
284.119,345.154,-262.451
303.955,393.677,-246.582
309.143,433.044,-238.037
305.786,466.003,-205.078
292.664,492.249,-192.871
298.767,515.747,-192.871
287.17,479.736,-209.961
263.367,437.927,-216.064
239.563,411.987,-233.154
204.163,366.211,-249.023
165.405,363.464,-260.01
127.563,335.388,-267.334
95.8252,361.938,-247.803
61.9507,382.996,-203.857
45.7764,367.737,-217.285
39.0625,391.846,-209.961
57.0679,412.903,-219.727
75.3784,416.26,-224.609
110.168,403.442,-240.479
140.991,379.028,-256.348
171.204,342.102,-291.748
161.438,314.026,-308.838
186.462,264.893,-318.604
114.441,261.841,-291.748
8.54492,282.898,-251.465
-51.8799,300.293,-216.064
-53.7109,308.838,-219.727
5.18799,291.443,-250.244
140.991,244.446,-313.721
158.691,205.078,-344.238
158.386,212.708,-338.135
162.354,201.416,-339.355
157.471,199.28,-333.252
201.721,200.5,-350.342
247.498,202.026,-347.9
264.893,206.604,-339.355
242.31,213.623,-333.252
251.16,221.252,-328.369
270.691,223.694,-330.811
272.217,230.408,-328.369
261.536,242.31,-323.486
278.625,243.225,-301.514
271.301,244.446,-328.369
255.737,241.089,-297.852
263.062,252.075,-317.383
261.841,221.252,-312.5
252.075,240.784,-313.721
272.827,280.151,-302.734
246.887,258.179,-302.734
252.991,275.574,-307.617
246.582,295.105,-297.852
244.446,293.274,-307.617
245.972,275.269,-297.852
234.375,291.443,-300.293
227.661,270.691,-303.955
215.454,264.587,-294.189
204.773,263.672,-296.631
186.157,300.903,-311.279
196.228,285.339,-291.748
204.468,293.579,-325.928
202.637,281.677,-319.824
195.312,289.307,-321.045
195.312,267.334,-334.473
195.923,260.62,-344.238
162.964,258.179,-324.707
137.939,262.451,-338.135
171.204,248.108,-302.734
170.898,254.517,-323.486
180.969,254.211,-341.797
223.694,224.609,-345.459
258.484,202.026,-333.252
249.023,202.942,-316.162
248.413,206.909,-308.838
258.179,207.214,-285.645
285.95,207.825,-312.5
337.83,198.975,-281.982
366.516,184.021,-313.721
331.421,204.773,-301.514
411.072,235.291,-245.361
376.282,270.386,-227.051
388.489,292.664,-219.727
401.611,312.195,-216.064
380.554,323.181,-208.74
366.211,339.966,-195.312
369.873,355.225,-195.312
394.897,375.061,-206.299
345.459,362.244,-211.182
322.876,350.037,-225.83
339.355,328.369,-252.686
336.914,302.429,-292.969
327.454,297.546,-316.162
304.26,319.214,-279.541
271.912,339.05,-264.893
263.672,376.587,-251.465
267.334,433.655,-230.713
270.386,455.017,-218.506
271.912,488.892,-203.857
273.438,518.494,-196.533
272.217,504.456,-212.402
260.62,476.074,-213.623
242.615,425.11,-239.258
209.045,381.47,-247.803
167.847,344.543,-266.113
109.253,344.238,-253.906
55.8472,357.666,-227.051
7.32422,387.573,-189.209
18.0054,395.508,-218.506
54.6265,401.917,-234.375
81.7871,410.156,-235.596
101.013,391.541,-249.023
116.882,383.911,-266.113
152.893,346.985,-292.969
173.95,300.293,-323.486
169.983,269.165,-321.045
141.296,253.296,-296.631
79.3457,252.075,-305.176
-3.35693,280.151,-257.568
-56.7627,295.41,-222.168
-43.6401,289.001,-238.037
52.4902,259.094,-278.32
174.255,215.454,-340.576
233.154,197.754,-366.211
178.833,195.007,-362.549
163.879,199.89,-345.459
193.481,204.773,-345.459
262.451,202.026,-352.783
274.353,197.144,-361.328
278.625,211.792,-355.225
253.601,212.402,-316.162
238.953,235.901,-338.135
264.893,216.675,-328.369
285.339,234.68,-332.031
286.865,241.394,-321.045
265.808,251.465,-323.486
262.451,260.925,-302.734
268.86,254.517,-308.838
268.25,259.094,-319.824
263.062,252.686,-321.045
260.62,260.62,-301.514
249.634,284.119,-301.514
236.511,260.01,-290.527
239.868,285.95,-310.059
246.277,289.917,-307.617
238.342,288.391,-312.5
231.628,303.04,-310.059
238.647,292.358,-300.293
215.759,292.053,-297.852
209.961,262.146,-291.748
199.28,274.048,-292.969
191.65,290.527,-316.162
201.416,277.71,-321.045
203.247,283.508,-324.707
195.312,292.969,-339.355
184.937,277.71,-327.148
190.735,258.179,-335.693
192.566,247.803,-334.473
167.236,247.192,-324.707
156.86,249.023,-325.928
167.847,245.056,-332.031
207.52,233.154,-322.266
260.315,208.435,-333.252
264.893,205.383,-317.383
288.391,195.312,-289.307
320.435,191.956,-284.424
312.195,197.144,-317.383
342.407,214.539,-264.893
382.08,205.688,-256.348
399.475,238.037,-263.672
364.99,237.732,-252.686
371.399,240.479,-272.217
380.554,241.089,-314.941
427.856,267.334,-290.527
382.69,283.813,-277.1
376.892,310.364,-261.23
404.968,345.459,-223.389
405.884,384.827,-190.43
373.23,410.156,-179.443
351.562,414.124,-172.119
332.031,396.423,-164.795
333.252,385.742,-212.402
319.824,335.999,-252.686
317.383,315.857,-290.527
301.819,315.247,-294.189
276.489,322.266,-286.865
249.634,355.835,-255.127
234.985,375.061,-260.01
235.291,429.077,-235.596
235.901,447.083,-228.271
240.784,488.892,-222.168
249.634,503.235,-202.637
252.38,518.188,-219.727
254.517,457.458,-240.479
215.149,425.415,-235.596
194.092,354.004,-255.127
132.751,363.464,-260.01
71.7163,345.764,-240.479
25.0244,367.432,-219.727
10.0708,368.042,-217.285
14.3433,350.952,-216.064
8.23975,379.639,-218.506
31.7383,382.69,-233.154
57.9834,371.094,-235.596
112,345.154,-264.893
143.127,328.369,-296.631
194.702,273.132,-336.914
155.945,256.042,-333.252
41.8091,270.996,-264.893
-126.038,320.74,-194.092
-96.4355,311.279,-187.988
61.6455,268.25,-285.645
172.119,223.999,-334.473
205.688,205.383,-360.107
189.819,191.345,-367.432
158.997,200.195,-345.459
164.795,195.007,-335.693
236.511,197.754,-355.225
283.203,197.754,-360.107
272.827,204.468,-354.004
242.004,207.825,-336.914
244.141,212.402,-350.342
291.748,239.868,-357.666
284.119,238.342,-328.369
263.672,249.634,-328.369
270.386,258.179,-324.707
278.625,269.165,-318.604
264.893,265.198,-301.514
258.179,258.179,-305.176
275.879,260.925,-303.955
267.029,277.71,-327.148
264.282,276.184,-319.824
243.835,291.748,-299.072
239.563,284.424,-311.279
246.277,293.274,-313.721
242.004,287.476,-296.631
238.037,311.279,-317.383
227.356,304.871,-292.969
218.201,286.865,-305.176
227.051,277.405,-311.279
205.688,275.574,-307.617
197.144,294.495,-321.045
189.514,292.664,-306.396
190.125,288.086,-316.162
189.514,296.326,-316.162
195.007,282.288,-308.838
194.397,270.996,-347.9
186.157,269.47,-330.811
174.561,261.841,-335.693
168.457,260.315,-346.68
186.157,239.563,-329.59
161.133,248.413,-329.59
169.678,238.647,-341.797
254.517,209.045,-333.252
277.405,204.163,-347.9
265.503,208.13,-307.617
261.841,211.487,-305.176
307.312,215.759,-289.307
330.505,194.092,-324.707
382.385,185.547,-344.238
381.165,185.242,-327.148
322.876,202.332,-334.473
388.489,200.5,-324.707
407.104,209.961,-344.238
364.685,224.304,-317.383
328.369,245.361,-305.176
363.159,266.724,-288.086
407.104,269.165,-310.059
377.808,273.438,-310.059
342.102,285.95,-299.072
340.271,292.969,-305.176
343.018,290.527,-297.852
334.778,308.228,-292.969
317.078,318.604,-278.32
300.598,361.328,-279.541
297.852,417.48,-241.699
301.208,447.998,-228.271
301.208,481.567,-205.078
305.786,507.812,-197.754
297.546,496.521,-213.623
277.71,464.783,-224.609
258.789,436.096,-242.92
237.122,412.903,-250.244
203.857,382.385,-244.141
168.152,319.519,-284.424
112.915,377.808,-247.803
80.5664,342.407,-244.141
24.4141,405.579,-207.52
40.8936,423.279,-218.506
73.8525,424.805,-228.271
120.239,426.636,-225.83
147.4,417.786,-269.775
189.514,369.568,-284.424
176.086,327.759,-318.604
66.2231,294.495,-272.217
-74.7681,324.097,-209.961
-102.539,347.29,-190.43
-40.2832,328.064,-203.857
86.3647,289.307,-294.189
146.484,267.944,-323.486
132.751,258.179,-296.631
63.7817,241.089,-300.293
51.2695,250.244,-269.775
79.9561,221.863,-313.721
181.274,203.552,-362.549
202.637,204.468,-357.666
208.74,197.449,-350.342
205.994,201.416,-341.797
241.699,208.13,-339.355
267.944,191.345,-325.928
264.282,219.421,-335.693
261.536,215.759,-333.252
264.282,232.544,-318.604
258.789,231.018,-308.838
278.32,234.07,-329.59
292.969,240.173,-327.148
263.062,240.784,-324.707
264.893,245.056,-308.838
265.503,263.062,-324.707
263.367,244.141,-311.279
258.179,244.751,-303.955
259.705,281.677,-328.369
244.141,253.906,-300.293
251.77,296.936,-318.604
261.23,299.072,-306.396
248.413,283.203,-307.617
240.479,284.424,-303.955
241.394,267.334,-305.176
227.966,278.32,-306.396
222.473,290.527,-305.176
213.623,274.963,-302.734
195.923,288.391,-314.941
202.942,287.17,-310.059
210.571,296.936,-330.811
214.539,271.912,-334.473
215.149,271.301,-345.459
178.223,274.658,-321.045
174.561,262.756,-332.031
155.334,265.198,-325.928
179.138,263.062,-333.252
221.252,248.413,-349.121
233.459,228.882,-340.576
192.261,234.07,-338.135
244.141,205.078,-316.162
226.135,211.487,-296.631
259.094,194.397,-286.865
354.004,195.312,-313.721
342.102,185.547,-340.576
334.167,205.994,-270.996
286.865,205.688,-306.396
386.047,223.694,-258.789
349.121,238.342,-241.699
349.121,240.784,-255.127
400.391,257.263,-234.375
419.006,298.767,-245.361
395.508,317.078,-231.934
404.663,345.764,-228.271
366.821,357.666,-191.65
361.633,370.178,-185.547
314.636,350.342,-222.168
346.069,340.881,-250.244
349.731,293.884,-296.631
350.952,295.41,-332.031
334.167,304.871,-306.396
297.241,310.669,-277.1
292.664,348.206,-277.1
290.527,393.372,-260.01
282.898,439.453,-238.037
284.729,475.464,-203.857
280.151,489.197,-251.465
285.339,516.663,-200.195
282.593,486.755,-224.609
259.399,493.774,-223.389
257.568,414.429,-251.465
212.402,422.668,-236.816
176.697,332.947,-278.32
128.784,346.985,-270.996
70.8008,367.126,-222.168
36.6211,365.906,-230.713
19.8364,420.837,-229.492
109.253,378.113,-253.906
187.683,316.772,-338.135
55.542,340.576,-249.023
-63.1714,341.797,-207.52
-84.5337,377.808,-194.092
21.9727,344.849,-250.244
85.144,316.162,-294.189
53.1006,326.843,-278.32
50.0488,314.941,-268.555
113.525,283.508,-303.955
150.452,259.399,-321.045
215.454,216.98,-382.08
122.375,221.558,-330.811
34.4849,248.108,-285.645
58.2886,239.563,-290.527
186.462,207.52,-351.562
252.991,198.975,-386.963
233.154,202.026,-344.238
215.759,215.149,-345.459
239.563,212.402,-350.342
249.329,204.468,-349.121
284.424,208.435,-358.887
293.884,232.544,-354.004
268.86,230.408,-325.928
254.517,246.277,-327.148
294.495,243.835,-305.176
282.288,252.38,-327.148
263.977,266.724,-319.824
261.23,256.653,-318.604
271.912,245.972,-323.486
270.386,264.282,-328.369
271.912,275.269,-314.941
252.38,273.743,-307.617
250.854,289.307,-324.707
245.972,274.658,-312.5
247.192,288.696,-308.838
253.296,292.969,-299.072
242.004,321.96,-310.059
234.68,298.767,-296.631
235.596,261.23,-323.486
213.928,287.781,-317.383
195.312,278.32,-310.059
182.495,299.072,-312.5
195.007,305.786,-319.824
223.999,274.353,-332.031
206.909,285.645,-352.783
169.678,292.053,-323.486
179.138,282.288,-313.721
192.566,272.827,-329.59
219.727,248.718,-343.018
204.773,245.361,-343.018
180.969,248.108,-340.576
178.528,238.342,-345.459
210.266,229.187,-330.811
243.225,210.876,-327.148
268.555,203.857,-318.604
270.386,200.195,-301.514
314.331,213.013,-301.514
369.263,194.092,-263.672
350.342,222.168,-264.893
336.304,236.206,-235.596
407.104,236.511,-269.775
432.739,234.68,-278.32
392.151,248.718,-299.072
364.38,246.582,-312.5
371.704,265.808,-325.928
429.382,299.072,-283.203
414.429,333.557,-245.361
391.846,372.925,-187.988
369.568,407.104,-177.002
359.192,410.156,-168.457
357.361,404.358,-184.326
332.336,373.23,-223.389
338.745,360.718,-231.934
310.364,306.702,-284.424
313.416,314.026,-305.176
304.26,337.83,-288.086
265.198,333.557,-290.527
241.394,357.971,-262.451
233.154,389.404,-260.01
230.408,432.129,-246.582
240.479,468.445,-231.934
244.751,498.352,-196.533
255.737,518.188,-230.713
251.465,499.268,-223.389
238.342,444.031,-263.672
221.252,404.663,-272.217
181.885,381.165,-262.451
139.465,348.511,-261.23
81.1768,353.088,-260.01
62.561,333.862,-267.334
9.46045,355.835,-235.596
-8.54492,368.958,-206.299
32.3486,372.009,-235.596
151.367,310.669,-310.059
119.019,279.236,-292.969
-70.4956,325.012,-219.727
-115.967,349.121,-190.43
-51.8799,336.914,-219.727
64.0869,302.734,-277.1
148.621,270.386,-325.928
167.542,251.16,-335.693
102.234,248.718,-308.838
101.624,224.915,-340.576
96.7407,223.999,-321.045
122.986,211.182,-343.018
166.931,206.604,-361.328
213.623,202.026,-371.094
235.596,200.195,-367.432
246.582,191.956,-345.459
244.141,206.604,-344.238
244.751,213.013,-333.252
259.094,202.942,-346.68
281.982,220.947,-368.652
287.781,235.596,-343.018
267.639,238.342,-330.811
270.081,249.634,-316.162
289.001,263.367,-318.604
271.606,263.367,-321.045
259.094,264.282,-301.514
274.048,267.944,-321.045
269.47,264.587,-336.914
260.01,273.743,-328.369
249.939,259.399,-301.514
245.361,272.217,-316.162
251.77,297.546,-327.148
240.784,288.391,-307.617
241.089,303.955,-316.162
243.225,299.072,-313.721
