Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
40.8936,233.765,301.514
34.4849,289.917,338.135
31.4331,319.824,333.252
22.8882,317.993,333.252
7.62939,305.481,300.293
-10.0708,280.457,301.514
-44.2505,283.203,295.41
-89.1113,306.702,324.707
-25.6348,247.803,286.865
-39.0625,217.59,272.217
-79.6509,234.985,301.514
-115.967,195.312,284.424
-143.738,123.901,284.424
-206.604,137.939,294.189
-198.669,112.61,277.1
-251.16,154.724,289.307
-143.433,126.953,245.361
-7.62939,59.8145,170.898
-33.5693,67.749,208.74
-149.536,64.0869,234.375
-252.075,80.8716,311.279
-205.688,76.2939,308.838
-158.997,37.2314,289.307
-75.6836,49.7437,278.32
31.7383,28.0762,224.609
8.23975,-16.4795,191.65
79.3457,2.74658,192.871
94.6045,0,218.506
79.6509,-0.915527,213.623
97.6562,17.7002,207.52
92.4683,2.44141,231.934
114.746,51.8799,222.168
97.0459,1.83105,213.623
106.812,50.354,214.844
80.5664,38.147,219.727
97.3511,58.8989,202.637
97.3511,66.8335,244.141
92.7734,92.4683,234.375
68.3594,57.6782,240.479
86.0596,91.8579,257.568
75.3784,90.6372,281.982
82.7026,116.272,262.451
66.2231,89.4165,270.996
51.2695,86.6699,270.996
54.6265,90.6372,260.01
57.373,134.277,252.686
38.147,70.4956,261.23
36.9263,115.051,268.555
28.0762,103.76,273.438
19.8364,131.226,267.334
14.9536,77.5146,267.334
-0.305176,120.239,250.244
-22.2778,133.972,252.686
-8.23975,125.122,233.154
-20.4468,100.708,255.127
-25.9399,120.239,230.713
-22.8882,91.8579,225.83
-52.4902,97.6562,238.037
-60.4248,96.4355,222.168
-63.7817,72.6318,228.271
-63.7817,77.2095,213.623
-32.3486,48.2178,219.727
-62.8662,61.9507,206.299
-48.5229,50.0488,203.857
-35.4004,32.0435,214.844
62.561,-5.79834,222.168
112.915,-17.0898,283.203
143.738,-17.395,230.713
237.427,-75.3784,306.396
208.13,-16.1743,312.5
94.2993,-38.7573,252.686
327.148,-8.54492,274.658
250.854,6.10352,286.865
184.021,12.207,228.271
213.623,62.561,245.361
140.991,32.0435,229.492
216.675,80.2612,230.713
172.119,79.6509,209.961
199.585,138.55,247.803
152.588,90.6372,240.479
202.637,168.152,256.348
169.067,190.735,272.217
127.869,141.602,264.893
160.522,215.759,279.541
127.563,200.806,284.424
161.438,275.574,312.5
115.356,244.446,283.203
66.2231,189.209,296.631
63.4766,140.076,261.23
41.1987,147.705,257.568
27.4658,157.471,285.645
9.15527,152.283,275.879
-26.2451,176.697,289.307
-48.2178,224.609,303.955
-29.9072,251.465,299.072
-27.1606,273.743,316.162
2.74658,290.222,295.41
19.8364,259.399,274.658
-6.71387,227.661,277.1
-48.2178,211.487,266.113
-96.4355,174.255,264.893
-161.743,209.045,294.189
-139.465,190.735,299.072
-103.149,119.019,266.113
-164.49,154.114,252.686
-141.602,119.324,239.258
-118.713,80.8716,239.258
-164.795,116.577,242.92
-149.231,76.5991,264.893
-150.146,78.125,246.582
-155.334,70.4956,247.803
-119.019,60.73,250.244
-152.283,62.561,286.865
-152.588,59.8145,295.41
-57.9834,39.978,263.672
12.5122,-9.46045,200.195
94.9097,-3.96729,181.885
116.272,-8.23975,201.416
86.3647,2.44141,209.961
96.4355,6.10352,257.568
79.3457,9.76562,216.064
96.4355,28.0762,222.168
98.5718,22.8882,189.209
105.896,42.4194,214.844
87.5854,34.79,234.375
90.332,47.9126,202.637
97.6562,64.0869,202.637
82.3975,58.2886,220.947
84.2285,73.8525,235.596
56.1523,51.5747,245.361
79.6509,76.2939,252.686
74.7681,96.4355,250.244
74.1577,91.2476,281.982
58.8989,91.8579,260.01
50.9644,87.5854,262.451
53.1006,87.5854,270.996
39.6729,67.1387,245.361
37.2314,74.4629,284.424
25.9399,140.076,266.113
10.0708,90.0269,264.893
-2.13623,112,257.568
3.35693,118.408,255.127
2.44141,103.149,251.465
-13.1226,126.038,252.686
-4.57764,82.7026,213.623
-25.0244,93.689,246.582
-62.2559,110.779,218.506
-35.7056,91.8579,219.727
-44.5557,74.4629,236.816
-62.2559,89.4165,190.43
-56.7627,85.7544,200.195
-44.5557,58.8989,235.596
-83.9233,80.8716,213.623
-32.959,57.6782,209.961
-26.2451,34.4849,233.154
32.0435,15.2588,223.389
70.1904,-20.1416,238.037
116.577,-20.1416,246.582
242.31,-46.9971,295.41
249.634,-23.1934,306.396
187.378,-12.207,318.604
223.999,-19.5312,238.037
302.429,-26.2451,285.645
272.522,34.1797,274.658
191.956,29.6021,219.727
114.441,36.0107,261.23
190.43,86.3647,266.113
197.754,82.0923,224.609
233.154,122.681,261.23
204.163,134.583,264.893
205.078,166.626,297.852
189.209,220.337,275.879
143.738,155.64,301.514
114.441,116.272,235.596
157.471,177.307,285.645
157.776,236.206,294.189
113.831,175.476,300.293
125.122,268.86,292.969
109.863,292.664,314.941
97.0459,261.841,307.617
83.6182,293.274,300.293
34.4849,212.402,311.279
24.1089,254.211,296.631
19.2261,254.822,296.631
-3.96729,248.108,303.955
-11.2915,285.339,306.396
-51.8799,223.694,294.189
-76.5991,261.841,294.189
-71.106,296.021,308.838
-20.1416,212.708,245.361
-10.376,164.795,229.492
-103.76,172.119,255.127
-191.65,213.318,295.41
-205.078,171.509,299.072
-175.171,137.329,289.307
-119.934,111.389,233.154
-157.776,132.141,264.893
-138.855,130.31,241.699
-161.743,120.85,252.686
-189.819,104.37,270.996
-145.569,66.8335,269.775
-180.359,65.0024,277.1
-145.264,44.8608,268.555
-121.765,62.2559,291.748
-105.591,40.5884,278.32
-14.6484,33.2642,257.568
25.0244,-8.54492,177.002
91.5527,-12.207,197.754
109.863,9.46045,191.65
93.689,-0.305176,222.168
69.2749,8.8501,217.285
91.5527,3.66211,223.389
95.8252,29.2969,211.182
113.831,43.9453,217.285
85.144,29.2969,202.637
83.9233,50.9644,208.74
100.098,52.7954,233.154
109.558,80.8716,225.83
101.013,88.501,223.389
79.6509,74.1577,234.375
82.3975,92.4683,247.803
65.3076,60.4248,258.789
63.4766,83.9233,244.141
48.2178,61.9507,257.568
60.1196,98.877,242.92
56.1523,108.948,238.037
39.6729,128.174,236.816
34.79,109.253,252.686
29.2969,120.544,257.568
34.4849,107.422,255.127
11.9019,125.427,242.92
13.4277,109.558,251.465
-1.52588,122.375,247.803
-13.7329,108.337,272.217
4.57764,101.013,246.582
-8.8501,93.689,219.727
-35.4004,82.3975,231.934
-39.6729,95.2148,234.375
-60.4248,90.0269,211.182
-48.2178,75.0732,223.389
-59.5093,82.7026,198.975
-46.0815,68.9697,194.092
-65.6128,67.4438,205.078
-77.5146,69.8853,208.74
-43.9453,45.7764,213.623
-23.4985,25.6348,234.375
53.4058,11.2915,235.596
94.9097,-19.2261,261.23
127.869,-4.88281,291.748
278.015,-45.4712,301.514
172.119,-13.7329,291.748
195.007,-39.978,252.686
314.941,-7.93457,262.451
220.032,-25.0244,267.334
241.089,-1.52588,244.141
202.637,75.9888,280.762
185.852,58.5938,263.672
197.449,93.0786,284.424
191.04,112.61,247.803
199.585,90.332,261.23
221.863,182.495,281.982
172.424,137.939,268.555
172.119,158.081,278.32
184.937,227.966,303.955
176.697,231.018,280.762
131.226,212.402,272.217
95.8252,158.081,270.996
103.455,182.495,284.424
118.408,273.743,323.486
99.4873,263.062,281.982
47.6074,207.52,307.617
39.0625,200.5,290.527
27.771,259.094,283.203
35.0952,315.247,323.486
18.3105,295.41,283.203
-11.2915,298.157,307.617
0.305176,284.424,294.189
2.74658,268.86,277.1
-21.6675,254.517,283.203
-61.0352,240.173,264.893
-97.3511,261.841,306.396
-110.779,236.206,291.748
-141.907,164.185,311.279
-206.909,184.631,318.604
-151.978,127.563,270.996
-163.879,126.038,255.127
-148.621,131.226,241.699
-148.926,122.986,246.582
-139.465,115.662,238.037
-148.01,103.455,267.334
-151.062,71.106,250.244
-165.71,62.561,258.789
-151.672,61.0352,272.217
-125.732,70.8008,300.293
-114.746,56.1523,279.541
-84.2285,32.6538,280.762
-23.4985,25.3296,213.623
43.9453,-24.1089,189.209
50.0488,-11.5967,203.857
114.441,-1.83105,191.65
70.4956,2.13623,217.285
92.7734,16.7847,214.844
95.52,21.9727,228.271
71.7163,39.6729,242.92
92.7734,4.57764,214.844
125.427,80.8716,242.92
80.2612,39.6729,201.416
76.2939,23.8037,220.947
97.6562,91.8579,214.844
83.313,56.1523,228.271
84.5337,62.8662,233.154
83.6182,106.506,238.037
63.4766,56.1523,242.92
67.749,67.4438,245.361
63.7817,99.7925,246.582
55.2368,114.441,245.361
52.1851,100.708,256.348
38.147,120.544,257.568
33.2642,101.624,256.348
34.1797,104.98,280.762
13.7329,147.095,245.361
22.8882,113.525,269.775
6.40869,121.46,242.92
20.1416,83.6182,240.479
8.8501,90.6372,224.609
-20.4468,127.258,245.361
-25.0244,93.3838,238.037
-64.3921,119.324,235.596
-27.1606,91.8579,212.402
-48.2178,83.313,211.182
-50.6592,91.5527,192.871
-57.373,78.125,225.83
-54.0161,71.4111,200.195
-61.9507,62.8662,222.168
-83.6182,63.7817,191.65
-30.8228,38.7573,240.479
-12.5122,18.3105,203.857
36.9263,8.54492,247.803
88.8062,-10.0708,258.789
183.411,-38.147,264.893
262.451,-61.0352,267.334
212.402,-43.6401,220.947
298.157,-43.335,253.906
270.386,-5.79834,274.658
201.721,-24.1089,249.023
250.854,18.0054,240.479
216.98,74.7681,268.555
218.201,85.144,241.699
227.356,106.201,278.32
232.544,177.612,290.527
183.411,122.375,251.465
196.838,124.512,267.334
181.885,149.536,261.23
171.204,161.438,260.01
133.057,152.588,275.879
124.512,196.838,281.982
137.939,266.724,343.018
139.771,260.62,308.838
98.5718,198.364,289.307
82.3975,181.274,300.293
71.106,233.765,289.307
64.0869,289.307,336.914
57.373,302.124,334.473
43.335,250.854,303.955
21.9727,143.738,247.803
-25.6348,214.233,292.969
-52.4902,282.898,307.617
-71.7163,240.479,308.838
-105.591,212.708,322.266
-90.6372,196.838,311.279
-105.591,172.424,295.41
-144.653,152.283,303.955
-199.89,190.125,308.838
-192.261,205.994,299.072
-134.277,184.021,269.775
-79.9561,174.866,245.361
-77.2095,152.283,235.596
-144.348,136.414,286.865
-223.999,133.667,277.1
-217.896,111.694,289.307
-249.634,107.422,297.852
-233.765,101.318,296.631
-142.212,58.5938,256.348
-149.231,60.73,297.852
-162.354,63.4766,308.838
-171.509,54.3213,299.072
-81.1768,19.8364,275.879
-22.8882,20.752,191.65
54.6265,-18.6157,186.768
54.3213,-7.62939,229.492
95.8252,-5.79834,217.285
98.2666,6.10352,235.596
98.5718,25.6348,214.844
70.1904,16.1743,218.506
109.863,47.9126,214.844
97.0459,43.0298,233.154
98.5718,62.561,246.582
99.1821,38.7573,205.078
110.474,65.918,222.168
79.6509,52.4902,208.74
87.8906,75.3784,228.271
77.5146,77.2095,239.258
75.6836,91.2476,261.23
58.8989,71.7163,250.244
67.749,88.1958,253.906
50.354,107.727,245.361
52.7954,111.694,245.361
53.1006,109.253,251.465
36.9263,98.877,260.01
29.9072,71.7163,262.451
16.4795,91.2476,269.775
9.46045,100.708,253.906
16.4795,85.7544,258.789
-13.1226,122.07,245.361
3.05176,77.2095,244.141
-16.4795,108.643,235.596
-34.79,118.713,256.348
-27.4658,102.234,247.803
-52.1851,112.915,217.285
-26.2451,83.313,205.078
-35.4004,79.6509,200.195
-53.7109,84.2285,213.623
-58.2886,73.5474,213.623
-34.4849,48.8281,205.078
-52.4902,55.542,201.416
-23.1934,35.7056,201.416
11.9019,17.395,217.285
95.52,-19.8364,252.686
103.455,-15.564,245.361
104.675,-29.9072,268.555
173.34,-45.7764,238.037
236.206,-60.4248,239.258
248.413,-52.7954,242.92
187.988,-36.0107,264.893
185.547,-29.9072,211.182
265.198,-0.915527,240.479
216.98,44.8608,216.064
185.242,41.8091,234.375
180.664,89.7217,242.92
166.931,97.9614,260.01
195.923,126.038,264.893
182.8,108.337,247.803
226.135,192.871,264.893
176.086,151.672,280.762
193.481,240.479,328.369
166.321,235.901,291.748
128.784,194.092,303.955
127.869,238.037,311.279
113.525,213.928,310.059
79.0405,183.105,275.879
62.8662,206.604,295.41
57.9834,205.078,295.41
55.8472,271.912,312.5
28.6865,246.887,310.059
-10.0708,264.587,316.162
-9.46045,307.312,319.824
10.376,286.56,286.865
29.9072,263.062,278.32
13.1226,250.244,255.127
-48.5229,204.163,294.189
-96.1304,224.304,290.527
-127.869,247.498,299.072
-149.536,183.105,290.527
-142.212,188.599,285.645
-96.4355,128.174,228.271
-107.117,126.038,274.658
-167.542,148.621,278.32
-201.416,158.691,272.217
-217.59,133.972,291.748
-154.724,91.2476,257.568
-189.209,88.501,277.1
-89.4165,49.7437,200.195
-145.264,61.9507,247.803
-126.038,74.4629,272.217
-140.076,68.0542,286.865
-173.34,43.9453,303.955
-82.7026,57.0679,268.555
9.76562,1.83105,229.492
85.7544,-11.2915,181.885
109.558,1.52588,207.52
47.6074,-6.10352,225.83
50.0488,-3.35693,205.078
94.2993,1.83105,216.064
103.149,25.0244,214.844
115.662,29.2969,222.168
91.2476,43.9453,222.168
88.8062,40.2832,217.285
109.253,60.73,217.285
92.4683,53.4058,201.416
92.4683,64.0869,217.285
94.9097,71.7163,241.699
81.7871,76.9043,239.258
83.9233,86.0596,262.451
75.0732,83.9233,257.568
61.9507,96.1304,256.348
66.5283,130.92,244.141
52.1851,100.403,246.582
48.2178,86.9751,264.893
42.1143,87.2803,250.244
32.3486,119.019,255.127
24.4141,75.3784,277.1
11.5967,135.803,261.23
4.88281,118.103,267.334
14.6484,83.6182,246.582
12.207,87.2803,244.141
-9.15527,123.596,219.727
-26.5503,96.1304,260.01
-33.5693,105.591,222.168
-34.1797,98.877,228.271
-33.2642,75.3784,214.844
-39.0625,84.2285,236.816
-51.2695,65.918,224.609
-82.0923,93.0786,202.637
-45.7764,61.3403,212.402
-63.1714,66.8335,179.443
-53.1006,56.4575,187.988
-20.752,36.9263,219.727
4.57764,14.3433,234.375
49.7437,-12.5122,235.596
169.373,-36.0107,299.072
169.983,-12.207,290.527
199.89,-51.2695,260.01
296.936,-39.0625,313.721
194.702,8.54492,339.355
195.312,5.49316,303.955
235.901,6.10352,247.803
190.735,-11.5967,190.43
256.958,53.1006,209.961
163.269,57.0679,230.713
164.49,106.812,289.307
178.528,127.258,261.23
165.405,81.4819,251.465
242.31,176.392,284.424
194.397,177.307,264.893
137.024,138.855,281.982
181.885,229.187,285.645
144.653,201.111,284.424
93.3838,123.596,286.865
110.779,177.917,260.01
86.0596,180.054,268.555
94.2993,252.38,272.217
62.561,251.16,299.072
61.6455,242.615,318.604
35.4004,205.688,275.879
25.6348,186.768,289.307
1.52588,240.784,288.086
-17.7002,270.996,312.5
-35.4004,212.097,311.279
-93.0786,218.201,313.721
-117.188,244.446,301.514
-82.0923,222.168,270.996
-38.4521,155.334,268.555
-76.5991,183.411,273.438
-140.076,222.168,286.865
-169.373,191.65,300.293
-211.182,189.514,312.5
-118.713,116.577,261.23
-143.433,108.337,258.789
-111.694,84.5337,203.857
-159.607,94.9097,255.127
-221.863,110.474,266.113
-175.476,89.7217,267.334
-166.626,75.0732,264.893
-125.732,55.2368,246.582
-117.798,58.8989,286.865
-132.141,51.8799,285.645
-112.61,59.2041,295.41
-30.5176,27.771,242.92
30.5176,-18.6157,187.988
85.4492,5.79834,195.312
113.22,-2.13623,213.623
88.501,-1.83105,203.857
88.8062,12.5122,202.637
83.313,15.2588,218.506
77.2095,20.752,245.361
91.8579,38.7573,209.961
87.8906,10.6812,212.402
89.1113,48.8281,205.078
93.3838,44.8608,216.064
96.1304,61.9507,223.389
96.7407,90.0269,231.934
88.501,69.2749,250.244
70.1904,77.8198,261.23
75.0732,84.8389,242.92
68.3594,90.0269,230.713
48.5229,75.6836,242.92
52.4902,92.1631,249.023
46.9971,109.558,250.244
51.2695,128.784,247.803
47.3022,98.2666,256.348
41.5039,114.136,257.568
26.8555,73.5474,264.893
16.1743,113.831,245.361
-0.915527,113.525,266.113
-3.96729,117.493,250.244
-19.8364,91.2476,250.244
-18.3105,126.648,240.479
-8.23975,85.4492,245.361
-17.7002,90.9424,218.506
-44.5557,106.506,235.596
-38.7573,80.2612,228.271
-70.4956,102.234,203.857
-61.3403,80.5664,200.195
-41.1987,66.2231,214.844
-77.2095,76.2939,212.402
-68.0542,59.2041,207.52
-46.3867,45.166,206.299
-50.0488,33.8745,240.479
-21.6675,22.2778,230.713
57.9834,4.57764,239.258
118.408,-15.564,300.293
184.631,-14.6484,285.645
303.955,-49.4385,290.527
310.669,-16.7847,336.914
232.849,30.5176,346.68
250.549,38.7573,341.797
235.291,54.0161,303.955
226.746,45.4712,207.52
203.247,34.79,244.141
209.961,97.0459,231.934
191.345,84.5337,258.789
226.135,158.386,279.541
185.547,137.939,292.969
234.68,222.473,307.617
175.781,160.828,291.748
172.424,177.612,268.555
178.223,238.037,324.707
154.724,243.835,306.396
117.493,191.65,291.748
104.37,198.364,264.893
111.084,282.593,278.32
60.1196,194.702,294.189
77.2095,250.854,294.189
61.0352,310.974,307.617
50.6592,270.081,318.604
43.335,247.192,297.852
11.5967,174.866,262.451
-26.8555,191.65,279.541
-58.8989,178.223,299.072
-111.084,222.168,322.266
-119.019,255.432,306.396
-46.9971,156.86,255.127
-89.7217,189.819,305.176
-123.291,196.838,300.293
-132.446,182.19,277.1
-180.054,203.247,303.955
-143.433,191.65,278.32
-116.272,128.784,266.113
-175.171,133.972,273.438
-193.481,132.141,260.01
-170.288,113.831,268.555
-144.348,87.5854,252.686
-160.217,70.1904,268.555
-171.509,65.3076,245.361
-187.073,61.9507,302.734
-155.945,74.1577,305.176
-135.193,37.2314,277.1
-79.0405,46.6919,281.982
-8.54492,26.2451,202.637
24.4141,-11.5967,189.209
82.0923,-10.0708,218.506
97.0459,3.35693,212.402
71.7163,0.610352,223.389
76.9043,13.1226,224.609
90.9424,17.0898,208.74
101.929,16.4795,212.402
116.577,34.1797,201.416
108.948,46.9971,222.168
80.2612,55.542,211.182
95.8252,68.0542,203.857
78.125,51.5747,219.727
92.7734,71.106,240.479
83.313,71.4111,230.713
79.6509,90.0269,230.713
61.6455,65.0024,233.154
65.3076,100.708,235.596
49.7437,73.5474,245.361
42.1143,65.6128,207.52
53.7109,108.948,252.686
42.7246,120.85,250.244
41.1987,100.098,264.893
39.978,100.708,260.01
31.1279,84.8389,236.816
11.2915,96.4355,245.361
-6.10352,110.168,262.451
-9.46045,93.0786,245.361
7.93457,89.1113,250.244
-21.0571,88.8062,230.713
-30.8228,91.2476,258.789
-46.0815,115.662,224.609
-28.3813,86.9751,239.258
-40.5884,87.2803,209.961
-37.2314,76.9043,212.402
-52.1851,70.8008,212.402
-54.3213,61.9507,238.037
-77.2095,72.3267,194.092
-57.6782,52.4902,197.754
-63.4766,45.4712,184.326
5.18799,12.8174,217.285
32.0435,13.7329,231.934
137.939,-16.1743,264.893
151.367,-42.1143,274.658
140.991,-54.3213,214.844
259.705,-59.5093,186.768
275.269,-44.8608,219.727
307.617,3.05176,274.658
238.647,32.959,311.279
110.168,39.6729,262.451
191.65,45.7764,247.803
226.135,97.0459,240.479
180.969,60.1196,211.182
246.277,137.024,289.307
165.1,121.46,268.555
190.125,134.888,273.438
199.89,210.876,319.824
168.152,180.664,262.451
157.471,180.359,269.775
148.621,196.228,280.762
129.7,227.051,297.852
125.427,257.263,329.59
120.85,265.503,291.748
81.7871,251.465,316.162
75.6836,240.479,308.838
48.8281,174.866,272.217
19.8364,152.283,269.775
11.9019,190.125,267.334
-14.9536,299.988,310.059
-15.8691,284.119,310.059
-21.3623,258.484,310.059
-33.8745,184.326,296.631
-43.9453,140.076,278.32
-137.024,206.604,307.617
-161.438,184.631,327.148
-182.8,231.323,329.59
-120.239,224.304,277.1
-43.0298,178.223,228.271
-69.2749,156.25,250.244
-181.274,174.561,274.658
-161.133,124.817,263.672
-223.389,122.07,281.982
-155.334,118.713,250.244
-146.179,105.286,260.01
-157.471,95.52,249.023
-135.803,66.5283,240.479
-157.471,57.6782,262.451
-147.4,69.2749,266.113
-162.659,45.7764,284.424
-135.498,59.8145,264.893
-40.2832,30.5176,257.568
61.6455,-4.57764,186.768
91.5527,-4.88281,206.299
108.032,1.2207,211.182
87.2803,10.0708,218.506
78.125,9.76562,203.857
89.1113,14.3433,216.064
83.6182,25.0244,208.74
106.201,32.959,225.83
84.5337,41.1987,209.961
103.455,54.0161,214.844
85.7544,54.3213,235.596
91.5527,65.3076,231.934
95.8252,72.0215,229.492
74.4629,55.2368,252.686
87.2803,102.234,236.816
71.106,61.9507,240.479
60.1196,86.0596,242.92
53.7109,102.234,236.816
47.6074,83.313,236.816
54.3213,115.051,242.92
50.0488,94.9097,258.789
41.5039,105.896,238.037
33.8745,71.7163,253.906
24.4141,119.324,251.465
26.2451,100.708,247.803
4.57764,92.4683,242.92
3.05176,76.9043,262.451
-6.40869,93.689,238.037
-35.0952,126.953,252.686
-28.9917,95.8252,255.127
-21.3623,105.591,211.182
-32.0435,83.313,233.154
-42.1143,99.1821,218.506
-7.01904,74.1577,217.285
-75.6836,89.1113,207.52
-53.1006,72.6318,220.947
-65.6128,68.9697,195.312
-68.0542,60.73,205.078
-65.3076,52.1851,209.961
-72.0215,45.4712,183.105
32.6538,6.10352,213.623
44.8608,2.74658,238.037
218.201,-28.9917,280.762
194.092,-37.8418,274.658
164.795,-64.0869,219.727
282.898,-52.4902,219.727
209.045,-27.4658,267.334
248.718,-30.8228,251.465
207.825,14.3433,249.023
197.449,61.6455,267.334
195.923,54.3213,219.727
218.201,110.168,264.893
165.71,85.7544,256.348
235.901,146.179,262.451
187.683,117.188,274.658
217.285,193.176,299.072
181.58,185.547,272.217
140.991,144.958,277.1
169.678,225.22,295.41
153.809,234.07,294.189
113.22,182.8,284.424
99.1821,217.285,294.189
67.749,149.231,281.982
63.7817,193.481,274.658
65.6128,262.451,291.748
72.6318,305.176,314.941
39.6729,260.01,308.838
-5.79834,184.021,300.293
-32.0435,210.571,289.307
-53.7109,226.44,289.307
-24.4141,205.078,289.307
-32.959,233.765,278.32
-49.4385,271.912,296.631
-78.7354,255.737,303.955
-123.291,227.966,334.473
-75.3784,128.174,250.244
-111.694,121.765,268.555
-167.847,110.779,269.775
-233.765,152.893,314.941
-206.909,158.386,301.514
-118.408,115.967,238.037
-126.343,128.784,246.582
-160.522,122.681,255.127
-109.558,82.7026,230.713
-228.577,95.2148,295.41
-130.31,56.4575,224.609
-105.591,61.6455,278.32
-140.076,75.3784,305.176
-120.544,37.5366,260.01
-66.8335,57.373,280.762
27.4658,7.01904,212.402
82.7026,-5.49316,195.312
93.3838,7.01904,212.402
93.3838,0.915527,197.754
99.4873,6.40869,233.154
78.125,13.1226,213.623
104.065,28.0762,207.52
81.7871,6.71387,224.609
92.7734,50.9644,205.078
86.3647,12.5122,200.195
114.136,61.9507,239.258
104.065,72.937,229.492
75.9888,45.7764,218.506
82.3975,75.0732,222.168
62.2559,68.0542,240.479
61.9507,43.9453,231.934
77.8198,72.0215,242.92
63.4766,77.5146,222.168
49.7437,72.3267,234.375
57.0679,90.332,224.609
39.978,89.1113,253.906
42.7246,68.0542,250.244
43.0298,104.065,235.596
24.4141,97.9614,267.334
15.564,100.403,250.244
13.7329,126.343,255.127
4.57764,110.779,233.154
24.4141,110.168,258.789
5.49316,87.5854,251.465
-15.564,92.4683,238.037
-41.1987,122.681,228.271
-36.0107,76.9043,224.609
-58.2886,113.831,223.389
-29.2969,68.3594,219.727
-45.166,86.9751,206.299
-55.8472,76.2939,233.154
-45.7764,70.4956,211.182
-69.8853,77.5146,200.195
-72.6318,55.8472,212.402
-13.4277,25.3296,195.312
71.106,-13.7329,235.596
81.4819,-11.5967,272.217
128.174,-9.76562,269.775
175.781,-24.4141,281.982
210.571,-56.1523,261.23
270.386,-59.5093,207.52
267.639,-32.0435,239.258
227.966,-4.27246,301.514
231.018,37.8418,285.645
174.561,33.8745,228.271
156.86,21.9727,219.727
235.596,78.125,234.375
181.885,81.4819,245.361
207.825,108.337,266.113
214.233,169.678,272.217
158.691,112,275.879
201.416,198.059,289.307
159.607,167.847,269.775
140.686,159.912,269.775
166.321,248.413,280.762
119.629,202.026,272.217
98.5718,158.997,280.762
57.0679,94.2993,234.375
62.2559,155.945,262.451
56.1523,196.533,266.113
54.6265,197.144,258.789
36.6211,238.953,281.982
33.8745,281.372,294.189
0,281.982,329.59
4.88281,246.887,305.176
1.83105,108.643,228.271
-62.8662,208.74,303.955
-85.144,266.418,286.865
-86.9751,199.585,321.045
-126.038,199.28,296.631
-87.5854,154.724,267.334
-155.334,190.735,286.865
-149.841,175.476,279.541
-151.978,203.247,280.762
-132.751,188.599,272.217
-149.231,168.457,250.244
-173.95,139.465,267.334
-148.926,99.1821,256.348
-128.174,76.5991,214.844
-165.405,70.1904,235.596
-140.991,71.7163,245.361
-169.678,79.0405,260.01
-134.277,54.6265,247.803
-119.934,59.8145,269.775
-50.0488,30.2124,255.127
1.52588,32.3486,203.857
57.0679,-4.88281,175.781
103.76,-12.8174,185.547
118.408,-5.18799,201.416
112,23.8037,202.637
110.168,14.9536,196.533
95.52,20.4468,242.92
77.8198,30.5176,202.637
89.7217,9.46045,195.312
109.558,45.166,197.754
82.7026,34.4849,216.064
108.948,65.0024,223.389
88.8062,67.1387,219.727
60.4248,39.978,208.74
67.1387,54.9316,234.375
79.0405,59.5093,230.713
85.4492,94.9097,246.582
72.937,102.539,266.113
56.1523,76.2939,238.037
49.7437,80.5664,249.023
51.2695,97.0459,239.258
46.0815,113.22,223.389
40.2832,82.3975,249.023
39.0625,122.986,255.127
29.2969,110.168,263.672
30.8228,73.5474,249.023
18.0054,131.226,258.789
10.9863,75.9888,241.699
-10.0708,81.1768,258.789
-25.6348,114.746,238.037
-24.1089,91.2476,231.934
-4.27246,86.9751,224.609
-38.4521,81.4819,217.285
-46.6919,90.0269,236.816
-59.8145,93.3838,202.637
-66.5283,85.7544,218.506
-34.79,71.7163,223.389
-74.4629,80.2612,200.195
-62.8662,54.9316,247.803
-79.3457,58.8989,175.781
-12.207,20.752,200.195
22.2778,9.46045,214.844
67.4438,1.52588,211.182
132.141,-4.88281,279.541
173.035,-25.0244,278.32
242.004,-63.1714,247.803
330.505,-37.2314,257.568
314.636,-3.35693,288.086
247.803,9.76562,296.631
170.288,30.5176,235.596
177.612,25.0244,212.402
196.228,40.2832,222.168
218.811,95.8252,247.803
179.749,96.1304,231.934
223.999,140.686,289.307
217.59,187.988,275.879
147.095,112.305,268.555
213.318,192.871,279.541
162.964,178.833,255.127
163.269,196.838,277.1
158.997,245.361,292.969
112.915,220.032,279.541
84.5337,178.833,279.541
94.9097,224.304,280.762
96.7407,291.748,308.838
115.356,325.928,328.369
101.624,292.053,310.059
63.4766,271.912,308.838
25.0244,241.394,321.045
-14.0381,264.893,286.865
-25.0244,239.563,295.41
-17.395,193.176,268.555
-45.7764,169.067,277.1
-86.0596,169.067,292.969
-138.55,181.274,316.162
-159.912,208.13,307.617
-92.1631,177.002,266.113
-108.337,202.026,270.996
-144.653,194.092,285.645
-172.424,175.476,284.424
-161.438,127.563,299.072
-154.724,115.662,250.244
-140.686,105.286,239.258
-153.503,102.234,255.127
-143.127,99.7925,260.01
-158.997,92.4683,267.334
-187.378,72.6318,251.465
-150.146,58.2886,253.906
-133.972,61.9507,290.527
-100.098,44.8608,245.361
-60.4248,30.2124,251.465
18.0054,28.0762,197.754
61.0352,-8.8501,186.768
101.318,-10.0708,194.092
110.779,13.7329,202.637
121.155,2.13623,229.492
82.7026,15.564,205.078
97.0459,23.1934,228.271
72.6318,31.1279,209.961
79.0405,8.54492,202.637
112.305,66.8335,217.285
83.9233,41.8091,207.52
105.286,65.918,219.727
85.144,64.6973,233.154
