Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
52.4902,84.5337,207.52
57.6782,85.4492,207.52
44.2505,84.8389,205.078
37.2314,75.3784,198.975
34.79,84.5337,225.83
34.79,61.3403,255.127
24.4141,76.2939,256.348
24.1089,92.1631,235.596
23.8037,72.937,258.789
17.7002,100.098,242.92
26.8555,74.1577,238.037
8.23975,80.2612,250.244
0.610352,62.8662,239.258
-22.2778,98.877,190.43
-12.207,63.1714,240.479
-35.4004,94.9097,218.506
-21.3623,60.73,219.727
-40.8936,58.5938,222.168
-69.5801,87.8906,217.285
-65.0024,74.1577,212.402
-68.9697,75.3784,198.975
-85.4492,70.4956,211.182
-92.7734,69.5801,187.988
-82.7026,53.7109,209.961
-87.2803,46.0815,200.195
-21.6675,22.8882,253.906
-11.2915,-3.35693,258.789
147.705,-52.4902,256.348
222.473,-98.5718,303.955
317.078,-101.013,277.1
314.331,-78.125,343.018
320.129,-60.1196,334.473
364.38,-37.8418,336.914
361.633,9.15527,306.396
192.871,28.0762,281.982
75.9888,4.57764,179.443
190.735,45.166,236.816
141.602,77.2095,195.312
187.683,89.4165,236.816
123.901,98.2666,209.961
147.4,112.915,235.596
121.765,123.901,225.83
133.362,150.757,228.271
106.812,140.381,222.168
114.441,163.879,241.699
65.6128,143.127,236.816
85.4492,162.048,244.141
69.5801,175.171,244.141
49.4385,161.133,219.727
43.335,144.043,240.479
37.8418,161.438,225.83
30.5176,193.481,245.361
12.5122,182.495,244.141
3.05176,175.171,231.934
-17.395,177.002,238.037
-21.3623,209.656,256.348
-28.9917,181.58,241.699
-49.4385,180.054,252.686
-57.6782,197.144,246.582
-68.3594,127.869,247.803
-76.5991,184.631,241.699
-100.708,131.836,224.609
-93.3838,119.629,240.479
-95.8252,132.751,202.637
-113.525,95.8252,228.271
-110.168,107.117,229.492
-131.836,89.1113,207.52
-146.484,96.1304,239.258
-127.258,74.1577,229.492
-119.629,62.2559,231.934
-131.531,57.0679,235.596
-135.803,49.7437,238.037
-93.0786,28.0762,251.465
-17.7002,-5.49316,250.244
62.561,-43.335,252.686
140.686,-60.4248,229.492
247.498,-50.354,225.83
247.803,-23.4985,225.83
218.506,-36.0107,220.947
129.395,-11.2915,217.285
117.798,46.0815,242.92
91.5527,28.0762,211.182
101.929,24.7192,228.271
72.937,16.4795,222.168
71.106,13.7329,223.389
56.1523,17.395,245.361
51.5747,48.2178,212.402
52.7954,22.8882,236.816
50.9644,39.978,222.168
69.8853,64.0869,225.83
61.9507,49.7437,251.465
65.3076,81.4819,250.244
40.2832,36.6211,245.361
48.8281,72.3267,258.789
37.2314,56.1523,251.465
41.5039,58.5938,250.244
40.2832,79.9561,250.244
25.0244,65.0024,245.361
27.1606,72.3267,214.844
17.0898,66.2231,231.934
10.376,99.7925,233.154
1.2207,63.7817,247.803
-10.9863,119.324,224.609
-2.74658,67.749,242.92
-13.4277,80.5664,249.023
-26.8555,95.8252,250.244
-39.0625,106.506,218.506
-25.9399,80.2612,236.816
-55.8472,86.6699,214.844
-51.5747,86.0596,222.168
-54.0161,63.7817,217.285
-83.6182,83.0078,197.754
-65.0024,52.4902,209.961
-106.812,69.2749,192.871
-81.1768,46.3867,228.271
-34.79,24.7192,247.803
-12.207,17.395,262.451
81.1768,-39.0625,273.438
192.566,-78.125,197.754
234.985,-113.831,255.127
247.192,-108.643,240.479
319.824,-109.253,230.713
358.582,-69.8853,255.127
246.277,-57.0679,292.969
213.013,-45.7764,244.141
164.49,3.35693,205.078
176.392,62.2559,209.961
122.986,25.0244,194.092
159.607,103.76,223.389
124.817,82.7026,219.727
148.01,121.46,209.961
141.602,109.253,228.271
127.563,146.179,212.402
125.732,140.991,235.596
85.7544,129.7,212.402
98.877,152.283,242.92
79.9561,162.048,231.934
72.937,144.348,223.389
53.4058,144.958,223.389
68.0542,191.956,252.686
29.9072,153.198,231.934
39.3677,175.476,250.244
25.0244,198.364,240.479
14.6484,180.054,245.361
1.52588,146.179,212.402
-14.6484,185.242,231.934
-35.0952,162.048,217.285
-48.2178,170.593,234.375
-54.3213,146.179,241.699
-71.7163,161.743,228.271
-81.4819,173.95,235.596
-75.9888,113.22,230.713
-87.8906,133.362,238.037
-112.61,118.103,214.844
-96.1304,104.98,235.596
-137.329,123.291,224.609
-146.179,104.675,230.713
-106.506,88.501,209.961
-98.877,75.9888,224.609
-135.803,66.8335,219.727
-113.831,58.2886,224.609
-126.648,39.978,224.609
-123.291,44.2505,236.816
-48.8281,6.71387,263.672
34.79,-17.395,236.816
127.563,-46.3867,235.596
165.1,-51.5747,242.92
200.195,-49.4385,225.83
258.484,-40.2832,264.893
210.266,28.0762,235.596
148.926,-1.52588,195.312
120.544,37.5366,218.506
81.4819,44.8608,195.312
115.356,32.959,217.285
81.1768,33.5693,218.506
90.6372,53.7109,218.506
66.2231,21.3623,220.947
61.3403,57.0679,211.182
72.937,44.5557,230.713
72.937,92.4683,209.961
59.8145,46.0815,222.168
59.5093,82.7026,212.402
58.8989,83.313,234.375
53.1006,114.136,239.258
39.3677,76.9043,230.713
41.1987,73.5474,241.699
31.4331,60.73,241.699
28.6865,90.9424,238.037
31.4331,81.7871,230.713
25.0244,75.9888,241.699
9.76562,86.3647,236.816
17.395,52.7954,244.141
1.83105,83.0078,239.258
-12.207,84.2285,222.168
1.2207,74.7681,241.699
-15.564,91.8579,230.713
-21.9727,88.8062,245.361
-45.7764,97.0459,220.947
-43.6401,68.6646,229.492
-61.0352,72.937,234.375
-76.2939,86.6699,206.299
-58.8989,75.0732,198.975
-73.2422,71.4111,234.375
-74.1577,66.5283,216.064
-70.4956,49.4385,218.506
-60.73,46.9971,222.168
-4.88281,12.5122,242.92
89.7217,-10.0708,261.23
198.669,-69.8853,310.059
55.542,-90.9424,174.561
314.026,-115.051,200.195
202.637,-95.52,209.961
353.088,-58.5938,297.852
354.004,-22.583,297.852
266.724,-6.40869,289.307
92.1631,-49.4385,220.947
204.163,37.5366,205.078
151.367,43.9453,179.443
134.888,60.1196,192.871
118.713,75.9888,219.727
109.253,86.6699,195.312
133.972,104.065,203.857
102.234,114.136,187.988
111.389,115.356,203.857
109.863,125.122,208.74
81.4819,115.967,208.74
77.2095,141.296,230.713
61.3403,133.667,212.402
69.5801,147.4,223.389
55.2368,157.166,211.182
39.6729,141.907,202.637
35.4004,150.452,214.844
18.9209,165.71,205.078
21.9727,164.185,222.168
2.13623,161.743,218.506
-16.7847,160.522,219.727
-22.8882,180.664,219.727
-45.4712,157.471,223.389
-45.7764,154.114,207.52
-74.7681,165.405,209.961
-64.6973,150.757,218.506
-65.0024,134.888,200.195
-68.6646,121.155,220.947
-112.305,128.784,208.74
-91.2476,99.4873,205.078
-111.084,98.877,200.195
-105.591,89.7217,214.844
-101.013,77.8198,212.402
-135.498,88.501,205.078
-115.051,62.2559,233.154
-138.855,59.2041,225.83
-126.343,58.2886,205.078
-121.765,43.0298,245.361
-88.8062,32.3486,242.92
-3.96729,-13.7329,251.465
105.591,-38.4521,228.271
151.062,-62.8662,205.078
198.669,-68.6646,222.168
242.92,-24.1089,231.934
244.751,-22.583,256.348
90.6372,10.6812,264.893
130.92,43.335,164.795
173.95,7.32422,164.795
114.136,57.6782,187.988
93.0786,53.1006,233.154
68.9697,30.2124,211.182
100.403,50.6592,212.402
69.5801,68.0542,209.961
85.144,53.7109,223.389
81.4819,79.9561,209.961
68.0542,81.1768,217.285
59.5093,68.9697,224.609
54.9316,81.1768,228.271
49.4385,87.2803,216.064
45.7764,87.5854,240.479
43.9453,88.501,222.168
37.2314,61.3403,245.361
28.6865,89.1113,238.037
25.6348,74.4629,245.361
22.2778,79.6509,238.037
13.4277,59.2041,238.037
13.4277,85.144,242.92
2.13623,80.2612,229.492
7.32422,80.2612,217.285
-10.6812,72.0215,235.596
-13.4277,98.5718,216.064
-21.0571,75.3784,251.465
-35.0952,100.708,212.402
-40.2832,81.4819,205.078
-60.73,83.6182,203.857
-63.1714,86.9751,189.209
-50.6592,66.2231,207.52
-77.5146,75.9888,190.43
-71.4111,62.8662,195.312
-97.3511,64.6973,214.844
-86.9751,49.1333,209.961
-59.5093,36.0107,249.023
-27.1606,17.395,264.893
83.0078,-40.5884,292.969
247.498,-104.98,257.568
367.126,-113.525,267.334
282.288,-110.779,267.334
255.432,-121.765,269.775
338.135,-99.1821,240.479
366.821,-57.373,255.127
236.816,-9.76562,300.293
166.321,47.3022,301.514
144.958,47.9126,200.195
220.947,79.9561,244.141
150.757,101.929,214.844
147.4,76.9043,228.271
160.522,146.484,247.803
117.493,105.591,223.389
148.315,167.236,251.465
116.882,142.212,235.596
112.61,162.048,250.244
106.506,182.495,236.816
75.6836,146.79,251.465
75.3784,174.561,246.582
64.6973,173.645,242.92
55.2368,188.599,246.582
44.8608,174.255,263.672
45.7764,190.43,260.01
10.376,172.729,247.803
16.1743,204.468,245.361
-7.62939,207.52,255.127
-8.23975,214.539,241.699
-28.9917,155.945,261.23
-43.335,204.468,252.686
-83.6182,161.743,255.127
-52.4902,163.269,244.141
-57.6782,143.738,222.168
-101.318,149.536,245.361
-87.8906,123.901,220.947
-109.863,121.46,235.596
-125.427,125.427,230.713
-112.915,100.098,225.83
-137.634,114.441,242.92
-125.732,85.4492,240.479
-148.926,93.0786,216.064
-140.686,74.1577,235.596
-134.888,60.73,225.83
-183.105,60.1196,245.361
-138.55,44.2505,241.699
-93.689,22.2778,274.658
32.0435,-16.1743,240.479
119.629,-39.6729,245.361
188.904,-33.2642,233.154
152.283,-62.2559,214.844
260.62,-17.7002,261.23
148.315,-4.27246,198.975
90.6372,-39.6729,251.465
75.3784,-12.5122,209.961
89.1113,-9.76562,231.934
49.1333,20.752,235.596
31.1279,-8.54492,242.92
25.0244,0.305176,228.271
45.166,-8.23975,218.506
68.9697,41.5039,225.83
50.0488,29.2969,236.816
49.4385,28.3813,250.244
55.2368,45.4712,246.582
53.1006,28.3813,258.789
53.4058,62.8662,238.037
36.6211,16.7847,274.658
41.1987,60.73,233.154
36.0107,31.1279,238.037
35.7056,66.8335,255.127
30.2124,69.2749,236.816
39.3677,69.5801,246.582
18.9209,97.6562,242.92
13.4277,64.0869,255.127
-0.915527,96.4355,223.389
-8.23975,101.624,242.92
4.27246,63.1714,245.361
-11.2915,101.929,233.154
-7.93457,76.5991,229.492
-16.1743,79.0405,228.271
-30.5176,91.2476,246.582
-19.2261,70.4956,212.402
-47.6074,82.7026,207.52
-48.2178,69.5801,225.83
-47.9126,62.561,208.74
-77.5146,75.9888,195.312
-77.8198,50.6592,200.195
-93.0786,57.0679,191.65
-68.6646,44.5557,209.961
-5.79834,21.6675,218.506
94.6045,-19.2261,262.451
124.512,-58.8989,228.271
191.956,-111.084,285.645
251.77,-115.051,245.361
353.088,-110.779,284.424
214.539,-76.9043,261.23
279.541,-74.7681,242.92
363.159,-44.5557,266.113
130.005,1.83105,284.424
114.136,46.3867,224.609
194.092,50.354,206.299
181.58,67.749,208.74
190.43,139.16,233.154
111.084,74.7681,217.285
161.438,131.226,239.258
140.381,134.583,245.361
137.634,147.705,228.271
119.019,147.705,249.023
109.253,175.171,241.699
77.2095,130.92,245.361
88.1958,191.04,224.609
68.0542,157.471,231.934
54.6265,174.561,231.934
46.0815,172.729,236.816
35.0952,156.555,231.934
25.6348,174.255,224.609
4.88281,177.612,231.934
7.62939,189.209,256.348
-5.49316,171.509,245.361
-29.6021,180.359,240.479
-50.6592,154.114,244.141
-49.7437,207.825,238.037
-58.5938,154.114,236.816
-74.7681,168.457,229.492
-95.2148,159.302,241.699
-84.8389,134.583,218.506
-72.6318,120.544,225.83
-114.746,121.765,203.857
-107.422,101.013,233.154
-125.732,100.708,214.844
-101.013,85.144,233.154
-140.381,87.8906,218.506
-132.751,75.6836,233.154
-132.446,57.9834,220.947
-125.427,57.373,207.52
-110.168,39.6729,228.271
-96.4355,37.2314,230.713
-13.4277,0,252.686
34.4849,-26.8555,245.361
177.917,-55.8472,222.168
242.615,-30.8228,235.596
204.773,-3.05176,256.348
215.454,-27.771,247.803
102.844,-15.2588,224.609
101.929,40.5884,225.83
131.836,9.76562,192.871
100.708,43.0298,177.002
100.403,36.3159,217.285
40.2832,15.2588,206.299
63.1714,32.0435,216.064
72.6318,53.7109,200.195
54.9316,35.4004,235.596
68.9697,61.3403,217.285
75.9888,75.0732,234.375
46.3867,45.4712,238.037
55.542,72.937,228.271
52.7954,68.3594,242.92
45.166,76.2939,236.816
30.8228,20.4468,231.934
44.5557,68.6646,229.492
26.8555,37.5366,240.479
32.959,74.4629,242.92
26.8555,43.335,244.141
26.5503,76.5991,236.816
10.6812,64.3921,246.582
13.1226,75.0732,238.037
11.2915,92.7734,235.596
-9.46045,54.9316,247.803
-0.305176,94.6045,225.83
-5.49316,69.2749,217.285
-29.2969,80.2612,220.947
-38.4521,97.3511,241.699
-44.5557,56.1523,207.52
-50.9644,82.0923,230.713
-83.0078,76.9043,220.947
-79.9561,78.4302,212.402
-53.1006,50.9644,209.961
-70.1904,65.0024,222.168
-53.7109,35.4004,228.271
28.3813,7.93457,220.947
72.3267,-13.4277,233.154
116.272,-48.8281,258.789
155.945,-91.5527,228.271
307.922,-122.375,269.775
367.737,-91.2476,343.018
236.206,-76.9043,325.928
314.636,-78.7354,274.658
422.058,-16.4795,344.238
223.083,7.93457,351.562
112.915,36.6211,308.838
203.552,52.7954,206.299
191.04,46.6919,202.637
163.879,115.662,228.271
135.193,89.4165,231.934
142.212,119.934,228.271
142.212,136.414,241.699
134.583,143.738,249.023
133.667,166.016,264.893
112.915,162.964,241.699
101.318,164.795,261.23
78.4302,155.334,268.555
86.6699,187.378,260.01
58.8989,175.171,235.596
65.3076,192.566,250.244
30.8228,170.593,242.92
39.0625,211.792,245.361
2.74658,172.424,245.361
17.7002,219.421,264.893
-12.8174,180.969,266.113
-42.1143,194.397,260.01
-32.959,249.329,260.01
-43.6401,157.471,272.217
-49.7437,185.242,269.775
-79.0405,199.585,268.555
-93.9941,143.738,258.789
-97.6562,160.217,263.672
-123.291,133.972,247.803
-100.708,116.272,251.465
-119.629,115.356,228.271
-115.662,104.98,233.154
-134.277,112.305,240.479
-128.479,93.0786,235.596
-147.095,84.2285,241.699
-155.64,79.9561,246.582
-151.367,63.4766,241.699
-162.354,57.373,263.672
-132.141,39.6729,241.699
-94.2993,22.2778,258.789
-28.3813,-0.610352,274.658
57.9834,-37.2314,235.596
137.634,-60.1196,218.506
176.392,-46.0815,222.168
214.539,-26.2451,245.361
204.468,11.5967,251.465
59.5093,-13.4277,279.541
28.3813,-7.62939,247.803
43.0298,-37.8418,223.389
73.5474,31.7383,209.961
59.5093,-4.27246,219.727
49.4385,11.9019,198.975
76.5991,28.0762,214.844
46.3867,27.771,225.83
72.937,43.9453,225.83
76.2939,63.4766,223.389
76.9043,70.8008,239.258
67.749,86.3647,239.258
50.354,87.5854,240.479
46.3867,91.8579,242.92
49.4385,79.6509,233.154
29.2969,64.3921,224.609
38.147,51.2695,241.699
34.79,65.6128,242.92
22.583,52.4902,224.609
23.1934,57.6782,256.348
13.1226,84.8389,256.348
10.6812,68.0542,233.154
5.79834,84.5337,249.023
-7.01904,90.6372,235.596
-12.5122,81.4819,255.127
-31.7383,110.168,222.168
-28.6865,102.234,234.375
-37.5366,83.313,230.713
-52.4902,109.558,217.285
-51.2695,68.9697,234.375
-80.5664,94.9097,201.416
-41.8091,57.9834,203.857
-78.4302,66.8335,201.416
-73.8525,66.2231,196.533
-66.2231,48.5229,205.078
-94.6045,49.7437,190.43
-36.0107,24.7192,218.506
67.749,-17.0898,225.83
132.141,-68.6646,247.803
181.274,-84.5337,299.072
390.625,-115.051,294.189
187.073,-27.4658,261.23
166.626,-51.2695,274.658
236.511,-82.0923,222.168
343.018,-14.9536,275.879
192.261,43.335,214.844
101.624,-6.10352,213.623
150.452,68.6646,195.312
151.062,56.1523,194.092
143.738,88.501,189.209
132.446,85.7544,185.547
116.272,104.065,183.105
132.751,111.389,218.506
94.9097,116.882,184.326
90.0269,111.694,194.092
75.0732,120.544,195.312
82.7026,135.193,216.064
69.2749,134.583,211.182
56.1523,142.822,202.637
54.0161,142.517,220.947
44.8608,161.133,207.52
28.3813,142.517,192.871
25.6348,159.302,207.52
12.5122,166.626,206.299
8.8501,163.269,220.947
-12.8174,173.645,207.52
-21.3623,158.386,222.168
-30.2124,150.452,207.52
-50.354,162.964,206.299
-48.8281,139.465,219.727
-58.8989,147.705,196.533
-47.6074,113.22,212.402
-87.2803,131.226,212.402
-84.2285,112,190.43
-88.501,104.37,202.637
-111.084,104.37,191.65
-91.8579,80.2612,201.416
-103.149,79.6509,186.768
-112.915,77.2095,197.754
-109.558,62.2559,192.871
-112.61,61.3403,189.209
-102.844,49.1333,194.092
-109.863,35.4004,213.623
-105.896,36.0107,209.961
-9.15527,2.74658,264.893
91.2476,-46.6919,209.961
214.233,-75.9888,198.975
203.247,-68.0542,209.961
216.675,-14.0381,318.604
254.517,0.305176,211.182
120.544,-37.5366,189.209
147.095,13.4277,162.354
90.6372,31.7383,172.119
116.577,33.2642,190.43
101.929,53.7109,198.975
99.4873,64.6973,197.754
84.2285,36.3159,205.078
90.332,70.1904,206.299
82.3975,67.1387,202.637
62.8662,50.6592,209.961
65.0024,65.6128,222.168
55.542,65.6128,191.65
53.7109,55.2368,200.195
37.2314,61.0352,205.078
35.7056,50.6592,207.52
43.0298,54.6265,214.844
37.5366,74.1577,214.844
31.4331,54.6265,229.492
29.6021,69.2749,245.361
22.583,54.6265,239.258
18.6157,80.8716,239.258
5.18799,86.6699,220.947
4.57764,95.52,233.154
11.5967,74.4629,223.389
-5.18799,69.8853,214.844
-13.7329,80.5664,225.83
-24.1089,85.7544,208.74
-33.5693,78.4302,208.74
-34.1797,78.4302,225.83
-56.1523,80.5664,207.52
-40.5884,61.0352,201.416
-73.8525,76.5991,196.533
-93.3838,81.4819,194.092
-81.4819,64.0869,207.52
-100.708,61.3403,178.223
-72.6318,44.5557,190.43
-51.2695,28.0762,214.844
-39.978,21.3623,230.713
39.3677,-14.9536,253.906
92.4683,-44.8608,289.307
194.092,-82.7026,247.803
295.105,-90.0269,251.465
249.329,-81.4819,236.816
279.541,-94.2993,256.348
329.285,-9.46045,270.996
199.585,-23.8037,214.844
145.569,-9.46045,190.43
148.01,61.0352,189.209
110.474,27.4658,187.988
123.596,64.0869,189.209
149.231,81.7871,200.195
136.414,101.929,209.961
130.615,108.948,205.078
103.76,115.356,197.754
108.337,140.076,214.844
75.0732,118.103,208.74
86.6699,136.108,216.064
71.7163,140.076,207.52
68.6646,138.245,214.844
59.8145,151.062,212.402
48.2178,145.874,230.713
54.0161,177.307,222.168
25.9399,147.705,209.961
24.4141,164.49,217.285
7.01904,169.983,213.623
0.305176,151.672,225.83
-13.4277,170.593,216.064
-29.9072,151.062,219.727
-45.4712,172.729,225.83
-63.7817,137.329,230.713
-56.7627,169.067,230.713
-77.8198,145.874,223.389
-79.0405,133.362,218.506
-91.8579,130.005,216.064
-105.591,117.188,206.299
-105.591,117.798,197.754
-92.7734,84.8389,198.975
-124.817,98.2666,201.416
-105.286,75.0732,213.623
-127.563,71.106,207.52
-135.803,71.4111,222.168
-117.493,52.4902,212.402
-124.207,47.3022,192.871
-87.8906,39.3677,212.402
-73.2422,10.6812,239.258
23.8037,-41.5039,251.465
121.765,-48.8281,228.271
199.28,-63.4766,222.168
226.135,-24.1089,245.361
203.857,-54.9316,209.961
154.114,-66.5283,166.016
157.776,-1.2207,179.443
88.8062,8.23975,205.078
49.1333,-3.05176,217.285
43.9453,7.32422,230.713
49.7437,3.96729,198.975
69.8853,25.3296,191.65
38.7573,8.54492,184.326
36.3159,10.376,195.312
61.3403,30.2124,202.637
43.9453,28.6865,212.402
40.8936,30.5176,220.947
50.6592,40.2832,230.713
47.9126,36.0107,224.609
32.959,19.8364,207.52
48.2178,80.5664,240.479
32.6538,51.5747,228.271
36.6211,46.0815,234.375
31.7383,66.8335,230.713
27.771,55.8472,245.361
17.0898,72.937,245.361
32.959,48.8281,235.596
-0.610352,69.8853,218.506
12.207,86.6699,234.375
2.13623,67.4438,239.258
-3.66211,80.8716,228.271
-6.40869,74.1577,224.609
-29.2969,83.9233,219.727
-13.1226,72.3267,216.064
-43.9453,77.5146,211.182
-23.1934,56.4575,214.844
-45.7764,54.3213,183.105
-44.2505,60.1196,189.209
-70.8008,67.749,231.934
-101.929,77.8198,185.547
-71.4111,40.5884,173.34
-83.6182,37.8418,197.754
-42.4194,23.1934,222.168
36.6211,-4.27246,251.465
146.484,-47.3022,328.369
208.74,-102.844,152.588
247.192,-120.239,207.52
182.19,-87.5854,228.271
241.394,-82.7026,273.438
302.734,-50.0488,228.271
286.865,-67.4438,233.154
128.479,-10.6812,197.754
153.809,46.9971,208.74
135.803,37.2314,202.637
133.972,52.1851,195.312
148.315,72.3267,194.092
130.31,85.4492,194.092
146.179,99.4873,213.623
103.149,113.22,196.533
106.812,119.629,216.064
94.2993,123.291,225.83
94.9097,135.803,202.637
84.5337,146.484,214.844
72.0215,153.198,217.285
66.8335,148.621,203.857
60.73,164.185,213.623
35.7056,141.296,207.52
32.0435,146.484,216.064
19.8364,157.471,211.182
15.2588,162.354,207.52
9.76562,172.119,223.389
-7.01904,152.283,202.637
-16.4795,173.645,228.271
-38.4521,151.062,207.52
-42.4194,159.607,236.816
-53.1006,159.302,211.182
-51.5747,124.207,207.52
-78.125,135.193,214.844
-87.8906,130.005,203.857
-84.8389,114.441,217.285
-90.332,116.882,189.209
-69.2749,83.313,186.768
-119.324,92.1631,211.182
-130.31,96.1304,201.416
-118.408,76.9043,225.83
-114.441,71.106,202.637
-98.2666,57.373,205.078
-143.127,54.9316,214.844
-126.343,43.9453,212.402
-74.4629,10.9863,209.961
34.79,-23.8037,245.361
118.103,-47.6074,242.92
181.274,-45.7764,270.996
214.844,-40.2832,250.244
167.542,-72.0215,230.713
237.122,-39.978,223.389
145.874,-0.305176,220.947
118.408,19.2261,173.34
72.3267,-14.3433,212.402
71.106,51.5747,202.637
52.4902,21.9727,214.844
60.1196,12.207,195.312
76.2939,36.6211,212.402
65.6128,42.4194,202.637
67.1387,28.0762,228.271
68.0542,50.9644,219.727
64.3921,83.0078,216.064
57.9834,75.3784,218.506
42.1143,66.2231,222.168
53.7109,90.332,222.168
42.4194,53.4058,217.285
37.8418,54.9316,231.934
38.147,67.749,238.037
32.959,43.9453,235.596
33.5693,63.7817,241.699
26.8555,36.6211,239.258
25.3296,71.7163,228.271
19.2261,52.4902,238.037
4.57764,61.3403,230.713
9.46045,65.6128,228.271
-10.9863,85.144,205.078
-11.5967,81.7871,238.037
-19.2261,76.9043,219.727
-24.1089,72.937,229.492
-40.2832,79.3457,223.389
-59.5093,81.7871,206.299
-55.542,77.5146,223.389
-38.147,60.73,185.547
-59.8145,67.749,186.768
-80.8716,65.0024,201.416
-92.1631,56.4575,177.002
-58.5938,34.1797,192.871
-33.5693,26.5503,212.402
-10.6812,22.8882,225.83
126.953,-40.2832,319.824
364.38,-96.4355,352.783
202.637,-73.8525,290.527
234.375,-94.2993,324.707
355.225,-73.2422,281.982
376.587,-64.3921,260.01
266.724,-72.3267,277.1
208.13,-47.6074,260.01
187.378,38.4521,262.451
148.621,35.0952,173.34
167.542,50.6592,250.244
133.667,104.37,212.402
158.386,83.9233,222.168
129.395,111.084,224.609
142.517,130.005,261.23
113.22,123.901,219.727
107.422,112,224.609
104.37,166.931,222.168
77.2095,128.479,233.154
71.4111,133.057,242.92
79.9561,161.743,233.154
53.4058,158.386,225.83
58.2886,163.269,245.361
35.4004,129.7,209.961
34.79,184.631,223.389
1.83105,156.555,230.713
7.62939,176.697,242.92
5.49316,181.885,220.947
-31.4331,168.457,250.244
-18.6157,198.059,238.037
-48.8281,158.997,223.389
-39.6729,188.904,238.037
-72.3267,142.517,264.893
-72.3267,158.386,239.258
-79.9561,138.245,224.609
-86.3647,117.798,217.285
-88.8062,125.732,218.506
-121.46,109.558,219.727
-124.207,113.831,209.961
-116.577,83.0078,231.934
-115.967,81.4819,200.195
-121.155,75.9888,228.271
-123.291,68.0542,217.285
-108.948,49.1333,214.844
-132.446,43.6401,207.52
-128.479,37.2314,223.389
-59.8145,0.305176,240.479
39.6729,-23.8037,234.375
109.253,-51.2695,240.479
188.599,-81.1768,202.637
237.122,-58.2886,224.609
268.555,13.1226,307.617
208.435,29.2969,305.176
116.577,26.2451,201.416
104.37,0.610352,218.506
79.9561,12.207,201.416
78.7354,7.93457,205.078
75.3784,25.0244,206.299
71.7163,44.5557,225.83
65.918,35.7056,190.43
82.3975,58.2886,231.934
72.937,63.7817,218.506
67.749,67.4438,216.064
72.0215,102.539,217.285
64.3921,79.6509,249.023
54.9316,93.0786,240.479
44.2505,80.2612,238.037
40.8936,62.561,228.271
43.9453,80.5664,236.816
32.0435,79.3457,231.934
40.5884,69.5801,257.568
31.4331,97.9614,230.713
24.1089,57.373,255.127
14.9536,112.305,241.699
17.7002,61.3403,235.596
9.46045,69.8853,245.361
-6.10352,93.3838,247.803
-20.1416,77.2095,250.244
-27.1606,111.084,214.844
-14.9536,84.2285,224.609
-19.2261,79.3457,236.816
-47.9126,88.1958,220.947
-60.1196,72.937,217.285
-79.0405,82.7026,202.637
-75.0732,78.4302,216.064
-101.013,79.9561,189.209
-80.2612,61.0352,201.416
-98.877,50.6592,198.975
-63.7817,44.5557,224.609
-20.4468,13.7329,239.258
75.9888,-15.2588,262.451
322.571,-97.6562,366.211
107.727,-23.1934,301.514
214.539,-91.8579,268.555
366.211,-87.5854,274.658
301.819,-45.4712,277.1
254.517,-41.1987,284.424
283.508,-63.7817,270.996
152.283,13.7329,295.41
153.198,51.2695,208.74
168.152,24.7192,195.312
147.4,85.7544,180.664
138.245,78.7354,203.857
110.779,77.2095,191.65
115.662,95.2148,202.637
110.474,106.506,208.74
112.915,118.408,207.52
90.6372,122.375,195.312
83.6182,116.882,207.52
66.2231,129.395,214.844
59.2041,122.681,192.871
59.5093,137.939,208.74
54.9316,149.231,207.52
36.0107,140.686,206.299
33.5693,148.621,208.74
21.3623,150.452,205.078
21.9727,151.062,213.623
-0.305176,175.171,206.299
-15.564,149.841,212.402
-16.7847,169.983,208.74
-28.6865,156.25,212.402
-40.5884,147.095,214.844
-58.5938,155.029,207.52
-60.1196,123.596,217.285
-61.9507,120.85,219.727
-78.125,120.239,202.637
-79.0405,115.967,217.285
-85.144,103.149,208.74
-98.877,95.2148,190.43
-101.624,80.5664,179.443
-117.188,82.7026,198.975
-107.422,71.7163,200.195
-114.746,62.561,228.271
-103.455,53.7109,190.43
-101.318,47.3022,209.961
-138.55,41.8091,190.43
-78.125,17.395,225.83
-19.2261,-10.0708,241.699
75.9888,-44.2505,218.506
195.923,-80.2612,218.506
272.827,-57.0679,230.713
219.116,-46.3867,233.154
281.677,-17.395,324.707
141.907,63.1714,307.617
117.493,41.1987,187.988
122.681,12.8174,198.975
120.544,51.2695,179.443
113.22,46.9971,212.402
67.4438,37.5366,216.064
78.125,50.9644,222.168
68.6646,46.9971,207.52
92.4683,73.2422,212.402
86.9751,90.332,195.312
70.4956,83.0078,203.857
60.4248,79.0405,222.168
51.5747,93.0786,212.402
53.7109,89.1113,219.727
48.8281,95.8252,233.154
38.7573,103.149,203.857
40.2832,83.313,225.83
25.6348,88.8062,233.154
28.6865,79.6509,250.244
24.4141,74.7681,244.141
18.3105,62.2559,245.361
13.7329,90.0269,233.154
14.0381,62.8662,220.947
2.13623,87.2803,241.699
-13.7329,105.286,231.934
-5.18799,82.7026,239.258
-35.7056,102.539,205.078
-34.4849,69.2749,222.168
-58.2886,86.0596,238.037
-68.6646,94.9097,214.844
-57.6782,87.2803,213.623
-54.6265,72.0215,222.168
-88.8062,82.7026,190.43
