Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
119.629,-39.6729,283.203
133.362,-25.6348,281.982
117.798,-25.0244,244.141
140.076,-2.74658,239.258
142.822,-2.74658,264.893
116.882,7.01904,273.438
146.179,38.147,297.852
109.863,25.3296,260.01
158.997,75.9888,300.293
108.032,83.313,261.23
124.512,75.6836,280.762
91.8579,81.1768,241.699
114.441,101.929,258.789
89.1113,100.098,269.775
99.1821,123.291,268.555
64.3921,93.3838,238.037
80.2612,123.596,284.424
42.7246,102.234,228.271
71.7163,153.809,290.527
36.9263,146.179,279.541
28.9917,112.305,281.982
26.8555,164.49,272.217
8.23975,191.65,253.906
-6.10352,156.555,279.541
-1.83105,173.645,269.775
-1.52588,182.495,270.996
-15.564,148.01,283.203
-28.9917,144.958,279.541
-60.73,191.04,269.775
-73.5474,170.898,258.789
-69.2749,131.226,260.01
-59.2041,110.168,245.361
-81.1768,117.188,244.141
-96.1304,97.0459,255.127
-88.8062,96.7407,253.906
-99.4873,82.0923,241.699
-83.6182,70.4956,242.92
-85.144,54.0161,240.479
-88.501,45.7764,250.244
-73.8525,40.5884,269.775
-63.1714,32.959,277.1
-48.8281,34.4849,300.293
-99.4873,42.1143,318.604
-114.136,48.8281,333.252
-45.166,37.2314,323.486
54.3213,7.32422,278.32
151.672,-25.0244,246.582
128.784,-9.76562,267.334
127.258,-10.6812,296.631
132.141,23.1934,296.631
114.746,13.4277,295.41
145.569,26.8555,297.852
131.836,43.6401,274.658
127.258,51.2695,279.541
130.31,68.6646,296.631
98.2666,72.937,283.203
124.512,92.1631,280.762
99.7925,86.6699,283.203
89.4165,102.539,286.865
101.013,114.441,286.865
93.3838,103.455,308.838
75.3784,107.422,280.762
74.1577,131.836,297.852
48.2178,111.694,294.189
51.2695,124.512,283.203
39.3677,120.85,313.721
39.0625,140.686,297.852
22.2778,115.967,300.293
15.564,140.991,300.293
2.44141,105.286,305.176
5.18799,148.01,317.383
-13.1226,138.55,317.383
-23.1934,127.869,324.707
-28.6865,126.648,311.279
-42.7246,118.408,299.072
-50.6592,127.258,285.645
-37.2314,90.0269,307.617
-51.5747,102.539,279.541
-55.8472,91.8579,278.32
-69.5801,72.3267,286.865
-82.0923,90.9424,280.762
-78.125,62.8662,286.865
-72.6318,65.6128,270.996
-90.0269,54.6265,288.086
-92.7734,58.8989,285.645
-78.125,51.2695,314.941
-108.032,45.166,314.941
-74.4629,36.9263,330.811
-64.0869,13.7329,330.811
-60.1196,-3.05176,283.203
50.0488,-28.0762,285.645
192.871,-45.4712,240.479
168.152,-41.5039,239.258
134.277,-9.46045,267.334
100.708,-5.79834,238.037
150.452,22.2778,307.617
132.141,29.9072,262.451
111.389,13.1226,270.996
169.983,72.6318,295.41
150.146,77.8198,269.775
133.362,72.0215,267.334
141.296,108.948,267.334
107.117,94.6045,262.451
112,116.882,255.127
82.0923,82.0923,247.803
114.441,151.367,257.568
62.561,112.915,262.451
90.6372,162.354,283.203
61.9507,174.866,251.465
45.7764,125.427,279.541
58.8989,172.729,281.982
43.9453,200.806,277.1
60.73,222.778,272.217
21.9727,193.481,240.479
-6.10352,145.874,258.789
-25.6348,94.6045,235.596
-80.8716,162.659,291.748
-37.8418,176.392,292.969
-1.2207,169.067,239.258
-36.9263,119.324,230.713
-101.013,102.539,269.775
-125.122,91.8579,257.568
-117.798,101.624,255.127
-86.3647,117.188,257.568
-101.318,107.117,252.686
-89.1113,89.1113,250.244
-117.493,86.3647,250.244
-97.3511,69.8853,253.906
-100.403,64.3921,251.465
-89.7217,55.2368,267.334
-68.9697,40.5884,278.32
-83.313,42.7246,291.748
-82.0923,41.1987,290.527
-118.713,49.7437,308.838
-69.2749,42.7246,328.369
-9.15527,18.3105,318.604
138.55,-0.305176,272.217
126.343,-25.6348,249.023
139.16,-8.54492,277.1
114.441,-7.01904,280.762
129.089,22.2778,286.865
139.16,18.0054,295.41
104.065,19.8364,299.072
145.569,53.7109,283.203
137.634,56.1523,303.955
120.544,75.9888,288.086
115.662,81.4819,297.852
100.708,73.5474,267.334
100.098,90.0269,289.307
76.9043,68.6646,280.762
90.6372,111.389,281.982
79.6509,93.689,290.527
72.0215,103.455,286.865
51.8799,90.0269,285.645
68.9697,150.146,310.059
37.5366,112.61,295.41
42.7246,132.141,299.072
28.9917,122.375,313.721
20.752,134.277,289.307
10.0708,88.8062,291.748
-10.6812,152.283,283.203
-10.0708,120.85,286.865
3.96729,97.3511,314.941
-9.76562,99.7925,292.969
-41.5039,132.751,296.631
-54.9316,114.136,301.514
-48.2178,111.694,305.176
-62.2559,94.9097,303.955
-37.2314,74.7681,313.721
-59.5093,90.6372,291.748
-68.0542,81.4819,294.189
-72.0215,83.0078,289.307
-79.6509,63.7817,299.072
-80.2612,57.9834,297.852
-73.5474,57.0679,301.514
-97.6562,54.0161,290.527
-78.4302,42.7246,294.189
-64.3921,23.1934,305.176
-84.5337,25.3296,303.955
-34.79,5.79834,328.369
-19.8364,-19.2261,299.072
153.503,-53.1006,247.803
164.49,-39.978,273.438
156.25,-10.6812,260.01
113.525,-10.6812,229.492
149.231,13.7329,273.438
130.31,13.7329,264.893
110.474,6.10352,273.438
157.471,52.1851,270.996
133.667,51.8799,269.775
148.621,95.8252,301.514
148.01,114.746,249.023
107.117,86.3647,255.127
109.863,108.643,252.686
94.9097,90.6372,262.451
107.727,133.667,264.893
72.3267,103.76,250.244
104.98,181.274,283.203
49.7437,140.686,253.906
64.6973,135.803,277.1
50.9644,194.397,263.672
39.0625,223.389,290.527
69.2749,222.778,274.658
41.8091,231.018,269.775
32.959,209.961,268.555
-7.62939,165.1,251.465
-18.3105,187.988,284.424
1.52588,194.092,268.555
-3.05176,181.58,250.244
-61.0352,151.367,270.996
-105.896,105.896,267.334
-108.337,114.746,267.334
-96.7407,138.55,255.127
-96.4355,134.277,246.582
-95.2148,120.85,246.582
-104.675,92.4683,251.465
-75.9888,65.0024,234.375
-104.98,79.0405,245.361
-93.0786,55.8472,257.568
-80.5664,50.354,244.141
-77.5146,45.7764,267.334
-76.2939,44.2505,266.113
-96.4355,43.9453,281.982
-72.937,36.6211,310.059
-73.5474,33.5693,330.811
-31.1279,40.2832,343.018
48.2178,7.62939,290.527
177.917,-28.0762,269.775
105.896,-19.8364,303.955
122.986,-10.0708,278.32
148.621,23.8037,267.334
158.081,13.7329,289.307
119.324,41.1987,275.879
155.334,49.4385,285.645
104.675,65.3076,289.307
144.653,64.0869,261.23
131.226,76.9043,239.258
149.841,104.37,260.01
99.7925,97.0459,269.775
108.337,122.07,274.658
98.2666,110.168,274.658
100.708,130.615,263.672
82.0923,143.738,252.686
69.2749,137.634,286.865
74.4629,173.34,262.451
41.5039,145.264,274.658
49.7437,144.958,302.734
27.4658,126.038,288.086
33.5693,168.152,295.41
8.8501,166.321,290.527
-4.57764,169.067,260.01
-11.2915,151.672,288.086
-24.4141,156.86,267.334
-34.4849,169.373,290.527
-54.0161,152.893,273.438
-71.106,183.411,288.086
-73.2422,135.193,296.631
-71.7163,146.79,283.203
-93.9941,132.751,251.465
-94.6045,115.051,269.775
-95.8252,94.2993,292.969
-122.681,104.675,267.334
-93.9941,75.9888,261.23
-105.896,65.918,267.334
-109.863,67.1387,266.113
-100.708,56.1523,291.748
-103.76,51.5747,278.32
-87.5854,44.8608,306.396
-65.3076,20.1416,323.486
-32.3486,2.13623,289.307
1.83105,-12.207,313.721
32.959,-37.8418,284.424
160.217,-57.0679,260.01
199.28,-43.6401,272.217
170.898,-2.13623,244.141
150.146,-3.35693,251.465
169.067,25.6348,275.879
137.329,3.96729,274.658
181.885,62.8662,268.555
151.062,42.4194,277.1
169.067,105.286,261.23
156.555,90.6372,272.217
154.114,130.31,286.865
99.4873,101.013,275.879
145.264,153.198,286.865
108.643,119.629,252.686
142.822,188.293,274.658
65.6128,143.127,239.258
72.937,128.174,266.113
58.8989,132.446,260.01
57.0679,152.588,273.438
61.3403,214.233,279.541
59.2041,250.549,286.865
48.5229,228.577,277.1
29.2969,237.427,279.541
6.71387,217.285,255.127
-27.4658,177.002,260.01
-57.0679,198.975,285.645
-3.05176,110.474,247.803
-23.1934,113.22,253.906
-60.1196,149.536,294.189
-58.2886,153.198,262.451
-47.3022,158.691,266.113
-103.149,155.64,258.789
-160.217,152.893,269.775
-104.675,104.675,250.244
-105.896,110.168,239.258
-93.9941,108.032,257.568
-103.149,90.9424,236.816
-110.474,73.5474,288.086
-125.732,64.6973,268.555
-106.812,59.2041,274.658
-90.332,47.6074,270.996
-94.6045,45.4712,297.852
-81.1768,48.5229,329.59
-48.2178,26.8555,303.955
28.3813,16.1743,328.369
106.201,-22.2778,264.893
145.264,-21.0571,280.762
133.057,-5.18799,228.271
136.108,-5.49316,296.631
115.662,9.46045,268.555
123.596,12.5122,284.424
117.188,22.8882,280.762
138.855,47.3022,272.217
113.525,37.5366,272.217
137.634,91.2476,257.568
120.239,82.0923,273.438
105.591,81.4819,286.865
112.915,106.506,270.996
90.9424,104.675,283.203
47.3022,68.6646,277.1
76.5991,111.084,299.072
77.2095,134.583,275.879
66.5283,108.643,289.307
62.561,134.277,278.32
45.4712,121.765,286.865
43.335,148.315,273.438
29.9072,128.479,289.307
15.8691,145.569,300.293
5.49316,141.296,284.424
-5.79834,148.01,289.307
-15.2588,145.569,296.631
-21.0571,136.719,290.527
-35.0952,118.408,272.217
-53.4058,147.705,264.893
-50.354,131.836,274.658
-49.4385,114.441,274.658
-70.4956,135.193,266.113
-61.9507,93.3838,269.775
-83.9233,108.948,257.568
-86.3647,89.4165,256.348
-99.7925,78.125,261.23
-95.2148,77.8198,296.631
-106.506,66.8335,281.982
-104.675,60.73,273.438
-90.0269,48.5229,299.072
-101.318,45.7764,272.217
-58.8989,34.79,306.396
-19.5312,3.35693,313.721
-21.3623,0.610352,301.514
26.2451,-25.3296,305.176
137.024,-44.5557,278.32
150.146,-46.9971,273.438
172.424,-20.752,260.01
162.048,-4.88281,250.244
172.424,0.610352,275.879
166.321,31.7383,278.32
140.686,21.9727,281.982
174.866,64.6973,289.307
125.427,38.7573,277.1
183.105,112.915,303.955
117.798,99.4873,301.514
177.917,170.288,316.162
135.498,165.1,296.631
130.92,162.659,268.555
102.234,127.563,260.01
111.389,165.405,289.307
98.877,200.5,281.982
103.76,219.421,300.293
73.8525,221.252,286.865
47.9126,187.683,272.217
33.5693,190.43,267.334
18.0054,160.217,262.451
7.93457,146.179,257.568
-4.27246,209.961,264.893
-43.6401,183.716,263.672
-37.2314,148.315,291.748
-47.9126,143.127,279.541
-53.1006,145.264,270.996
-60.73,164.795,274.658
-82.7026,174.255,289.307
-113.831,132.446,278.32
-122.986,166.931,278.32
-80.2612,120.85,234.375
-94.2993,127.563,242.92
-97.9614,99.1821,246.582
-125.122,95.52,246.582
-141.296,93.0786,269.775
-134.583,88.8062,266.113
-127.869,79.6509,263.672
-103.149,65.3076,256.348
-104.675,57.0679,278.32
-97.0459,43.9453,297.852
-78.7354,40.2832,317.383
-82.3975,47.6074,314.941
-42.7246,29.9072,316.162
101.318,7.93457,284.424
105.286,-32.3486,253.906
147.4,-14.9536,274.658
122.375,-14.9536,273.438
128.174,11.2915,275.879
130.31,13.7329,279.541
103.76,25.9399,279.541
140.381,42.7246,328.369
118.713,63.7817,260.01
117.493,43.0298,273.438
122.681,65.0024,277.1
107.422,84.5337,278.32
89.1113,64.3921,253.906
80.2612,74.4629,270.996
88.1958,104.065,279.541
68.9697,98.877,272.217
66.2231,104.675,280.762
43.6401,79.6509,292.969
55.8472,126.343,268.555
44.8608,122.986,280.762
36.6211,130.31,275.879
27.4658,114.441,281.982
20.752,123.901,284.424
8.8501,121.765,270.996
4.27246,142.517,300.293
-13.4277,124.817,296.631
-14.0381,147.705,289.307
-26.2451,116.272,290.527
-42.4194,154.114,284.424
-49.4385,143.433,303.955
-56.1523,129.089,290.527
-63.7817,130.005,264.893
-61.9507,97.3511,285.645
-79.6509,110.474,267.334
-98.877,109.863,255.127
-74.1577,71.4111,266.113
-97.9614,91.5527,268.555
-97.3511,70.1904,270.996
-76.2939,60.73,267.334
-109.253,54.6265,280.762
-81.7871,48.2178,306.396
-111.389,43.9453,288.086
-70.1904,35.0952,316.162
-18.6157,1.83105,303.955
4.27246,0,314.941
61.0352,-33.5693,280.762
173.34,-46.3867,251.465
180.664,-48.8281,263.672
181.885,1.52588,267.334
115.662,-17.7002,246.582
166.931,36.6211,275.879
153.503,35.4004,301.514
148.621,52.4902,281.982
166.321,65.6128,310.059
149.841,87.2803,279.541
144.348,73.2422,295.41
150.146,128.174,273.438
88.1958,55.542,241.699
138.855,146.79,266.113
109.558,149.841,262.451
83.0078,116.272,264.893
69.8853,108.948,258.789
80.2612,115.356,286.865
74.1577,145.264,301.514
63.7817,205.383,280.762
43.0298,210.266,283.203
26.8555,187.988,277.1
9.46045,94.6045,234.375
-4.27246,105.896,270.996
-23.8037,164.795,277.1
-11.9019,208.435,283.203
3.35693,222.168,281.982
-32.959,177.917,279.541
-81.7871,148.315,294.189
-115.051,136.414,290.527
-101.318,111.084,284.424
-109.253,149.536,277.1
-71.106,144.653,253.906
-56.7627,136.414,240.479
-97.6562,122.07,261.23
-127.563,118.408,264.893
-120.544,78.4302,257.568
-170.288,98.2666,272.217
-91.2476,50.9644,262.451
-124.817,71.106,267.334
-136.719,65.3076,291.748
-100.403,46.0815,289.307
-124.512,44.2505,292.969
-107.727,53.1006,306.396
-71.106,35.7056,318.604
1.83105,27.771,329.59
141.296,-13.1226,240.479
122.681,-19.2261,261.23
143.127,-7.32422,286.865
89.4165,3.96729,272.217
135.193,14.3433,261.23
114.136,18.9209,283.203
122.681,42.7246,286.865
125.427,32.959,289.307
126.038,63.4766,281.982
117.798,60.73,278.32
115.051,72.937,288.086
112.915,101.624,260.01
66.8335,56.1523,257.568
97.6562,101.318,264.893
72.3267,66.2231,275.879
89.1113,121.155,280.762
65.6128,112.61,270.996
47.6074,103.455,279.541
36.6211,88.1958,272.217
23.4985,99.4873,291.748
31.7383,97.6562,284.424
25.6348,101.929,275.879
29.9072,145.569,284.424
6.10352,122.07,283.203
5.79834,146.79,274.658
-13.1226,116.272,284.424
-21.9727,129.395,296.631
-32.959,130.005,305.176
-48.2178,129.089,290.527
-56.4575,148.01,288.086
-63.1714,142.517,275.879
-54.3213,103.76,294.189
-65.6128,99.4873,278.32
-89.7217,104.37,264.893
-82.7026,79.9561,251.465
-72.6318,80.2612,264.893
-83.9233,70.4956,251.465
-91.8579,65.6128,285.645
-88.8062,59.2041,294.189
-100.708,46.6919,272.217
-61.9507,39.978,312.5
-82.7026,34.1797,306.396
-3.66211,4.57764,357.666
-3.96729,-8.23975,344.238
71.106,-18.9209,328.369
194.397,-41.5039,247.803
194.092,-35.4004,250.244
158.691,-37.2314,241.699
157.471,1.2207,289.307
143.738,6.40869,264.893
176.392,21.0571,284.424
178.223,67.1387,299.072
145.569,54.9316,267.334
133.057,43.9453,274.658
155.945,95.52,286.865
109.253,69.2749,241.699
123.291,80.2612,255.127
102.844,78.4302,256.348
105.591,130.92,261.23
104.37,129.089,285.645
108.032,172.729,294.189
79.3457,171.204,270.996
54.6265,129.7,286.865
56.4575,132.141,289.307
61.3403,186.157,280.762
34.1797,168.457,278.32
36.0107,145.264,269.775
9.15527,153.503,262.451
8.23975,180.359,275.879
-5.18799,166.931,269.775
-21.0571,190.43,297.852
-18.6157,201.721,275.879
-57.6782,213.013,272.217
-62.2559,165.71,299.072
-69.8853,185.547,270.996
-65.6128,182.19,278.32
-82.7026,177.002,275.879
-89.4165,146.79,263.672
-144.043,145.874,294.189
-102.539,77.8198,241.699
-123.901,71.106,264.893
-170.288,98.2666,279.541
-126.648,76.2939,280.762
-119.019,78.125,260.01
-125.732,67.1387,294.189
-101.624,53.7109,268.555
-114.746,47.9126,299.072
-86.3647,40.5884,313.721
-98.2666,38.147,318.604
-39.3677,27.1606,308.838
81.1768,0,292.969
126.038,-19.5312,286.865
177.002,-4.57764,253.906
113.525,-10.0708,273.438
125.732,21.9727,292.969
82.3975,-9.76562,264.893
151.672,20.1416,292.969
139.771,44.2505,277.1
131.226,49.1333,275.879
120.239,62.8662,279.541
115.051,70.4956,279.541
104.065,65.0024,279.541
118.713,101.929,266.113
97.0459,94.2993,279.541
83.313,111.389,280.762
75.0732,99.1821,268.555
63.7817,92.1631,275.879
58.5938,108.337,279.541
56.1523,121.765,290.527
37.8418,104.98,288.086
40.8936,119.019,292.969
37.2314,97.0459,286.865
18.6157,111.084,279.541
13.7329,127.869,302.734
2.13623,112,291.748
-6.40869,145.264,274.658
-13.4277,109.863,297.852
-19.8364,141.602,296.631
-36.6211,125.122,285.645
-35.7056,129.7,305.176
-40.8936,119.019,308.838
-61.9507,141.907,275.879
-59.2041,112.305,302.734
-93.9941,122.07,262.451
-53.4058,72.6318,292.969
-86.3647,82.0923,280.762
-85.7544,76.9043,245.361
-73.5474,63.7817,261.23
-97.0459,58.8989,268.555
-83.6182,55.2368,284.424
-80.2612,34.1797,300.293
-57.373,29.2969,300.293
-28.6865,17.7002,335.693
-3.66211,1.2207,313.721
-1.2207,-8.8501,317.383
60.73,-33.5693,275.879
120.239,-41.1987,252.686
217.896,-32.6538,249.023
189.209,-24.1089,247.803
178.528,10.376,273.438
143.127,6.71387,280.762
152.283,37.2314,279.541
154.114,43.335,289.307
143.738,66.2231,267.334
150.757,59.8145,294.189
134.277,99.7925,289.307
120.239,73.2422,256.348
137.634,130.615,269.775
108.032,111.084,280.762
99.4873,123.291,247.803
102.234,129.395,275.879
90.6372,135.803,289.307
85.7544,167.847,301.514
85.7544,212.402,301.514
55.542,187.683,274.658
32.3486,163.269,275.879
22.583,122.986,269.775
13.4277,101.013,274.658
-22.8882,121.155,272.217
-43.335,148.621,286.865
-40.5884,128.479,286.865
-36.0107,117.798,279.541
-39.6729,180.664,307.617
-25.0244,187.378,289.307
-31.7383,201.111,274.658
-78.4302,202.026,275.879
-80.8716,110.779,264.893
-135.498,107.117,301.514
-140.686,80.8716,264.893
-163.879,121.765,307.617
-129.395,127.869,286.865
-86.6699,118.408,245.361
-77.8198,96.7407,236.816
-98.877,73.8525,269.775
-154.114,80.8716,273.438
-132.751,65.0024,279.541
-126.648,60.1196,294.189
-84.2285,42.7246,284.424
-115.967,46.3867,324.707
-84.8389,36.9263,323.486
10.376,20.1416,305.176
130.31,-2.44141,257.568
107.422,-19.2261,278.32
134.277,-5.79834,300.293
109.558,-6.10352,253.906
136.414,15.564,288.086
104.675,1.52588,267.334
132.751,33.2642,262.451
134.277,39.0625,275.879
115.967,60.1196,284.424
119.934,76.2939,303.955
104.675,78.4302,274.658
125.427,98.5718,284.424
84.8389,75.6836,262.451
112.915,112.915,274.658
50.6592,59.8145,306.396
79.6509,119.934,280.762
49.4385,78.4302,286.865
66.2231,132.751,263.672
38.147,96.7407,280.762
46.9971,110.168,278.32
35.4004,110.474,297.852
27.771,146.179,268.555
9.76562,98.5718,292.969
2.74658,158.081,300.293
-14.0381,120.239,285.645
-17.395,137.329,291.748
-10.6812,127.258,297.852
-26.8555,131.226,289.307
-40.2832,132.751,291.748
-33.5693,101.624,299.072
-75.9888,152.283,299.072
-63.7817,122.986,303.955
-85.144,131.226,299.072
-79.9561,101.624,302.734
-94.6045,90.9424,279.541
-106.201,88.501,269.775
-96.1304,70.1904,279.541
-99.7925,72.6318,270.996
-82.7026,46.9971,296.631
-101.929,54.6265,274.658
-79.0405,43.9453,305.176
-98.877,35.7056,299.072
-40.2832,16.7847,318.604
-8.8501,-6.10352,316.162
30.5176,-26.8555,301.514
156.86,-34.4849,297.852
151.978,-32.0435,260.01
203.247,-25.0244,274.658
190.735,3.35693,257.568
126.648,-3.96729,239.258
176.086,36.0107,278.32
135.803,25.0244,258.789
173.34,54.9316,289.307
155.64,89.7217,291.748
130.005,62.561,267.334
172.119,106.506,306.396
146.79,145.569,316.162
126.343,134.583,264.893
104.065,111.084,261.23
104.98,133.057,277.1
86.3647,146.484,263.672
65.0024,115.967,278.32
59.5093,89.1113,266.113
59.5093,153.503,306.396
60.4248,183.411,289.307
42.4194,150.757,281.982
35.4004,121.765,277.1
21.9727,126.953,280.762
7.01904,170.898,296.631
-15.8691,221.863,279.541
-40.2832,173.34,292.969
-43.9453,148.621,294.189
-50.6592,93.0786,274.658
-90.6372,126.648,306.396
-80.5664,129.089,284.424
-53.7109,121.765,258.789
-82.7026,175.781,274.658
-114.441,176.392,290.527
-125.122,159.302,292.969
-21.9727,94.2993,219.727
-67.749,106.201,241.699
-133.057,106.812,277.1
-122.986,75.9888,277.1
-133.362,68.0542,261.23
-96.1304,56.1523,264.893
-98.5718,48.5229,274.658
-98.5718,46.3867,300.293
-102.234,42.7246,323.486
-88.1958,44.8608,312.5
-21.3623,15.8691,334.473
54.9316,11.9019,299.072
117.188,-10.376,267.334
141.907,-29.2969,255.127
173.95,-1.83105,286.865
87.8906,-5.18799,269.775
142.517,31.1279,290.527
109.863,16.4795,284.424
142.822,35.0952,275.879
149.231,54.3213,286.865
119.019,65.6128,270.996
130.005,77.2095,299.072
97.9614,80.8716,283.203
113.831,86.3647,291.748
91.5527,91.2476,284.424
89.4165,115.051,288.086
76.5991,101.624,268.555
61.6455,108.643,295.41
65.0024,119.324,294.189
55.2368,106.812,270.996
41.8091,122.681,273.438
46.3867,109.558,313.721
46.9971,115.662,303.955
28.6865,157.776,284.424
11.2915,130.005,295.41
0.610352,134.888,284.424
-6.71387,91.5527,312.5
-19.2261,91.5527,318.604
-27.1606,131.836,303.955
-41.8091,113.831,295.41
-50.0488,135.193,294.189
-58.8989,124.512,318.604
-66.2231,118.103,303.955
-59.5093,115.967,268.555
-70.8008,92.1631,286.865
-108.337,105.896,277.1
-107.117,95.8252,274.658
-107.727,82.7026,285.645
-81.4819,70.4956,288.086
-90.332,54.6265,295.41
-100.403,54.6265,294.189
-105.591,55.542,295.41
-94.2993,35.7056,301.514
-63.7817,24.7192,306.396
-10.6812,-0.305176,317.383
-7.32422,-21.3623,302.734
116.577,-30.8228,312.5
171.509,-37.2314,285.645
191.04,-34.79,258.789
195.007,-23.8037,273.438
184.631,14.9536,268.555
134.583,3.35693,244.141
181.885,49.4385,286.865
133.972,41.1987,266.113
147.705,46.9971,267.334
179.749,101.013,303.955
152.588,112.61,269.775
133.667,86.0596,285.645
168.457,153.503,301.514
110.168,139.16,278.32
108.948,142.517,266.113
81.4819,111.389,253.906
75.6836,107.422,279.541
95.52,189.819,306.396
70.8008,184.326,281.982
44.8608,114.746,279.541
48.2178,113.525,285.645
38.7573,188.904,281.982
14.0381,179.749,289.307
28.6865,177.002,275.879
-12.8174,155.029,274.658
-21.3623,187.073,295.41
-21.9727,223.999,285.645
-46.3867,188.293,274.658
-74.1577,184.326,284.424
-93.3838,167.847,292.969
-57.9834,120.239,266.113
-92.1631,176.697,277.1
-113.831,155.945,283.203
-116.882,126.953,275.879
-133.667,103.149,266.113
-137.329,112.915,264.893
-117.493,113.831,252.686
-97.6562,80.2612,252.686
-114.746,75.9888,257.568
-117.798,58.2886,284.424
-108.948,52.4902,278.32
-88.8062,45.7764,302.734
-103.455,43.9453,311.279
-109.558,43.0298,324.707
-61.0352,37.8418,323.486
-8.23975,12.5122,310.059
93.3838,-12.8174,260.01
148.621,-18.3105,285.645
139.16,-19.2261,261.23
153.198,13.1226,291.748
110.474,1.83105,267.334
151.672,39.978,289.307
118.713,27.4658,286.865
143.738,51.5747,250.244
134.583,49.7437,296.631
110.779,72.3267,297.852
108.643,83.313,283.203
112,84.5337,260.01
73.5474,73.8525,275.879
92.7734,106.812,291.748
84.2285,120.85,260.01
91.8579,114.746,286.865
41.5039,100.403,278.32
59.8145,100.098,299.072
46.9971,112.915,280.762
56.1523,130.615,279.541
27.4658,93.0786,295.41
39.0625,123.901,291.748
13.4277,134.888,286.865
-2.13623,91.5527,312.5
-4.27246,127.869,289.307
-9.46045,125.122,280.762
-21.0571,139.16,294.189
-25.0244,141.602,316.162
-43.6401,135.193,294.189
-54.6265,147.4,300.293
-57.373,119.629,313.721
-73.8525,132.751,289.307
-76.2939,118.103,291.748
-66.8335,88.501,274.658
-86.6699,91.5527,267.334
-90.0269,74.4629,279.541
-98.877,77.8198,269.775
-106.812,70.8008,283.203
-95.52,53.7109,302.734
-90.9424,52.4902,286.865
-87.8906,37.5366,302.734
-90.9424,32.3486,288.086
-14.0381,10.0708,340.576
-17.395,-6.10352,328.369
65.0024,-27.771,288.086
137.634,-47.3022,294.189
181.274,-36.3159,279.541
153.198,-31.7383,234.375
216.064,-6.71387,289.307
180.359,34.1797,299.072
144.958,43.0298,272.217
136.108,30.5176,272.217
178.223,63.7817,251.465
196.533,86.0596,272.217
156.86,102.234,285.645
103.455,66.8335,264.893
119.019,101.624,289.307
100.098,100.708,258.789
118.408,131.836,286.865
83.313,124.207,272.217
95.8252,133.362,272.217
80.5664,156.25,273.438
68.6646,118.713,283.203
71.7163,195.312,292.969
42.1143,183.105,294.189
31.1279,161.743,277.1
10.6812,156.25,292.969
21.3623,127.563,294.189
18.9209,182.495,299.072
-11.2915,219.116,273.438
-39.3677,186.768,301.514
-23.1934,169.983,294.189
-23.4985,190.43,286.865
-13.4277,194.397,291.748
-42.7246,175.476,272.217
-84.5337,144.348,291.748
-83.9233,148.315,269.775
-70.4956,72.937,260.01
-144.348,90.6372,277.1
-168.152,100.403,289.307
-138.245,101.624,268.555
-99.4873,91.5527,242.92
-110.168,80.8716,247.803
-116.577,66.8335,277.1
-116.272,54.0161,279.541
-77.8198,42.4194,300.293
-108.032,45.7764,285.645
-57.9834,36.3159,316.162
-88.8062,34.79,328.369
-32.6538,30.8228,333.252
55.8472,3.96729,280.762
133.972,-10.9863,270.996
133.362,-24.7192,256.348
121.155,0.610352,264.893
130.005,2.74658,275.879
120.544,28.6865,274.658
123.291,11.9019,291.748
119.629,54.9316,274.658
126.648,28.0762,270.996
159.912,87.2803,272.217
116.577,86.3647,295.41
65.0024,76.5991,305.176
97.0459,87.8906,296.631
98.877,82.3975,258.789
114.136,127.258,286.865
59.8145,84.5337,281.982
80.5664,121.46,284.424
49.4385,100.708,267.334
57.373,119.019,279.541
37.8418,97.3511,281.982
41.5039,125.732,286.865
38.7573,124.207,302.734
31.4331,114.441,300.293
16.7847,160.828,283.203
-1.83105,146.79,296.631
-18.6157,136.108,274.658
-9.15527,119.629,289.307
-21.0571,113.831,323.486
-26.2451,138.55,295.41
-38.147,120.544,299.072
-56.4575,112.305,302.734
-75.0732,136.719,285.645
-99.4873,134.277,284.424
-79.3457,112,281.982
-88.1958,96.4355,269.775
-84.8389,80.8716,275.879
-110.168,83.313,266.113
-108.337,74.4629,264.893
-84.2285,55.2368,289.307
-108.032,59.8145,286.865
-106.812,48.8281,311.279
-97.6562,33.8745,297.852
-98.5718,32.6538,294.189
-7.62939,1.83105,335.693
-21.6675,-7.93457,318.604
91.8579,-27.4658,289.307
182.495,-43.9453,272.217
180.054,-27.1606,257.568
192.261,-16.7847,279.541
172.119,11.5967,255.127
157.776,16.1743,305.176
138.245,34.4849,238.037
157.776,21.0571,267.334
171.509,64.0869,295.41
162.048,97.0459,277.1
117.188,67.1387,269.775
140.991,89.4165,286.865
131.226,118.103,294.189
132.751,151.367,284.424
117.798,155.945,279.541
114.441,165.71,299.072
103.149,179.443,268.555
91.8579,180.359,277.1
57.9834,129.089,277.1
78.7354,197.754,292.969
41.8091,164.795,284.424
34.4849,150.452,285.645
21.0571,189.819,300.293
35.7056,189.209,269.775
32.3486,239.563,266.113
-0.305176,248.108,283.203
-24.1089,210.876,300.293
-42.1143,143.127,300.293
-62.8662,125.122,301.514
-63.1714,132.751,289.307
-85.144,186.768,288.086
-80.2612,163.269,257.568
-75.9888,111.389,253.906
