Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
49.1333,43.9453,201.416
57.6782,36.0107,219.727
73.8525,67.4438,202.637
49.7437,43.335,207.52
49.4385,54.0161,200.195
43.335,72.3267,209.961
39.0625,43.335,208.74
39.978,60.73,202.637
39.0625,69.8853,201.416
34.4849,66.8335,214.844
21.0571,51.5747,214.844
10.0708,57.9834,214.844
2.74658,55.8472,209.961
7.01904,62.561,218.506
18.3105,75.9888,208.74
-2.74658,47.3022,208.74
-8.8501,80.5664,207.52
-22.583,69.8853,195.312
-1.83105,50.6592,200.195
-9.46045,48.8281,195.312
-29.2969,52.4902,202.637
-14.0381,43.9453,192.871
-12.5122,36.3159,173.34
-30.8228,43.335,203.857
-43.6401,39.978,168.457
-14.0381,29.6021,181.885
4.57764,22.8882,198.975
83.313,6.71387,236.816
70.1904,-12.207,277.1
46.3867,-25.6348,129.395
139.16,-48.5229,122.07
191.04,-51.8799,168.457
121.46,-48.5229,196.533
123.291,-21.3623,166.016
142.822,-7.93457,157.471
143.433,15.564,142.822
146.79,32.0435,146.484
151.672,43.9453,172.119
124.817,57.6782,163.574
164.49,70.1904,178.223
171.204,82.7026,205.078
161.743,117.493,207.52
144.043,118.408,205.078
137.939,132.751,207.52
138.855,160.522,214.844
113.22,162.048,220.947
109.558,144.958,209.961
95.8252,144.653,219.727
100.098,187.683,225.83
73.8525,159.607,211.182
81.1768,208.13,225.83
41.5039,181.58,216.064
40.2832,203.552,228.271
21.0571,213.623,224.609
14.3433,175.171,213.623
-7.01904,179.138,205.078
-28.0762,207.52,233.154
-37.8418,211.487,225.83
-43.9453,159.912,220.947
-49.4385,220.032,211.182
-70.4956,163.574,213.623
-66.5283,170.288,224.609
-65.0024,141.602,187.988
-112.305,154.114,211.182
-134.277,131.226,219.727
-115.356,120.544,190.43
-105.286,118.103,195.312
-93.3838,85.4492,167.236
-93.9941,97.6562,169.678
-145.264,78.4302,195.312
-134.888,62.2559,180.664
-110.474,66.2231,181.885
-134.583,58.2886,174.561
-138.855,62.8662,195.312
-41.8091,21.3623,201.416
19.2261,-9.46045,208.74
73.2422,-26.8555,167.236
87.5854,-63.4766,134.277
84.8389,-33.5693,109.863
58.8989,-20.1416,141.602
10.0708,-21.3623,167.236
4.57764,-19.5312,172.119
14.3433,-39.0625,164.795
44.8608,-26.8555,164.795
29.9072,-18.9209,166.016
59.5093,-16.1743,156.25
75.0732,8.8501,157.471
35.7056,-0.305176,163.574
62.561,34.4849,200.195
49.1333,1.83105,189.209
62.8662,55.2368,186.768
48.8281,27.4658,194.092
52.4902,49.1333,195.312
44.5557,36.6211,185.547
58.2886,50.354,185.547
53.4058,62.561,185.547
41.5039,34.1797,198.975
34.1797,54.0161,212.402
39.978,54.9316,206.299
41.1987,64.6973,200.195
21.0571,31.7383,198.975
21.3623,51.2695,225.83
14.0381,73.5474,202.637
23.1934,54.6265,216.064
10.6812,69.2749,205.078
8.23975,44.8608,201.416
-17.395,84.8389,194.092
-17.0898,52.4902,184.326
-0.610352,57.6782,183.105
-14.6484,55.8472,177.002
-11.2915,49.4385,200.195
-19.5312,44.5557,184.326
-38.147,48.8281,175.781
-28.0762,38.7573,175.781
-17.0898,33.8745,166.016
-1.52588,28.0762,174.561
-23.1934,28.3813,179.443
78.7354,-1.83105,235.596
162.048,-7.32422,252.686
161.438,-15.8691,303.955
-33.8745,9.15527,206.299
90.0269,-46.9971,172.119
177.612,-57.0679,161.133
147.4,-53.7109,140.381
151.062,-8.54492,151.367
128.784,10.9863,164.795
115.662,22.2778,169.678
143.738,39.6729,168.457
158.386,50.354,175.781
155.945,65.3076,179.443
166.626,101.929,206.299
150.452,82.7026,196.533
146.484,110.168,192.871
155.334,114.746,211.182
130.005,161.743,212.402
107.117,125.732,231.934
90.9424,128.784,185.547
112.915,160.217,217.285
92.4683,165.71,202.637
94.2993,173.34,219.727
81.4819,219.421,216.064
65.0024,182.8,222.168
31.7383,172.424,214.844
48.5229,220.337,225.83
45.4712,268.86,234.375
4.57764,204.468,225.83
-27.771,139.771,219.727
-35.7056,233.459,231.934
-44.5557,217.59,231.934
-51.2695,133.362,214.844
-57.6782,181.58,213.623
-67.749,180.054,209.961
-98.877,129.395,209.961
-86.9751,185.547,201.416
-95.2148,116.577,197.754
-110.779,122.986,212.402
-108.032,133.362,198.975
-125.122,90.332,184.326
-136.719,98.2666,189.209
-123.291,78.7354,185.547
-112.61,71.7163,178.223
-121.155,63.4766,170.898
-142.212,58.8989,181.885
-155.334,66.5283,206.299
-101.013,40.5884,212.402
-32.6538,11.9019,216.064
39.6729,-20.752,189.209
142.517,-53.1006,131.836
64.0869,-28.6865,157.471
41.8091,-35.0952,164.795
-16.7847,-33.2642,185.547
-32.0435,-20.4468,197.754
-2.44141,-53.1006,181.885
23.8037,-22.2778,183.105
24.7192,-24.4141,179.443
14.9536,-18.6157,175.781
33.5693,-24.4141,170.898
65.918,10.0708,179.443
40.8936,-11.9019,175.781
48.2178,-0.610352,195.312
40.5884,24.1089,211.182
55.542,32.6538,205.078
46.9971,9.46045,187.988
54.6265,33.5693,189.209
53.7109,54.9316,197.754
40.5884,26.5503,194.092
39.3677,36.6211,198.975
42.4194,64.3921,201.416
47.6074,59.2041,192.871
28.6865,67.1387,190.43
32.0435,50.9644,209.961
15.8691,54.0161,187.988
24.4141,54.9316,209.961
28.0762,58.2886,200.195
4.88281,49.4385,200.195
4.57764,76.9043,197.754
-9.46045,67.1387,192.871
14.3433,53.4058,180.664
2.74658,41.5039,161.133
-18.3105,55.542,194.092
-10.0708,35.4004,180.664
-10.0708,42.4194,187.988
-21.3623,50.354,166.016
-12.5122,30.2124,170.898
-3.66211,31.4331,185.547
-11.5967,28.9917,169.678
-1.52588,23.4985,190.43
8.23975,23.8037,200.195
89.4165,10.9863,241.699
104.37,-19.2261,284.424
56.1523,-28.6865,92.7734
111.389,-41.8091,145.264
178.223,-46.3867,192.871
143.738,-58.5938,202.637
143.738,-14.6484,162.354
147.4,-2.74658,156.25
128.174,8.8501,134.277
137.939,27.4658,170.898
142.517,41.8091,190.43
157.166,76.9043,185.547
178.223,76.9043,202.637
166.016,93.3838,200.195
180.664,120.544,224.609
128.479,112.915,190.43
153.503,142.822,209.961
127.869,125.732,202.637
136.719,173.645,222.168
97.3511,136.414,212.402
113.525,203.247,224.609
82.3975,148.315,212.402
74.1577,183.716,217.285
61.9507,202.942,225.83
71.106,218.506,225.83
40.8936,173.34,218.506
36.0107,236.206,220.947
0,186.768,235.596
-6.10352,194.397,212.402
-31.4331,189.819,224.609
-24.7192,231.018,252.686
-44.8608,163.269,214.844
-54.9316,201.721,211.182
-72.937,169.678,212.402
-81.7871,172.119,209.961
-79.0405,138.245,196.533
-103.76,168.152,187.988
-129.089,125.732,207.52
-119.629,117.188,203.857
-124.512,125.732,202.637
-135.193,87.2803,192.871
-98.2666,103.455,177.002
-108.032,75.9888,173.34
-78.125,53.7109,167.236
-112.915,68.6646,172.119
-133.362,53.1006,201.416
-178.833,71.4111,212.402
-108.032,36.6211,214.844
-16.4795,-0.610352,185.547
80.2612,-25.3296,173.34
123.596,-53.4058,137.939
88.8062,-32.6538,104.98
68.0542,-14.6484,114.746
5.18799,-22.583,167.236
21.6675,-17.395,162.354
32.3486,-31.1279,159.912
49.4385,-18.3105,174.561
29.9072,-11.5967,166.016
17.7002,-2.44141,184.326
44.5557,10.6812,183.105
42.1143,-17.0898,169.678
54.6265,9.76562,179.443
54.9316,7.32422,192.871
73.5474,18.6157,201.416
47.9126,27.4658,186.768
50.354,38.7573,205.078
33.5693,28.0762,186.768
39.0625,38.7573,192.871
46.6919,48.8281,202.637
45.7764,37.5366,206.299
36.0107,52.7954,200.195
40.2832,42.4194,228.271
30.8228,61.3403,206.299
27.1606,47.9126,222.168
21.0571,55.542,203.857
14.3433,58.2886,206.299
25.3296,57.0679,216.064
9.15527,44.5557,194.092
10.6812,50.9644,200.195
-13.1226,72.3267,189.209
-5.18799,46.9971,200.195
-9.46045,49.7437,183.105
-15.2588,54.9316,200.195
-31.4331,57.373,190.43
-4.57764,31.4331,170.898
2.13623,37.2314,162.354
-4.88281,25.6348,179.443
-27.4658,34.79,163.574
-28.6865,34.1797,179.443
4.57764,18.6157,185.547
33.2642,20.4468,216.064
137.634,-7.62939,238.037
253.601,-42.7246,277.1
-18.6157,1.83105,200.195
105.286,-48.2178,206.299
215.759,-68.6646,189.209
171.814,-31.4331,164.795
118.408,-26.8555,133.057
128.784,11.9019,148.926
118.103,15.564,164.795
138.55,41.8091,151.367
169.067,60.4248,192.871
141.296,65.6128,191.65
179.443,104.065,206.299
182.495,101.624,214.844
157.166,130.615,213.623
152.283,144.958,256.348
152.283,172.119,209.961
111.389,105.591,214.844
126.343,173.34,213.623
89.1113,138.55,200.195
86.0596,160.828,196.533
85.7544,184.326,238.037
65.0024,193.176,219.727
57.9834,166.931,228.271
45.166,216.98,230.713
26.2451,202.332,233.154
25.0244,235.291,224.609
14.9536,169.983,208.74
14.9536,258.179,235.596
7.01904,238.342,219.727
-30.8228,177.612,234.375
-61.0352,179.749,223.389
-58.2886,220.032,218.506
-91.8579,158.081,231.934
-78.4302,187.378,213.623
-86.3647,157.166,205.078
-107.727,132.141,214.844
-117.493,136.414,213.623
-134.277,130.92,208.74
-122.375,100.098,181.885
-129.395,100.098,195.312
-134.888,81.7871,191.65
-112,64.6973,175.781
-115.662,61.0352,170.898
-104.98,57.0679,190.43
-161.438,70.1904,208.74
-166.321,66.2231,225.83
-60.4248,11.5967,208.74
18.0054,-14.9536,175.781
158.997,-54.3213,129.395
115.356,-45.7764,118.408
70.1904,-16.1743,134.277
50.0488,-7.01904,152.588
18.6157,-15.564,151.367
22.8882,-20.752,166.016
42.7246,-3.96729,163.574
42.7246,-11.5967,168.457
45.166,6.71387,167.236
54.0161,-2.44141,164.795
69.5801,25.9399,180.664
53.4058,5.79834,183.105
74.1577,34.4849,192.871
65.3076,36.0107,196.533
68.0542,24.4141,207.52
56.4575,42.1143,191.65
54.9316,49.4385,202.637
51.8799,55.542,195.312
50.9644,19.2261,195.312
46.9971,70.4956,200.195
39.3677,36.3159,196.533
44.8608,72.6318,214.844
32.3486,58.5938,197.754
34.79,65.0024,219.727
28.0762,83.313,207.52
27.1606,79.0405,219.727
4.57764,90.332,217.285
14.3433,84.5337,198.975
15.2588,80.5664,195.312
-5.18799,54.6265,190.43
-15.564,75.6836,205.078
-15.8691,60.4248,190.43
-0.305176,51.5747,185.547
-9.76562,55.8472,178.223
-13.7329,45.4712,186.768
-45.7764,60.4248,175.781
-24.1089,46.6919,177.002
-9.46045,36.3159,180.664
-35.4004,39.6729,175.781
-19.5312,24.4141,211.182
11.9019,21.9727,205.078
75.3784,15.8691,238.037
136.414,-18.9209,246.582
130.005,-32.3486,151.367
79.9561,-40.2832,136.719
158.691,-46.0815,203.857
137.024,-50.0488,163.574
155.334,-36.6211,148.926
140.076,2.74658,141.602
124.817,23.1934,161.133
115.967,17.7002,162.354
152.588,50.6592,179.443
167.847,76.2939,190.43
129.7,50.0488,172.119
169.678,108.337,211.182
157.776,93.689,192.871
156.25,133.667,208.74
125.732,95.52,202.637
122.986,133.362,196.533
127.563,150.452,209.961
98.877,152.283,214.844
93.689,149.231,213.623
86.3647,195.618,209.961
82.7026,167.542,207.52
52.4902,157.166,201.416
54.0161,205.078,222.168
31.7383,202.026,214.844
30.5176,209.045,231.934
8.23975,195.007,209.961
-0.610352,213.623,233.154
-21.9727,204.163,225.83
-42.7246,185.852,220.947
-51.8799,218.811,230.713
-64.3921,166.016,211.182
-70.8008,171.509,211.182
-68.0542,151.367,207.52
-80.8716,140.381,197.754
-123.291,157.471,214.844
-113.525,139.465,202.637
-108.337,117.188,178.223
-98.877,97.6562,185.547
-131.226,95.8252,189.209
-125.732,85.144,185.547
-120.544,74.4629,181.885
-128.784,66.8335,174.561
-119.629,58.8989,187.988
-135.803,61.3403,179.443
-144.043,66.2231,198.975
-80.5664,29.2969,216.064
-0.610352,-6.71387,220.947
101.624,-37.2314,172.119
93.3838,-49.4385,140.381
82.0923,-28.9917,118.408
72.3267,-18.9209,128.174
12.8174,-25.9399,166.016
-5.18799,-36.9263,177.002
31.7383,-28.9917,197.754
22.583,-15.2588,164.795
0.305176,-8.23975,185.547
20.752,-1.83105,178.223
32.0435,-28.9917,175.781
45.4712,7.32422,183.105
34.1797,-7.93457,177.002
63.1714,3.66211,195.312
42.7246,-10.9863,187.988
48.2178,39.978,197.754
38.147,11.2915,190.43
52.7954,44.2505,197.754
40.5884,39.3677,190.43
47.3022,29.6021,195.312
43.6401,57.6782,183.105
41.8091,26.8555,207.52
34.4849,56.4575,187.988
28.3813,47.9126,202.637
36.6211,53.1006,203.857
19.2261,42.1143,195.312
19.2261,72.0215,207.52
23.4985,42.1143,191.65
8.54492,63.1714,201.416
16.7847,63.1714,206.299
-6.40869,47.9126,181.885
-3.66211,69.8853,189.209
-16.4795,43.6401,175.781
-7.62939,45.7764,190.43
-23.8037,55.542,168.457
-1.52588,34.79,163.574
17.7002,28.6865,170.898
-17.395,30.5176,164.795
-29.6021,32.959,164.795
-33.5693,33.8745,170.898
15.8691,21.3623,172.119
76.9043,10.9863,212.402
49.1333,11.9019,230.713
231.934,-39.0625,345.459
15.8691,-12.5122,224.609
197.754,-53.4058,198.975
226.44,-57.9834,173.34
185.547,-69.5801,152.588
137.329,0.915527,156.25
115.051,-0.610352,159.912
121.155,17.395,144.043
166.931,40.8936,183.105
178.833,69.8853,200.195
175.781,90.332,218.506
173.34,100.098,220.947
179.749,133.972,219.727
145.569,89.4165,216.064
180.054,180.359,235.596
154.114,154.419,229.492
134.583,168.457,246.582
129.395,201.111,222.168
98.877,140.381,217.285
101.929,179.443,224.609
82.7026,205.688,224.609
75.0732,189.514,251.465
80.5664,251.77,234.375
35.0952,180.969,234.375
26.2451,198.364,250.244
23.8037,277.71,228.271
-16.7847,211.487,255.127
-32.3486,159.302,219.727
-21.6675,245.667,240.479
-49.1333,223.389,236.816
-71.7163,171.814,230.713
-65.3076,258.179,256.348
-89.1113,201.721,233.154
-95.8252,139.16,251.465
-113.525,177.612,223.389
-122.681,162.048,214.844
-160.522,113.525,225.83
-140.076,143.433,216.064
-122.681,112,197.754
-112.915,79.6509,184.326
-119.629,102.844,191.65
-150.146,67.749,202.637
-139.16,63.7817,195.312
-180.054,72.0215,218.506
-177.917,55.542,230.713
-132.751,49.4385,214.844
-47.6074,13.4277,211.182
32.959,-9.76562,186.768
90.0269,-34.79,125.732
82.3975,-29.6021,130.615
53.7109,-35.4004,162.354
7.01904,-32.3486,190.43
-8.23975,-24.7192,195.312
11.2915,-49.1333,170.898
52.4902,-12.207,168.457
26.2451,-11.2915,164.795
32.959,-13.4277,202.637
44.8608,15.564,170.898
39.0625,1.83105,187.988
51.8799,21.9727,197.754
71.106,15.564,217.285
81.4819,39.6729,214.844
53.1006,10.9863,203.857
59.5093,71.106,216.064
52.4902,36.3159,213.623
44.5557,37.5366,194.092
57.6782,64.0869,213.623
52.7954,75.3784,200.195
48.2178,40.2832,209.961
39.0625,90.0269,211.182
27.771,63.7817,224.609
23.4985,71.106,219.727
28.0762,79.0405,225.83
17.395,80.8716,220.947
20.1416,53.1006,214.844
8.54492,65.918,206.299
8.23975,82.7026,214.844
-2.74658,40.8936,200.195
-17.395,101.929,197.754
-24.1089,64.6973,200.195
-30.2124,69.8853,187.988
-16.4795,77.8198,179.443
-45.166,55.542,170.898
-17.7002,51.5747,191.65
-44.5557,53.1006,184.326
-33.8745,43.335,184.326
-24.4141,40.5884,172.119
-37.5366,31.7383,187.988
-0.915527,21.9727,206.299
85.4492,4.27246,218.506
138.55,-19.8364,233.154
20.1416,-25.0244,123.291
128.174,-49.1333,170.898
157.776,-57.0679,185.547
127.258,-69.5801,179.443
173.34,-19.2261,156.25
162.354,-16.1743,135.498
127.258,24.4141,142.822
128.479,27.771,166.016
137.329,50.0488,173.34
149.536,57.6782,185.547
181.58,85.144,200.195
182.19,137.329,220.947
133.667,86.3647,206.299
159.302,136.108,214.844
150.146,106.201,207.52
140.381,153.198,220.947
113.525,155.64,213.623
113.525,157.166,225.83
87.5854,152.588,212.402
96.4355,188.599,223.389
70.1904,151.367,205.078
69.5801,223.389,214.844
46.0815,191.345,229.492
48.8281,223.083,219.727
23.4985,166.931,216.064
16.7847,223.694,219.727
-14.3433,208.435,238.037
-5.18799,220.032,238.037
-35.0952,205.688,225.83
-76.2939,186.768,238.037
-67.4438,220.947,219.727
-49.7437,138.245,202.637
-65.0024,187.683,216.064
-84.8389,201.416,205.078
-104.675,110.168,209.961
-134.888,155.029,196.533
-122.986,138.55,201.416
-104.98,89.4165,191.65
-93.9941,93.689,164.795
-143.127,96.7407,185.547
-159.302,80.2612,205.078
-133.362,71.7163,187.988
-130.31,62.561,175.781
-122.07,54.3213,200.195
-124.817,55.8472,195.312
-69.8853,43.9453,197.754
-22.2778,4.88281,202.637
79.3457,-31.4331,181.885
98.877,-45.166,136.719
90.332,-35.4004,114.746
39.0625,-21.6675,147.705
29.2969,-15.564,150.146
12.5122,-13.1226,162.354
19.2261,-17.0898,172.119
32.959,-18.9209,155.029
35.0952,-13.1226,157.471
43.0298,2.44141,167.236
52.1851,14.3433,166.016
58.8989,15.8691,167.236
48.8281,32.0435,197.754
58.2886,3.35693,192.871
67.4438,54.9316,203.857
44.2505,5.18799,192.871
66.5283,50.354,177.002
50.0488,39.978,181.885
46.9971,62.8662,195.312
38.147,30.5176,197.754
40.2832,51.8799,200.195
36.3159,62.8662,195.312
40.8936,46.9971,209.961
33.5693,82.0923,187.988
29.9072,75.0732,214.844
26.8555,50.0488,207.52
14.9536,97.6562,224.609
8.54492,73.5474,207.52
34.4849,57.373,192.871
-13.4277,101.624,203.857
-6.40869,48.8281,196.533
-5.49316,64.3921,187.988
-13.7329,67.4438,202.637
-24.1089,48.5229,180.664
-5.49316,53.7109,185.547
-34.4849,53.1006,183.105
-28.0762,43.9453,186.768
3.66211,34.1797,180.664
-6.10352,25.9399,161.133
-16.7847,31.1279,173.34
-10.0708,23.8037,185.547
30.2124,17.395,205.078
81.7871,-3.35693,268.555
32.6538,-16.1743,172.119
110.779,-31.1279,136.719
182.8,-45.4712,172.119
130.005,-46.3867,214.844
111.084,-33.8745,169.678
167.542,-21.6675,156.25
157.166,6.71387,133.057
140.381,25.6348,163.574
141.296,34.1797,175.781
132.446,53.7109,162.354
152.893,69.2749,190.43
154.724,80.2612,189.209
167.847,119.934,220.947
147.705,99.4873,208.74
148.926,141.907,198.975
131.836,94.2993,218.506
133.362,171.509,207.52
112.305,143.738,211.182
102.539,167.847,212.402
98.2666,186.462,228.271
79.3457,193.787,223.389
75.9888,167.542,233.154
52.4902,205.383,206.299
30.8228,132.751,208.74
37.5366,211.487,229.492
37.8418,241.394,222.168
-7.32422,135.193,212.402
-32.6538,220.032,228.271
-48.2178,228.882,235.596
-57.9834,135.498,225.83
-69.2749,144.348,184.326
-63.7817,218.201,228.271
-76.2939,160.828,228.271
-83.0078,169.983,207.52
-87.8906,149.231,209.961
-124.207,145.264,211.182
-112.61,137.329,187.988
-108.643,102.539,191.65
-112.915,105.591,180.664
-101.013,81.7871,166.016
-105.896,77.8198,159.912
-123.291,72.0215,173.34
-147.4,66.5283,190.43
-133.667,58.8989,174.561
-139.771,63.7817,183.105
-97.3511,56.1523,185.547
-29.6021,14.3433,208.74
34.1797,-12.5122,192.871
120.239,-51.2695,126.953
96.1304,-43.9453,114.746
72.0215,-28.9917,131.836
-19.5312,-28.6865,163.574
-12.5122,-27.771,178.223
-1.52588,-46.9971,170.898
25.0244,-18.9209,166.016
20.4468,-28.3813,155.029
45.7764,-7.01904,169.678
40.2832,5.18799,168.457
24.7192,-10.0708,178.223
42.7246,18.6157,198.975
54.6265,8.23975,187.988
69.8853,28.3813,192.871
47.6074,15.564,195.312
45.7764,31.7383,209.961
47.9126,14.9536,195.312
51.8799,49.1333,195.312
36.6211,27.771,173.34
52.4902,66.8335,197.754
39.3677,13.7329,190.43
42.4194,56.1523,194.092
29.2969,41.1987,187.988
28.6865,55.542,206.299
12.5122,74.4629,205.078
31.7383,39.0625,207.52
13.4277,62.8662,195.312
14.0381,62.8662,187.988
7.32422,38.7573,198.975
0.610352,47.6074,205.078
-4.88281,75.6836,185.547
-10.9863,44.2505,172.119
-5.79834,43.9453,186.768
-4.88281,45.166,172.119
-5.79834,36.3159,197.754
-3.35693,29.2969,172.119
-4.57764,31.1279,173.34
-20.4468,32.3486,162.354
-18.9209,37.2314,161.133
18.6157,19.2261,175.781
18.0054,23.4985,192.871
111.389,4.57764,241.699
94.9097,-11.5967,277.1
9.15527,-19.2261,134.277
126.038,-39.3677,142.822
216.37,-52.1851,173.34
105.591,-60.1196,162.354
117.493,-26.5503,158.691
151.978,-9.76562,146.484
127.258,7.32422,129.395
137.634,30.8228,166.016
154.724,50.6592,192.871
151.062,66.2231,183.105
166.931,81.4819,194.092
175.476,103.455,212.402
171.204,135.193,218.506
155.64,122.375,224.609
123.291,134.583,200.195
139.771,135.193,220.947
128.784,174.255,217.285
96.1304,137.939,205.078
100.708,176.697,216.064
96.7407,179.443,235.596
67.749,174.561,203.857
54.3213,179.749,225.83
30.5176,166.016,206.299
58.8989,234.68,242.92
18.3105,186.462,230.713
2.13623,194.397,231.934
-6.40869,250.854,224.609
-26.2451,191.65,235.596
-13.7329,236.511,228.271
-41.8091,210.571,217.285
-80.5664,162.659,217.285
-59.2041,214.539,213.623
-103.76,184.326,229.492
-79.9561,154.114,208.74
-79.6509,138.245,197.754
-122.986,144.043,214.844
-119.324,128.479,207.52
-120.85,119.019,197.754
-102.234,91.5527,186.768
-139.771,86.9751,186.768
-122.986,75.3784,175.781
-145.264,64.6973,169.678
-134.888,63.7817,187.988
-132.751,58.8989,190.43
-127.258,61.0352,201.416
-56.7627,27.1606,190.43
-9.46045,-0.915527,200.195
73.8525,-25.9399,194.092
99.1821,-46.9971,126.953
79.0405,-32.6538,118.408
45.7764,-22.8882,142.822
29.9072,-24.7192,157.471
13.7329,-25.0244,159.912
14.3433,-21.6675,168.457
13.7329,-15.2588,183.105
32.959,-11.5967,157.471
46.9971,-6.10352,164.795
48.2178,-3.35693,162.354
52.1851,5.79834,179.443
50.6592,26.2451,200.195
50.6592,14.3433,207.52
65.6128,30.5176,201.416
50.0488,23.1934,195.312
46.3867,14.3433,186.768
58.2886,59.5093,178.223
39.0625,28.9917,184.326
44.8608,44.2505,190.43
36.3159,35.0952,189.209
45.166,44.2505,189.209
38.147,65.918,194.092
37.5366,59.5093,198.975
30.8228,56.1523,197.754
12.5122,62.561,202.637
28.0762,63.7817,200.195
17.395,67.4438,201.416
11.2915,46.3867,174.561
3.96729,80.8716,192.871
7.62939,50.6592,181.885
-14.3433,73.5474,177.002
-28.6865,71.7163,186.768
0.915527,45.4712,177.002
10.376,34.79,177.002
-17.395,40.2832,175.781
-22.8882,38.4521,183.105
-16.4795,36.6211,174.561
-21.3623,32.0435,168.457
-1.2207,20.4468,167.236
-1.83105,25.3296,164.795
60.1196,13.7329,213.623
149.841,-7.62939,257.568
177.612,-17.395,299.072
-35.4004,11.9019,184.326
104.065,-56.1523,180.664
220.032,-49.1333,185.547
171.509,-42.1143,140.381
156.555,-16.4795,161.133
109.863,7.32422,146.484
130.615,29.6021,159.912
141.602,28.0762,172.119
145.264,52.4902,167.236
160.828,75.3784,198.975
150.146,83.9233,200.195
182.495,128.784,212.402
113.22,81.1768,214.844
154.724,164.185,214.844
119.019,95.2148,203.857
132.751,142.822,219.727
112,144.958,202.637
105.896,157.471,218.506
83.9233,145.264,206.299
91.8579,204.163,214.844
60.4248,148.01,219.727
72.0215,220.337,209.961
40.8936,161.133,216.064
40.8936,220.337,212.402
15.8691,141.907,198.975
5.18799,231.628,235.596
-28.0762,194.702,225.83
-20.1416,178.833,222.168
-38.147,219.116,218.506
-60.73,167.847,224.609
-59.5093,167.542,212.402
-79.9561,173.95,211.182
-79.0405,163.269,201.416
-87.2803,131.836,197.754
-106.201,158.997,203.857
-114.136,108.032,195.312
-100.098,133.057,180.664
-96.4355,89.4165,181.885
-130.92,88.1958,179.443
-156.555,88.8062,194.092
-124.207,67.4438,186.768
-115.356,60.4248,169.678
-111.694,57.9834,181.885
-137.939,61.6455,170.898
-85.7544,41.5039,203.857
-25.6348,11.9019,191.65
30.2124,-20.1416,186.768
103.149,-59.5093,148.926
92.1631,-48.5229,111.084
62.561,-26.8555,151.367
-18.6157,-38.147,189.209
-14.6484,-40.2832,185.547
-21.0571,-14.3433,191.65
0.305176,-40.5884,174.561
6.71387,-45.7764,169.678
38.147,-16.4795,167.236
40.8936,-0.305176,167.236
28.6865,-26.8555,168.457
57.6782,10.0708,180.664
40.8936,23.4985,209.961
62.8662,25.9399,208.74
62.8662,28.0762,195.312
43.0298,22.2778,191.65
45.4712,32.959,185.547
46.3867,22.2778,192.871
54.6265,46.0815,198.975
38.4521,32.959,177.002
45.7764,62.2559,202.637
34.1797,47.9126,172.119
41.5039,42.4194,201.416
29.9072,66.8335,197.754
26.5503,37.5366,194.092
29.2969,63.7817,202.637
14.0381,49.4385,195.312
25.0244,49.4385,200.195
7.01904,52.1851,198.975
4.57764,41.1987,206.299
-5.18799,56.1523,186.768
2.44141,52.4902,174.561
-11.9019,36.6211,174.561
-2.13623,47.3022,190.43
-19.2261,44.2505,159.912
-3.35693,39.6729,180.664
1.2207,33.8745,147.705
-11.5967,30.2124,163.574
-30.2124,30.2124,175.781
1.2207,21.0571,168.457
29.9072,20.1416,196.533
90.0269,7.01904,207.52
135.498,-14.3433,284.424
50.0488,-33.2642,195.312
172.729,-48.8281,185.547
283.203,-48.5229,229.492
219.421,-49.4385,179.443
154.114,-50.6592,173.34
141.907,14.3433,184.326
154.724,27.1606,161.133
159.912,38.147,181.885
190.125,71.106,195.312
179.749,96.4355,213.623
167.847,83.313,225.83
195.923,144.348,233.154
173.34,106.201,234.375
180.054,175.781,251.465
141.907,141.907,240.479
146.179,157.166,245.361
127.869,183.411,233.154
122.986,171.509,236.816
112.915,216.675,244.141
77.5146,163.879,224.609
73.5474,209.961,238.037
63.4766,175.781,241.699
57.9834,233.459,238.037
39.0625,210.571,255.127
21.3623,247.192,261.23
1.83105,201.721,252.686
-0.610352,260.315,247.803
-27.4658,174.561,247.803
-39.3677,248.108,253.906
-64.3921,223.389,256.348
-76.5991,185.852,240.479
-82.3975,231.323,250.244
-76.5991,146.179,235.596
-97.9614,206.909,228.271
-120.85,181.274,235.596
-109.253,108.643,230.713
-124.512,159.607,220.947
-140.686,137.939,207.52
-144.958,94.9097,216.064
-125.732,97.9614,205.078
-135.193,83.0078,201.416
-163.574,70.4956,218.506
-162.354,74.7681,218.506
-176.392,61.9507,213.623
-159.912,55.542,257.568
-150.452,46.0815,212.402
-41.5039,6.40869,218.506
46.9971,-15.8691,172.119
113.525,-42.4194,123.291
92.1631,-29.2969,148.926
-6.10352,-39.0625,197.754
23.8037,-17.0898,178.223
-17.395,-42.1143,172.119
-19.8364,-34.79,190.43
18.6157,-45.166,175.781
39.0625,-36.9263,155.029
35.7056,-30.5176,172.119
60.1196,-11.9019,191.65
59.5093,11.9019,191.65
45.7764,14.3433,203.857
52.4902,35.0952,228.271
47.6074,9.76562,230.713
73.8525,35.4004,223.389
61.0352,34.1797,213.623
57.373,50.9644,212.402
41.1987,33.5693,203.857
45.166,34.79,208.74
48.2178,65.918,201.416
37.8418,38.4521,220.947
42.4194,64.0869,207.52
31.1279,53.7109,222.168
27.1606,77.5146,219.727
20.4468,60.1196,216.064
32.0435,61.6455,239.258
2.44141,85.144,205.078
10.0708,61.3403,230.713
3.96729,76.5991,213.623
-0.305176,51.2695,235.596
