Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
115.356,10.376,158.691
141.602,45.166,159.912
151.978,69.8853,131.836
121.155,50.354,151.367
108.032,63.4766,157.471
112.915,91.8579,167.236
113.22,45.166,170.898
114.136,92.7734,170.898
96.1304,22.2778,189.209
72.3267,39.978,179.443
73.2422,64.0869,202.637
73.5474,139.16,198.975
82.7026,93.3838,205.078
87.8906,68.6646,161.133
77.8198,82.0923,174.561
40.8936,91.8579,145.264
10.0708,98.2666,151.367
1.2207,105.896,170.898
29.9072,90.6372,162.354
46.6919,72.3267,172.119
67.4438,58.2886,136.719
30.5176,50.0488,140.381
-11.2915,58.2886,173.34
41.5039,38.147,151.367
46.3867,42.7246,136.719
51.2695,24.4141,100.098
-14.6484,44.5557,150.146
29.6021,21.3623,148.926
113.831,-11.9019,137.939
221.558,-37.5366,184.326
112.915,7.01904,239.258
46.9971,27.771,245.361
248.108,-22.2778,208.74
294.8,-26.2451,205.078
265.503,-21.6675,113.525
344.238,-14.9536,178.223
242.31,32.6538,205.078
144.653,27.1606,178.223
292.664,39.0625,192.871
326.538,79.6509,142.822
271.912,86.3647,203.857
168.152,86.3647,255.127
268.25,157.776,244.141
311.584,197.754,255.127
264.893,170.288,230.713
184.937,121.765,197.754
230.408,151.062,214.844
210.266,188.293,218.506
160.828,179.443,238.037
182.8,236.816,239.258
209.656,295.41,244.141
178.223,259.399,218.506
108.948,197.754,209.961
90.332,140.076,218.506
92.1631,163.574,222.168
42.4194,187.378,245.361
-1.2207,202.332,250.244
0,243.835,260.01
33.2642,281.982,257.568
68.3594,278.32,231.934
62.2559,273.743,208.74
-1.2207,261.841,222.168
-90.6372,220.032,260.01
-114.441,158.691,260.01
-135.803,187.988,264.893
-124.207,195.923,253.906
-50.6592,182.19,217.285
23.4985,158.691,184.326
42.7246,124.817,156.25
-6.71387,88.501,156.25
-130.005,107.727,233.154
-178.833,108.337,250.244
-176.392,99.4873,233.154
-89.4165,66.8335,219.727
-83.6182,70.4956,191.65
-138.245,112.915,230.713
-228.577,147.4,277.1
-79.9561,75.9888,172.119
50.0488,17.0898,126.953
127.869,-16.1743,86.6699
138.55,-14.6484,76.9043
112.915,-15.2588,142.822
112.915,0.610352,124.512
158.386,-10.9863,107.422
171.204,7.32422,72.0215
193.176,46.0815,104.98
166.931,46.9971,126.953
120.85,29.2969,120.85
170.288,44.2505,92.7734
160.828,51.2695,87.8906
151.062,84.5337,155.029
165.1,87.8906,155.029
156.25,83.9233,161.133
121.46,66.2231,156.25
134.277,67.749,145.264
128.174,79.0405,162.354
111.694,95.2148,151.367
119.324,83.6182,178.223
114.136,88.501,162.354
95.2148,79.6509,166.016
82.3975,79.9561,195.312
77.2095,80.5664,169.678
67.4438,116.882,190.43
74.7681,124.817,172.119
54.6265,121.46,156.25
62.2559,94.9097,135.498
31.4331,100.098,158.691
22.8882,95.2148,158.691
30.8228,81.4819,177.002
24.1089,61.9507,180.664
50.9644,77.2095,131.836
19.2261,67.749,129.395
-11.9019,57.373,122.07
-8.54492,49.4385,136.719
-25.3296,61.3403,137.939
15.8691,39.978,131.836
29.9072,41.1987,136.719
90.0269,6.71387,131.836
69.2749,2.74658,157.471
96.1304,-10.376,192.871
92.1631,-9.46045,197.754
119.324,10.376,223.389
187.988,0,195.312
247.498,-45.7764,178.223
236.511,-44.5557,153.809
252.686,-49.1333,115.967
328.369,-28.3813,114.746
238.342,9.76562,177.002
189.819,68.6646,255.127
221.252,55.542,153.809
350.952,46.9971,163.574
270.386,63.1714,173.34
271.301,144.958,253.906
215.149,144.958,260.01
222.473,126.343,223.389
243.225,104.675,205.078
244.751,99.4873,167.236
247.498,206.604,224.609
209.961,292.053,255.127
198.975,268.25,258.789
188.599,219.727,217.285
145.569,183.716,205.078
112.915,150.146,218.506
105.591,221.558,200.195
95.8252,194.702,228.271
93.3838,191.65,228.271
74.4629,210.876,239.258
49.7437,262.146,241.699
59.2041,300.903,263.672
59.8145,294.495,242.92
55.2368,239.258,225.83
17.7002,269.775,233.154
-21.6675,274.658,247.803
-11.2915,233.459,236.816
41.5039,175.171,183.105
22.8882,120.239,180.664
-108.032,138.245,230.713
-157.471,128.479,263.672
-203.857,133.667,252.686
-178.833,122.07,236.816
-130.31,119.019,202.637
-54.3213,92.4683,172.119
33.5693,54.3213,142.822
-98.5718,83.6182,207.52
-195.618,101.013,260.01
-190.735,90.9424,258.789
-104.675,68.6646,201.416
91.2476,31.1279,91.5527
56.1523,50.6592,179.443
15.564,38.4521,144.043
45.7764,-3.35693,136.719
178.223,-22.2778,72.0215
210.266,-16.7847,67.1387
159.302,13.7329,111.084
105.286,8.54492,139.16
168.152,36.6211,112.305
192.871,31.1279,109.863
194.702,39.3677,117.188
148.315,52.1851,146.484
144.958,55.8472,150.146
155.945,62.561,142.822
154.114,67.4438,104.98
153.503,58.8989,129.395
130.005,64.3921,146.484
128.784,103.149,130.615
128.174,71.7163,156.25
119.934,81.4819,162.354
98.877,42.4194,157.471
113.525,93.0786,148.926
104.37,99.7925,178.223
101.013,50.354,172.119
96.1304,65.0024,169.678
80.8716,148.621,164.795
78.4302,104.98,169.678
70.4956,98.877,137.939
55.542,106.812,170.898
40.2832,83.9233,177.002
60.1196,68.6646,183.105
55.542,67.4438,177.002
35.7056,88.1958,152.588
27.4658,40.2832,162.354
4.88281,57.0679,190.43
-18.9209,92.4683,146.484
2.74658,63.7817,128.174
49.7437,45.4712,102.539
58.8989,35.4004,98.877
-14.9536,39.0625,167.236
-52.1851,52.1851,175.781
27.4658,17.7002,170.898
175.781,-22.8882,129.395
137.939,-6.71387,145.264
53.7109,10.0708,220.947
97.0459,35.7056,264.893
253.296,0.305176,253.906
223.083,-6.40869,242.92
187.683,-14.9536,190.43
310.059,-21.6675,155.029
384.521,20.4468,179.443
199.585,17.0898,168.457
212.708,18.9209,202.637
313.11,89.4165,209.961
332.336,138.55,212.402
248.718,70.1904,228.271
226.135,109.863,223.389
213.623,107.117,212.402
248.413,104.98,187.988
259.705,123.291,195.312
236.816,220.337,251.465
225.83,274.658,277.1
199.585,213.013,212.402
185.547,210.266,224.609
160.522,177.612,217.285
150.757,192.566,222.168
149.841,281.677,253.906
134.583,295.715,222.168
92.7734,258.179,233.154
90.332,259.399,241.699
70.1904,263.062,235.596
19.8364,265.503,246.582
20.752,280.457,261.23
46.6919,298.462,244.141
89.4165,265.808,233.154
63.1714,220.337,223.389
16.1743,156.25,205.078
-67.1387,187.683,233.154
-126.953,216.98,257.568
-81.1768,200.5,240.479
-69.5801,163.574,228.271
-122.375,121.46,241.699
-161.743,146.484,246.582
-139.465,104.37,238.037
-214.233,112.915,262.451
-207.214,105.286,258.789
-79.6509,68.6646,194.092
-34.1797,54.0161,177.002
-74.7681,86.6699,223.389
-151.672,120.239,247.803
-248.108,136.108,264.893
-176.697,64.6973,214.844
148.01,-19.5312,54.9316
240.784,-37.5366,19.5312
138.855,0.305176,91.5527
103.149,21.6675,157.471
141.907,7.32422,128.174
191.956,6.40869,87.8906
210.876,10.6812,119.629
170.288,61.3403,96.4355
164.795,62.561,139.16
201.111,68.6646,120.85
199.28,83.313,108.643
157.471,88.8062,146.484
138.55,82.3975,106.201
184.326,79.3457,101.318
158.691,94.6045,108.643
132.446,95.8252,126.953
141.296,129.395,140.381
123.901,123.596,111.084
136.108,135.803,119.629
112.915,132.141,118.408
104.37,144.348,128.174
82.3975,150.452,151.367
89.1113,152.283,128.174
78.4302,141.907,119.629
53.4058,172.119,155.029
61.0352,176.392,140.381
54.0161,158.386,123.291
48.8281,106.812,142.822
30.5176,133.362,133.057
2.44141,101.624,147.705
-39.6729,97.9614,130.615
-27.4658,99.7925,134.277
25.6348,95.2148,100.098
6.10352,86.0596,114.746
-36.6211,92.7734,128.174
-26.5503,83.0078,114.746
-6.40869,69.8853,136.719
11.9019,45.166,161.133
34.1797,34.1797,163.574
48.5229,15.8691,161.133
56.4575,1.52588,155.029
69.2749,-0.915527,158.691
104.98,-11.2915,173.34
85.7544,9.76562,207.52
156.555,-13.4277,208.74
357.361,-34.79,147.705
249.023,-33.8745,189.209
219.116,-18.6157,196.533
337.83,-0.305176,220.947
260.925,47.6074,235.596
279.846,52.7954,230.713
317.688,104.98,255.127
319.519,105.286,177.002
251.465,67.749,179.443
221.252,55.542,200.195
291.443,135.803,205.078
264.587,162.354,250.244
205.078,127.869,229.492
187.988,68.6646,178.223
190.43,78.7354,173.34
195.312,145.569,192.871
148.01,166.016,209.961
174.561,254.517,235.596
202.026,294.495,255.127
197.449,278.625,263.672
175.476,266.113,252.686
125.122,250.244,249.023
100.403,309.448,255.127
110.168,306.091,257.568
115.051,265.198,245.361
97.0459,220.032,230.713
43.335,200.195,217.285
6.71387,179.443,233.154
-15.564,140.381,224.609
-86.0596,158.081,244.141
-123.291,164.49,262.451
-120.85,192.566,257.568
-69.2749,199.89,225.83
-20.1416,186.157,198.975
-40.8936,162.659,191.65
-84.2285,107.727,218.506
-166.321,108.032,245.361
-194.702,122.375,260.01
-169.067,100.708,238.037
-95.2148,80.2612,201.416
-38.4521,63.4766,168.457
-34.79,63.1714,178.223
-64.0869,90.332,202.637
-151.062,111.084,229.492
-10.9863,47.9126,147.705
-36.0107,34.1797,131.836
21.0571,3.66211,62.2559
78.125,-15.8691,54.9316
187.988,-16.7847,76.9043
162.048,-8.8501,97.6562
114.136,3.35693,108.643
142.822,10.9863,97.6562
180.054,23.1934,70.8008
201.111,57.6782,98.877
170.898,54.3213,113.525
170.288,67.1387,101.318
186.462,83.6182,108.643
166.626,101.929,124.512
143.433,55.8472,120.85
155.334,85.7544,128.174
147.705,89.4165,108.643
124.817,73.5474,91.5527
120.239,84.5337,96.4355
130.005,149.841,144.043
139.771,166.016,124.512
114.441,128.174,123.291
82.0923,82.0923,107.422
88.8062,142.822,136.719
89.1113,134.583,146.484
85.144,137.939,163.574
72.3267,89.7217,175.781
40.2832,119.019,136.719
33.2642,127.563,147.705
41.5039,99.4873,142.822
26.8555,93.0786,148.926
8.54492,125.122,141.602
16.7847,124.512,128.174
53.7109,84.2285,86.6699
42.7246,57.9834,101.318
-34.1797,85.144,136.719
-63.7817,103.149,130.615
36.6211,43.6401,100.098
29.9072,52.4902,126.953
9.76562,38.7573,175.781
13.4277,40.2832,141.602
36.3159,25.0244,158.691
68.6646,6.40869,152.588
91.5527,2.13623,170.898
195.312,-19.5312,202.637
120.85,24.4141,267.334
152.283,7.62939,216.064
252.991,-58.2886,153.809
339.966,-53.7109,159.912
322.266,40.2832,264.893
195.312,64.6973,288.086
238.647,15.2588,146.484
357.361,1.52588,137.939
251.16,36.6211,158.691
237.427,60.1196,214.844
292.664,108.032,205.078
326.843,195.923,279.541
272.522,195.312,247.803
200.5,96.7407,222.168
223.999,93.689,208.74
245.667,169.067,212.402
236.511,250.854,277.1
188.904,237.122,277.1
165.1,143.738,209.961
140.686,115.356,207.52
126.648,183.105,216.064
94.2993,181.274,216.064
90.9424,235.291,239.258
113.22,267.639,233.154
117.798,312.5,277.1
126.648,283.203,252.686
99.1821,270.081,249.023
69.8853,265.503,256.348
58.5938,175.781,209.961
1.2207,155.029,228.271
-101.013,204.163,270.996
-124.817,179.138,275.879
-128.784,226.44,296.631
-49.4385,195.923,223.389
-45.7764,177.002,211.182
59.8145,90.332,147.705
-69.8853,131.836,219.727
-139.16,105.591,233.154
-195.007,98.5718,241.699
-238.647,119.934,280.762
-145.874,91.8579,222.168
-51.8799,65.0024,170.898
-1.52588,61.3403,152.588
-43.335,72.3267,192.871
-44.5557,68.9697,179.443
-77.2095,72.3267,185.547
-122.07,89.7217,195.312
-39.6729,37.8418,152.588
99.4873,-25.9399,37.8418
150.757,-18.9209,45.166
131.226,-7.62939,109.863
102.844,8.54492,109.863
185.852,22.2778,102.539
203.857,14.6484,73.2422
170.898,44.5557,96.4355
176.697,45.4712,103.76
167.847,47.3022,85.4492
176.086,70.1904,114.746
148.621,83.313,120.85
166.016,89.1113,129.395
178.223,90.6372,136.719
160.828,107.117,123.291
140.686,113.525,163.574
139.771,103.149,145.264
134.583,99.7925,140.381
114.746,93.689,146.484
111.389,86.0596,157.471
100.708,79.0405,151.367
97.3511,114.136,148.926
88.1958,91.5527,181.885
100.098,103.455,170.898
103.149,113.22,151.367
75.3784,82.7026,172.119
60.1196,97.9614,161.133
37.5366,57.6782,174.561
43.335,68.6646,175.781
38.147,101.929,180.664
53.7109,92.4683,169.678
55.8472,87.8906,148.926
9.46045,57.9834,147.705
-37.2314,96.4355,147.705
-4.88281,73.5474,136.719
50.0488,51.5747,129.395
47.6074,40.8936,140.381
30.5176,46.3867,159.912
-5.49316,52.4902,164.795
20.4468,35.0952,166.016
89.1113,9.46045,161.133
98.2666,9.76562,186.768
33.5693,30.2124,174.561
102.539,-1.2207,168.457
163.879,-0.915527,214.844
308.533,-3.05176,251.465
235.596,12.5122,231.934
312.195,13.7329,192.871
323.486,-9.76562,172.119
178.528,-5.18799,170.898
292.969,42.1143,202.637
315.552,106.812,223.389
275.574,98.877,192.871
280.151,81.7871,208.74
254.211,134.583,250.244
266.724,194.702,266.113
299.988,211.792,274.658
252.686,182.8,273.438
266.724,251.16,266.113
256.042,243.835,250.244
207.214,196.838,247.803
214.539,291.748,270.996
224.304,292.664,267.334
191.65,267.334,273.438
151.062,239.563,256.348
130.31,209.045,238.037
102.539,169.983,224.609
65.0024,157.471,238.037
30.2124,215.759,250.244
18.9209,188.904,250.244
3.96729,233.459,251.465
-5.79834,292.053,270.996
17.0898,277.71,280.762
39.978,274.658,250.244
65.6128,250.244,229.492
44.5557,220.947,228.271
14.9536,169.067,205.078
-37.8418,143.738,218.506
-126.038,155.945,247.803
-175.781,146.179,284.424
-209.351,137.939,284.424
-187.988,126.953,278.32
-133.972,118.713,240.479
-78.7354,105.896,217.285
-30.5176,76.9043,184.326
-20.4468,67.4438,195.312
-83.0078,73.5474,236.816
-90.0269,86.9751,233.154
-151.978,121.46,260.01
-219.116,142.517,222.168
-96.4355,66.8335,185.547
107.117,-18.9209,57.373
179.749,-29.2969,37.8418
159.912,3.66211,115.967
123.291,16.4795,135.498
167.847,4.57764,122.07
197.754,8.8501,102.539
202.026,30.5176,119.629
166.016,59.5093,80.5664
188.293,57.9834,114.746
167.847,49.7437,79.3457
186.462,82.0923,107.422
156.25,71.106,112.305
156.86,88.1958,90.332
154.724,75.0732,103.76
148.926,123.291,107.422
150.757,122.986,122.07
122.375,119.324,120.85
129.7,122.986,156.25
126.953,155.334,156.25
130.31,192.566,148.926
93.3838,100.403,131.836
84.5337,151.367,137.939
80.5664,167.236,139.16
40.8936,101.318,140.381
54.3213,148.315,142.822
39.0625,189.209,147.705
62.8662,163.574,145.264
57.0679,85.144,117.188
21.9727,155.64,141.602
-10.6812,114.441,151.367
-14.6484,82.0923,131.836
-21.9727,119.019,124.512
-52.4902,84.8389,145.264
-25.6348,91.8579,139.16
12.5122,78.4302,117.188
-2.13623,68.6646,136.719
-40.5884,67.4438,146.484
-3.05176,48.8281,167.236
-7.62939,39.978,122.07
3.66211,27.771,168.457
103.149,-15.2588,169.678
104.675,1.83105,161.133
50.6592,20.4468,201.416
59.8145,11.5967,219.727
272.217,-8.8501,158.691
190.43,-21.9727,225.83
207.214,-26.8555,172.119
363.77,-2.44141,205.078
276.489,48.8281,214.844
182.19,7.01904,162.354
284.729,-7.01904,166.016
305.176,72.0215,186.768
284.424,165.71,241.699
267.334,111.389,180.664
250.854,74.7681,173.34
250.549,121.155,200.195
231.323,214.233,269.775
231.628,174.866,198.975
210.266,104.98,202.637
195.007,122.681,196.533
213.928,264.893,242.92
224.609,297.241,260.01
198.364,249.939,240.479
138.55,212.097,219.727
115.662,151.062,223.389
134.583,290.222,228.271
120.239,252.991,239.258
109.558,189.209,208.74
64.0869,163.574,216.064
16.4795,162.048,225.83
-21.3623,170.288,230.713
-45.4712,200.806,250.244
-47.9126,220.337,239.258
-24.7192,247.803,242.92
9.15527,234.985,230.713
1.2207,226.135,223.389
-71.4111,194.092,205.078
-155.029,215.454,267.334
-73.8525,192.261,230.713
-9.15527,158.997,184.326
-46.9971,152.283,194.092
-158.386,155.334,228.271
-157.471,130.31,241.699
-61.9507,90.6372,194.092
-10.0708,59.2041,175.781
-142.517,100.708,260.01
-225.525,118.713,283.203
-277.71,114.136,311.279
79.6509,51.8799,73.2422
-48.8281,40.5884,153.809
-64.6973,14.3433,153.809
94.6045,-15.564,87.8906
200.5,-28.6865,76.9043
179.443,-21.9727,112.305
123.596,29.9072,136.719
169.983,22.583,113.525
164.795,8.54492,91.5527
204.163,34.4849,104.98
156.25,39.3677,76.9043
166.321,58.2886,90.332
186.157,70.1904,100.098
175.476,73.8525,97.6562
144.958,71.106,122.07
160.522,92.7734,128.174
158.997,102.234,119.629
160.522,124.207,126.953
136.414,106.201,141.602
114.136,112,114.746
128.174,118.713,157.471
122.986,123.291,144.043
108.948,135.803,157.471
112.915,135.193,168.457
97.0459,93.3838,164.795
84.5337,109.558,187.988
61.3403,107.422,179.443
44.2505,103.149,151.367
48.8281,132.751,162.354
55.2368,119.324,140.381
58.2886,88.501,172.119
52.4902,90.0269,153.809
41.1987,90.6372,173.34
18.0054,91.5527,131.836
14.6484,88.8062,137.939
18.0054,75.9888,135.498
15.564,62.561,146.484
-21.9727,73.8525,150.146
39.0625,36.6211,158.691
36.6211,39.0625,153.809
-13.4277,48.8281,180.664
31.7383,30.2124,172.119
64.0869,14.3433,151.367
91.5527,-2.74658,141.602
135.193,-8.23975,167.236
13.7329,32.3486,230.713
215.454,-2.13623,235.596
363.464,-19.8364,220.947
255.737,25.9399,220.947
215.149,5.79834,224.609
299.072,-3.66211,185.547
181.885,0.610352,189.209
252.075,49.7437,179.443
334.778,83.313,198.975
263.367,54.9316,190.43
223.694,75.0732,218.506
287.476,161.743,198.975
292.969,126.038,186.768
205.078,80.2612,217.285
241.089,171.509,218.506
273.743,246.887,230.713
247.498,197.144,238.037
210.266,222.473,238.037
186.157,221.558,224.609
137.024,151.672,198.975
161.743,238.037,242.92
172.424,293.274,242.92
172.424,277.1,267.334
152.588,286.865,249.023
122.07,293.579,256.348
106.506,199.28,235.596
67.1387,235.291,218.506
52.4902,171.814,201.416
14.0381,168.152,212.402
-36.9263,179.443,235.596
-65.6128,215.454,255.127
-52.4902,210.571,247.803
32.959,110.474,178.223
-79.9561,131.836,218.506
-166.626,162.048,268.555
-97.9614,145.569,230.713
-40.8936,137.329,178.223
-60.1196,151.367,200.195
-79.3457,143.127,197.754
-64.0869,86.3647,187.988
-158.081,107.117,234.375
-94.9097,86.3647,198.975
-108.643,72.937,209.961
-141.296,79.6509,242.92
-229.187,118.713,284.424
-249.023,119.934,289.307
-94.6045,89.7217,258.789
70.1904,44.5557,119.629
41.1987,22.2778,106.201
51.2695,-4.57764,90.332
165.71,-14.0381,86.6699
187.073,-10.0708,119.629
152.283,0,107.422
195.312,50.9644,126.953
188.904,45.4712,97.6562
185.547,36.3159,126.953
158.081,40.2832,76.9043
186.768,77.2095,119.629
173.34,65.918,101.318
157.166,70.4956,104.98
166.931,80.5664,91.5527
166.016,93.3838,117.188
143.127,98.877,123.291
140.076,103.455,129.395
133.667,117.188,118.408
132.751,123.901,125.732
104.065,125.427,140.381
106.201,155.334,147.705
117.798,159.302,158.691
107.727,169.067,162.354
78.4302,165.405,142.822
74.7681,105.896,139.16
53.7109,92.4683,134.277
24.7192,102.539,130.615
33.5693,138.245,150.146
46.9971,97.6562,124.512
44.2505,95.52,101.318
-4.27246,122.07,148.926
-21.6675,136.414,141.602
21.3623,83.9233,95.2148
3.05176,88.8062,119.629
-36.9263,85.7544,124.512
-51.2695,73.8525,134.277
-13.1226,56.1523,98.877
-11.2915,52.4902,152.588
57.0679,27.1606,137.939
37.5366,21.0571,170.898
32.0435,18.0054,151.367
79.3457,2.44141,158.691
151.672,-25.0244,151.367
108.337,-3.05176,202.637
96.4355,10.6812,224.609
141.296,7.93457,185.547
246.277,-49.4385,175.781
233.459,-57.6782,107.422
345.459,-1.2207,184.326
197.144,69.8853,250.244
205.078,51.8799,175.781
236.206,-10.376,117.188
252.991,23.8037,159.912
232.849,116.272,161.133
201.416,36.0107,167.236
287.476,110.474,175.781
226.135,130.31,156.25
191.04,82.0923,186.768
208.13,152.893,192.871
208.435,177.307,164.795
198.364,112.915,187.988
195.312,223.999,216.064
159.302,183.411,163.574
151.978,151.367,219.727
157.166,231.323,205.078
162.048,258.179,229.492
109.253,172.424,200.195
98.2666,163.574,202.637
99.7925,305.481,236.816
122.681,226.135,207.52
97.9614,157.471,156.25
43.0298,142.517,163.574
-7.62939,132.751,198.975
-32.0435,136.108,197.754
-34.4849,213.318,209.961
-3.96729,142.822,181.885
-57.0679,155.334,209.961
-35.7056,194.092,190.43
16.7847,165.405,167.236
-4.57764,143.127,162.354
-84.2285,143.738,191.65
-117.798,115.356,198.975
-60.1196,116.272,167.236
-47.6074,84.5337,152.588
-61.3403,71.4111,168.457
-115.662,103.149,177.002
-103.455,68.3594,205.078
-85.7544,79.0405,183.105
-123.901,83.313,207.52
-83.6182,88.1958,205.078
-63.1714,79.6509,173.34
70.1904,8.23975,152.588
82.3975,-24.4141,100.098
191.956,-9.46045,91.5527
157.166,-14.3433,80.5664
120.85,4.57764,126.953
164.49,28.9917,90.332
197.144,-5.18799,67.1387
166.321,19.8364,73.2422
166.016,74.1577,97.6562
181.885,53.7109,96.4355
164.185,37.5366,84.2285
192.261,109.558,123.291
136.414,71.106,87.8906
162.659,77.2095,123.291
169.373,118.103,111.084
133.972,109.558,109.863
137.329,110.779,140.381
120.544,94.2993,97.6562
121.155,130.615,124.512
106.812,112,120.85
100.403,126.648,112.305
103.76,155.334,144.043
83.9233,148.621,126.953
74.7681,150.146,135.498
42.4194,123.291,131.836
42.4194,153.503,140.381
17.7002,145.569,148.926
53.7109,150.757,123.291
60.73,94.9097,87.8906
12.5122,116.577,126.953
8.23975,118.408,126.953
2.13623,89.7217,104.98
-8.54492,74.4629,104.98
-28.3813,68.6646,107.422
-7.93457,67.4438,86.6699
24.1089,57.373,95.2148
8.23975,41.8091,136.719
32.6538,29.9072,123.291
38.4521,26.5503,134.277
48.2178,16.1743,97.6562
89.4165,10.0708,157.471
95.8252,6.71387,183.105
90.9424,14.9536,192.871
122.681,27.4658,219.727
177.307,-4.57764,181.885
253.296,2.74658,217.285
253.296,-0.915527,141.602
271.606,-34.79,141.602
156.86,-26.8555,159.912
231.018,23.4985,175.781
352.173,53.4058,177.002
273.438,74.1577,144.043
155.945,19.8364,190.43
253.296,74.4629,168.457
322.266,149.231,177.002
234.07,114.136,163.574
169.373,66.2231,198.975
198.975,85.144,141.602
276.489,215.454,194.092
255.737,235.291,217.285
180.969,173.34,202.637
126.343,85.7544,197.754
188.599,191.65,180.664
185.242,289.001,214.844
162.659,250.854,217.285
110.474,179.749,181.885
67.4438,150.452,211.182
92.1631,166.931,202.637
100.098,279.541,218.506
98.877,266.724,225.83
77.2095,215.149,173.34
-9.15527,150.146,205.078
-57.6782,142.517,224.609
-49.1333,234.375,230.713
22.2778,192.566,179.443
49.1333,142.822,168.457
-20.752,219.727,202.637
-51.8799,181.885,197.754
-53.1006,112.915,167.236
-103.149,141.907,206.299
0.915527,119.934,151.367
-37.8418,95.8252,146.484
-47.3022,96.1304,150.146
-71.106,108.337,180.664
-110.168,83.6182,174.561
-59.5093,58.8989,153.809
-162.354,97.6562,220.947
-45.4712,55.542,158.691
-120.544,71.106,187.988
-111.389,98.877,212.402
54.9316,29.9072,152.588
57.9834,-14.0381,63.4766
144.958,-21.9727,97.6562
102.539,-4.57764,100.098
81.1768,-2.44141,100.098
151.978,-21.9727,69.5801
189.209,7.93457,65.918
134.888,29.9072,111.084
152.893,37.5366,79.3457
180.664,36.0107,74.4629
185.852,57.373,83.0078
162.048,77.8198,91.5527
135.803,63.1714,80.5664
164.49,75.9888,106.201
169.067,89.7217,118.408
146.79,109.558,120.85
127.563,101.929,104.98
126.648,100.403,92.7734
133.972,118.713,111.084
117.188,138.55,119.629
101.013,127.563,122.07
94.2993,113.525,128.174
97.9614,127.869,123.291
90.9424,162.048,177.002
96.7407,114.441,128.174
60.1196,126.953,129.395
43.6401,127.563,137.939
48.8281,131.226,123.291
54.9316,113.525,111.084
49.7437,95.8252,85.4492
-18.9209,113.831,126.953
2.13623,90.9424,108.643
18.3105,92.4683,96.4355
6.71387,76.2939,98.877
6.40869,65.6128,89.1113
-27.4658,60.1196,117.188
46.0815,25.9399,96.4355
68.6646,18.9209,102.539
32.3486,29.2969,111.084
59.5093,19.8364,126.953
60.73,11.5967,135.498
114.136,1.2207,136.719
64.3921,20.752,196.533
114.136,20.752,195.312
110.168,24.4141,169.678
148.01,0,203.857
166.016,-36.6211,140.381
382.996,-25.3296,172.119
316.467,37.2314,224.609
191.65,47.9126,207.52
181.58,-17.0898,119.629
294.189,0.305176,135.498
238.342,79.9561,170.898
277.71,150.757,251.465
292.358,110.779,156.25
210.571,26.5503,184.326
230.103,86.9751,170.898
245.972,174.866,206.299
262.756,220.337,224.609
221.252,146.79,191.65
180.054,150.757,200.195
178.223,174.561,217.285
188.904,241.089,242.92
187.683,255.737,206.299
144.043,194.092,208.74
117.798,155.029,214.844
124.512,191.956,178.223
115.356,271.606,239.258
100.708,287.476,224.609
74.7681,267.029,231.934
49.1333,207.214,206.299
42.7246,200.5,217.285
26.8555,267.944,218.506
3.66211,299.377,247.803
25.9399,244.751,219.727
69.8853,177.612,175.781
-22.583,235.596,200.195
-86.0596,193.176,208.74
-42.7246,101.929,196.533
-67.4438,121.46,203.857
-144.958,121.155,222.168
-217.896,144.958,260.01
-115.967,118.713,184.326
-32.959,93.3838,131.836
55.542,63.1714,106.201
-93.9941,96.4355,185.547
-190.43,98.877,222.168
-102.844,63.7817,195.312
-165.1,90.6372,224.609
14.0381,39.6729,97.6562
17.395,29.2969,140.381
3.96729,21.0571,161.133
76.2939,-19.2261,58.5938
151.978,-33.2642,73.2422
119.324,-23.1934,103.76
60.4248,-9.76562,95.2148
130.615,-11.5967,59.8145
152.283,-14.3433,59.8145
154.724,14.3433,53.7109
157.166,38.147,80.5664
144.348,46.6919,54.9316
157.471,50.6592,59.8145
144.958,40.2832,62.2559
149.536,59.2041,79.3457
140.076,61.3403,85.4492
150.452,106.812,114.746
143.433,99.7925,93.9941
114.746,63.1714,65.918
111.694,75.9888,81.7871
110.168,90.332,102.539
116.272,82.7026,109.863
112.915,91.5527,113.525
84.2285,70.8008,100.098
83.313,95.2148,128.174
91.5527,83.313,122.07
86.6699,55.542,119.629
63.7817,77.8198,133.057
56.4575,90.0269,109.863
49.1333,100.098,102.539
61.9507,85.4492,76.9043
23.4985,78.4302,79.3457
-7.93457,107.727,107.422
39.6729,72.0215,64.6973
17.0898,80.8716,103.76
-7.01904,79.0405,104.98
25.0244,65.6128,87.8906
37.2314,53.1006,85.4492
25.6348,43.0298,63.4766
0.305176,41.5039,81.7871
10.6812,30.2124,123.291
77.5146,9.76562,95.2148
133.362,0.305176,98.877
66.5283,21.0571,181.885
126.648,21.6675,139.16
72.3267,28.3813,214.844
163.269,39.6729,242.92
285.645,-6.71387,161.133
260.01,-17.0898,140.381
313.416,-17.7002,177.002
220.032,14.3433,161.133
205.383,-17.395,163.574
318.604,50.6592,186.768
306.396,108.032,213.623
261.536,108.643,197.754
235.596,46.9971,180.664
232.239,34.4849,147.705
333.557,153.198,196.533
256.042,228.577,257.568
204.468,198.059,269.775
220.947,173.34,236.816
254.517,213.318,205.078
174.561,138.855,168.457
163.269,179.749,208.74
169.678,229.492,213.623
162.048,212.402,245.361
144.043,210.571,217.285
138.855,298.767,236.816
103.149,259.705,233.154
103.455,200.195,230.713
93.689,321.655,233.154
