Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
-106.812,102.844,363.77
-108.337,97.6562,374.756
-46.9971,44.5557,380.859
-146.179,78.4302,333.252
-98.877,51.5747,339.355
-110.168,38.7573,339.355
-90.332,-22.2778,310.059
-67.749,-49.1333,356.445
199.89,-89.4165,355.225
226.135,-104.065,267.334
275.269,-106.201,270.996
183.105,-58.8989,279.541
191.65,0.610352,343.018
196.533,26.2451,318.604
162.354,3.05176,328.369
182.495,51.2695,340.576
155.945,37.2314,328.369
176.392,65.3076,323.486
144.043,96.4355,307.617
137.634,71.4111,316.162
177.002,166.321,308.838
124.512,109.253,302.734
107.117,90.6372,319.824
131.836,140.076,335.693
127.869,204.163,316.162
79.0405,120.85,316.162
55.2368,125.427,302.734
60.1196,134.583,316.162
51.2695,119.019,303.955
54.9316,199.89,290.527
34.1797,199.585,314.941
40.5884,222.168,308.838
37.8418,242.004,313.721
20.752,250.854,321.045
-8.23975,186.768,327.148
-42.7246,196.838,334.473
-51.5747,253.296,319.824
-81.7871,221.252,325.928
-107.117,205.383,317.383
-103.76,193.481,299.072
-28.3813,146.179,262.451
-61.3403,170.898,269.775
-131.836,99.7925,292.969
-224.609,159.607,332.031
-141.296,102.234,299.072
-149.231,102.539,297.852
-109.863,88.501,292.969
-76.5991,68.6646,290.527
-85.7544,54.3213,327.148
-75.9888,27.4658,335.693
-28.9917,16.7847,335.693
44.5557,-29.2969,328.369
138.855,-62.2559,372.314
333.862,-93.3838,385.742
252.075,-60.1196,433.35
201.416,-81.7871,372.314
286.865,-90.9424,284.424
417.175,-22.2778,288.086
169.067,25.6348,347.9
53.4058,45.166,443.115
111.389,33.8745,406.494
191.65,41.8091,361.328
178.833,39.978,341.797
149.841,39.0625,358.887
120.85,101.013,358.887
81.4819,69.2749,390.625
126.953,92.1631,362.549
158.081,164.49,371.094
117.798,133.057,341.797
77.8198,99.4873,373.535
90.0269,141.907,371.094
82.3975,180.664,360.107
50.354,137.024,347.9
58.2886,96.4355,397.949
44.5557,133.362,385.742
42.4194,141.907,377.197
39.3677,171.509,363.77
33.8745,154.724,362.549
-0.610352,193.787,350.342
-26.5503,216.675,362.549
-42.7246,166.931,397.949
-14.9536,182.8,360.107
-36.9263,183.716,391.846
-70.4956,183.716,394.287
-46.0815,118.103,362.549
-121.46,155.945,352.783
-77.5146,92.7734,407.715
-85.7544,136.414,367.432
-97.0459,120.239,333.252
-101.929,96.4355,367.432
-85.144,113.525,328.369
-119.324,95.8252,343.018
-104.98,56.1523,396.729
-148.01,75.9888,383.301
-174.866,63.1714,372.314
-29.9072,17.395,423.584
-150.757,22.8882,321.045
6.40869,-54.0161,335.693
129.395,-68.0542,372.314
217.896,-60.73,311.279
202.942,-61.9507,322.266
290.222,-56.7627,330.811
231.018,-39.6729,297.852
159.607,-11.9019,347.9
190.735,60.73,367.432
178.528,38.147,321.045
161.133,14.9536,333.252
197.144,68.0542,330.811
184.021,133.972,352.783
167.542,108.337,324.707
118.713,54.3213,307.617
165.71,147.4,299.072
134.583,108.337,301.514
125.427,97.9614,307.617
109.253,151.062,313.721
115.356,222.473,333.252
104.98,212.708,290.527
57.6782,154.114,307.617
48.2178,133.972,303.955
53.4058,157.776,305.176
45.166,201.416,318.604
39.3677,217.285,323.486
27.1606,248.108,301.514
16.1743,251.77,319.824
-2.13623,241.394,347.9
-14.9536,180.969,364.99
-35.7056,170.288,334.473
-29.2969,148.926,316.162
-39.978,132.446,308.838
-105.896,198.975,308.838
-125.732,205.078,295.41
-122.07,178.528,278.32
-98.2666,161.438,294.189
-120.85,145.264,275.879
-97.6562,89.1113,313.721
-151.062,93.0786,290.527
-223.389,104.98,355.225
-191.65,82.0923,334.473
-125.732,64.6973,325.928
-119.629,64.3921,334.473
-58.2886,32.959,311.279
11.2915,4.57764,368.652
171.204,-56.4575,356.445
214.539,-79.9561,374.756
257.263,-90.332,407.715
313.11,-69.5801,413.818
326.233,-36.0107,451.66
206.604,-14.0381,423.584
185.547,10.0708,385.742
200.195,8.23975,321.045
194.092,22.2778,382.08
125.732,52.4902,361.328
138.55,53.4058,386.963
148.01,91.5527,343.018
154.114,84.8389,390.625
121.155,133.362,393.066
133.972,133.057,368.652
136.108,100.403,390.625
146.484,162.964,360.107
121.155,178.528,346.68
74.4629,119.934,343.018
72.0215,170.898,367.432
49.7437,174.561,343.018
52.4902,128.479,355.225
82.0923,158.997,399.17
74.7681,208.435,384.521
53.1006,200.806,377.197
28.3813,222.168,364.99
27.1606,182.19,384.521
11.9019,224.304,379.639
-8.23975,133.362,397.949
15.2588,81.7871,402.832
-84.8389,153.809,363.77
-83.9233,163.574,405.273
-48.5229,96.4355,390.625
-62.8662,127.563,397.949
-45.166,125.732,349.121
-97.6562,146.484,340.576
-74.7681,112,367.432
-119.019,133.057,356.445
-89.4165,101.929,352.783
-74.1577,90.9424,338.135
-75.6836,91.2476,355.225
-42.1143,51.2695,385.742
-99.4873,74.4629,386.963
-101.013,25.6348,416.26
16.7847,-32.0435,473.633
-54.3213,-29.2969,250.244
136.719,-80.2612,274.658
202.332,-71.7163,321.045
134.583,-32.3486,329.59
214.539,-51.5747,346.68
157.166,-81.7871,300.293
303.65,-46.9971,322.266
255.432,25.6348,363.77
175.476,33.5693,351.562
141.602,-4.88281,357.666
195.007,81.4819,330.811
183.105,97.9614,317.383
136.108,27.771,281.982
148.621,84.5337,302.734
150.452,150.452,302.734
132.751,121.46,290.527
119.629,85.7544,329.59
119.019,103.149,322.266
127.563,164.49,330.811
108.643,210.876,344.238
89.1113,212.708,303.955
62.561,178.833,301.514
56.1523,133.362,300.293
60.4248,213.318,296.631
40.8936,224.609,286.865
1.83105,173.95,294.189
7.01904,175.476,321.045
-2.13623,239.258,310.059
-14.6484,164.795,343.018
-58.2886,177.002,345.459
-35.4004,144.348,334.473
-58.5938,155.334,308.838
-91.5527,192.261,286.865
-105.896,181.58,284.424
-141.907,147.705,299.072
-160.522,169.678,313.721
-137.634,148.926,314.941
-101.929,104.675,303.955
-183.716,138.855,335.693
-125.122,90.9424,277.1
-99.4873,63.4766,260.01
-216.37,84.8389,323.486
-207.825,87.2803,360.107
-77.5146,48.2178,357.666
23.8037,15.564,301.514
117.798,-33.5693,324.707
237.732,-64.6973,360.107
288.086,-65.6128,405.273
332.336,-47.9126,438.232
226.135,-25.9399,428.467
203.857,-41.1987,416.26
222.473,-20.752,358.887
271.912,36.6211,345.459
226.746,62.561,386.963
179.443,37.5366,350.342
166.931,59.2041,402.832
160.828,80.8716,391.846
190.125,118.408,380.859
178.528,126.038,360.107
135.193,123.596,333.252
110.168,113.831,369.873
104.37,152.283,373.535
112.61,163.574,362.549
123.901,183.716,346.68
104.37,160.522,350.342
90.9424,171.204,377.197
55.2368,155.64,373.535
66.8335,182.8,390.625
63.1714,223.389,404.053
17.395,151.672,377.197
29.6021,169.067,384.521
25.9399,125.732,389.404
20.4468,174.255,391.846
7.62939,232.239,395.508
-9.46045,115.051,397.949
-12.8174,163.879,399.17
-71.106,203.857,388.184
-51.2695,134.583,422.363
-15.564,127.258,410.156
-48.8281,125.122,396.729
-86.0596,121.765,395.508
-45.7764,104.98,383.301
-105.896,119.324,377.197
-132.446,112.915,340.576
-105.286,106.201,366.211
-130.615,102.539,351.562
-79.0405,72.6318,374.756
-53.4058,65.3076,371.094
-32.0435,27.771,395.508
14.0381,-1.52588,465.088
218.811,-73.8525,535.889
-131.226,-36.6211,351.562
159.607,-106.506,209.961
435.181,-99.1821,264.893
163.879,-53.7109,321.045
120.239,-48.5229,363.77
222.473,-79.6509,306.396
256.348,-53.4058,264.893
231.628,6.10352,343.018
147.4,58.2886,350.342
95.8252,20.4468,318.604
128.174,33.2642,314.941
159.607,86.9751,303.955
156.555,44.5557,275.879
160.828,126.953,306.396
121.46,121.46,290.527
90.6372,60.73,311.279
123.291,143.433,299.072
86.3647,91.5527,318.604
107.727,130.615,325.928
106.201,208.13,317.383
60.73,125.427,294.189
47.3022,102.234,313.721
66.2231,204.163,294.189
40.5884,187.073,284.424
10.9863,152.283,303.955
26.2451,178.833,330.811
16.1743,213.318,318.604
-12.5122,179.138,306.396
-23.4985,173.035,313.721
-38.4521,220.947,307.617
-63.7817,177.002,302.734
-70.4956,165.405,314.941
-54.0161,176.697,286.865
-82.3975,158.386,261.23
-112.61,128.174,292.969
-119.934,156.555,268.555
-123.291,127.869,273.438
-127.258,99.1821,295.41
-119.934,113.525,279.541
-109.558,83.9233,267.334
-115.356,74.4629,291.748
-115.662,75.3784,267.334
-118.103,53.4058,306.396
-39.3677,27.4658,323.486
-28.3813,3.96729,318.604
88.501,-45.7764,349.121
247.498,-64.3921,369.873
345.764,-57.9834,427.246
159.607,-57.0679,450.439
246.887,-78.7354,340.576
389.099,-67.1387,277.1
231.628,-26.8555,368.652
116.272,64.6973,418.701
97.0459,42.4194,407.715
193.481,48.5229,374.756
175.781,20.4468,346.68
161.743,51.8799,368.652
183.716,133.057,350.342
97.9614,74.1577,412.598
121.46,105.896,368.652
127.869,140.991,378.418
135.803,107.117,346.68
137.024,170.898,379.639
79.0405,167.542,373.535
52.4902,85.144,378.418
56.4575,90.332,364.99
83.313,167.542,394.287
54.9316,207.825,354.004
45.4712,189.514,383.301
19.2261,155.64,388.184
36.0107,125.122,395.508
40.2832,138.855,404.053
-8.54492,140.381,390.625
-43.9453,168.152,385.742
-5.18799,116.272,413.818
-22.583,154.724,395.508
-58.8989,182.495,372.314
-68.6646,148.621,379.639
-46.9971,122.375,393.066
-90.6372,157.166,355.225
-98.2666,141.602,343.018
-90.332,115.967,377.197
-73.5474,107.422,352.783
-101.318,107.117,361.328
-88.501,74.7681,372.314
-128.479,91.2476,408.936
-122.07,78.7354,378.418
-123.901,58.2886,369.873
-97.6562,58.8989,404.053
-166.016,29.9072,317.383
-57.9834,-22.2778,355.225
-22.2778,-52.7954,345.459
256.348,-93.9941,339.355
145.264,-100.403,262.451
355.225,-100.708,279.541
249.023,-82.7026,274.658
216.37,-46.9971,290.527
171.204,-17.395,335.693
180.969,45.166,351.562
164.49,58.2886,334.473
173.645,25.6348,318.604
218.506,122.07,334.473
170.288,103.455,317.383
128.174,69.5801,335.693
162.964,156.86,340.576
154.724,169.983,303.955
95.2148,81.7871,317.383
110.474,97.3511,313.721
128.174,198.669,303.955
84.2285,151.062,306.396
60.73,122.681,306.396
72.0215,175.781,297.852
68.6646,216.98,299.072
41.1987,140.076,308.838
27.1606,148.926,295.41
25.0244,148.315,303.955
3.35693,213.013,313.721
3.35693,234.68,318.604
-8.8501,247.192,280.762
-41.1987,247.498,305.176
-42.7246,225.525,308.838
-71.4111,196.838,292.969
-90.6372,184.326,295.41
-58.2886,174.866,284.424
-81.7871,202.637,261.23
-72.937,166.321,261.23
-121.765,155.64,260.01
-171.509,146.179,289.307
-137.634,103.76,283.203
-146.484,113.22,311.279
-101.929,78.4302,264.893
-114.136,72.3267,307.617
-158.386,72.937,307.617
-134.888,71.4111,330.811
-98.2666,29.9072,358.887
93.3838,-28.3813,368.652
192.871,-56.4575,349.121
261.841,-88.8062,352.783
408.325,-76.5991,372.314
338.135,-32.3486,463.867
158.386,-54.3213,404.053
323.792,-35.4004,291.748
301.819,29.6021,323.486
86.3647,10.6812,319.824
144.958,57.373,394.287
184.021,115.051,372.314
212.097,72.937,316.162
182.495,84.8389,407.715
163.269,172.119,417.48
163.879,167.847,384.521
47.9126,76.9043,397.949
118.408,89.4165,390.625
133.362,127.869,346.68
103.149,83.6182,361.328
68.9697,85.7544,334.473
63.4766,125.427,380.859
25.6348,60.4248,372.314
51.5747,139.465,352.783
34.1797,107.727,380.859
28.9917,78.7354,379.639
42.7246,120.85,373.535
35.0952,147.705,396.729
13.1226,155.945,393.066
4.27246,108.948,395.508
-7.93457,172.729,386.963
-22.583,186.462,388.184
-23.1934,174.561,379.639
-8.8501,126.038,377.197
-90.9424,174.561,333.252
-87.8906,97.3511,402.832
-159.302,137.939,330.811
-115.967,117.188,368.652
-111.694,104.065,323.486
-96.1304,116.577,338.135
-79.9561,80.2612,372.314
-120.85,82.7026,377.197
-147.705,99.4873,382.08
-50.9644,40.5884,380.859
-86.3647,59.2041,391.846
-164.49,38.147,318.604
-105.591,7.93457,307.617
-3.35693,-36.6211,345.459
47.6074,-69.2749,346.68
263.367,-96.7407,341.797
159.912,-111.694,233.154
351.257,-70.4956,335.693
296.326,4.88281,377.197
153.503,44.2505,360.107
120.544,-2.74658,316.162
143.433,-6.10352,294.189
179.749,64.0869,310.059
157.166,39.6729,295.41
138.55,51.8799,302.734
135.498,112.305,305.176
126.648,82.0923,327.148
158.386,154.114,295.41
107.117,101.929,292.969
98.2666,68.6646,291.748
115.051,129.089,301.514
101.929,211.487,324.707
60.4248,148.621,299.072
69.8853,142.517,306.396
73.2422,214.539,264.893
39.3677,127.869,278.32
48.8281,180.054,295.41
36.0107,200.195,297.852
4.27246,208.435,253.906
-8.54492,157.166,310.059
-12.8174,180.054,281.982
-27.771,230.408,274.658
-53.1006,171.814,301.514
-56.7627,137.329,302.734
-48.8281,122.681,279.541
-75.6836,128.784,274.658
-123.596,178.223,291.748
-132.446,136.414,294.189
-119.629,130.005,277.1
-86.0596,141.907,261.23
-100.708,90.332,270.996
-123.596,115.356,277.1
-159.302,106.201,279.541
-145.874,77.2095,318.604
-103.149,77.8198,270.996
-102.539,50.6592,310.059
-60.73,36.6211,350.342
-26.2451,6.71387,325.928
137.939,-46.9971,364.99
239.258,-71.106,372.314
329.285,-89.1113,339.355
368.042,-62.8662,418.701
188.599,-19.2261,476.074
142.517,-14.6484,397.949
244.141,-14.6484,290.527
342.407,15.2588,302.734
213.013,91.5527,344.238
111.084,73.5474,372.314
152.893,41.1987,405.273
186.462,139.16,333.252
216.37,104.37,391.846
178.833,176.697,401.611
126.648,160.217,362.549
112.915,77.2095,386.963
123.596,134.888,378.418
109.863,174.561,382.08
97.0459,126.648,332.031
87.2803,119.324,328.369
95.8252,179.749,349.121
79.6509,227.356,346.68
32.959,126.343,391.846
56.4575,184.326,373.535
35.7056,122.07,380.859
18.0054,211.792,382.08
5.49316,122.986,393.066
19.8364,137.329,390.625
10.6812,142.517,371.094
-32.0435,174.866,368.652
-78.125,183.105,347.9
-101.318,195.923,367.432
-79.3457,137.634,382.08
-45.7764,143.433,368.652
-43.6401,149.536,330.811
-88.8062,127.563,330.811
-127.869,125.122,384.521
-136.414,130.92,388.184
-146.484,115.662,367.432
-96.4355,74.4629,384.521
-110.168,95.52,364.99
-137.939,74.7681,367.432
-93.3838,69.8853,415.039
-0.305176,22.2778,419.922
-99.4873,6.10352,255.127
-93.3838,-20.4468,343.018
-8.54492,-45.166,360.107
32.6538,-75.9888,305.176
234.985,-82.3975,307.617
263.062,-72.937,317.383
198.975,-54.0161,302.734
168.152,-36.6211,291.748
223.694,1.52588,336.914
205.688,43.9453,349.121
147.4,-0.915527,324.707
170.593,50.9644,343.018
177.307,115.662,321.045
120.85,77.5146,305.176
125.122,48.5229,301.514
166.321,134.277,313.721
160.828,166.626,279.541
118.408,121.46,317.383
84.8389,97.6562,311.279
103.455,178.223,323.486
114.441,226.135,301.514
90.332,207.825,280.762
66.2231,174.866,281.982
48.2178,181.58,274.658
16.1743,145.569,290.527
7.93457,151.062,308.838
-3.66211,153.503,291.748
11.5967,163.269,299.072
-0.305176,228.882,305.176
-26.5503,229.187,301.514
-43.9453,149.536,319.824
-57.0679,222.168,311.279
-48.8281,235.291,318.604
-32.3486,207.214,285.645
-33.5693,198.975,249.023
-46.3867,170.593,247.803
-80.8716,137.939,275.879
-101.624,104.065,260.01
-156.555,134.277,278.32
-134.888,108.032,285.645
-99.7925,78.4302,281.982
-155.334,112.305,275.879
-156.86,90.6372,313.721
-91.8579,53.1006,332.031
-156.555,77.8198,325.928
-62.561,27.771,332.031
27.1606,-25.6348,332.031
232.849,-63.1714,356.445
295.41,-67.749,358.887
376.282,-58.2886,434.57
245.056,-20.4468,484.619
221.863,-3.05176,498.047
244.751,3.66211,432.129
152.283,-16.7847,380.859
172.119,-0.915527,385.742
159.607,35.7056,349.121
121.46,2.44141,333.252
140.076,57.6782,374.756
78.4302,66.8335,397.949
136.108,89.1113,367.432
133.362,77.8198,356.445
133.972,82.0923,345.459
125.732,100.098,362.549
131.226,182.495,384.521
95.52,182.8,356.445
71.106,161.133,340.576
95.8252,249.329,346.68
50.9644,191.65,352.783
68.9697,242.004,335.693
43.0298,242.92,361.328
18.0054,173.95,358.887
7.32422,162.964,330.811
7.32422,179.749,377.197
-0.915527,213.013,364.99
-31.1279,197.449,340.576
-48.8281,205.994,377.197
-37.2314,184.021,400.391
-60.73,198.364,362.549
-53.7109,164.185,389.404
-37.8418,121.155,349.121
-80.8716,124.512,378.418
-95.2148,125.732,369.873
-125.732,148.621,343.018
-97.9614,98.877,360.107
-122.681,120.85,352.783
-110.168,94.6045,382.08
-73.5474,67.749,349.121
-109.863,83.6182,394.287
-140.381,69.2749,379.639
-145.874,62.561,371.094
-105.286,32.3486,383.301
-101.929,4.57764,357.666
-25.6348,-54.3213,323.486
110.168,-73.8525,335.693
353.699,-100.708,292.969
283.508,-45.7764,341.797
174.561,4.27246,426.025
166.931,-4.57764,412.598
233.765,11.2915,357.666
248.718,42.7246,314.941
188.293,10.376,349.121
197.754,74.7681,343.018
152.893,64.6973,305.176
136.414,29.9072,305.176
163.574,83.9233,328.369
154.114,150.146,319.824
164.185,179.443,330.811
157.471,197.449,345.459
132.141,202.332,349.121
85.7544,133.972,336.914
103.149,118.408,323.486
118.103,161.133,345.459
78.4302,135.498,333.252
91.2476,210.571,310.059
67.1387,248.413,314.941
33.2642,193.481,286.865
7.32422,192.871,305.176
-4.57764,202.637,324.707
-27.4658,189.209,325.928
-56.7627,149.841,313.721
-85.144,242.004,350.342
-79.6509,244.446,336.914
-42.7246,239.868,332.031
2.44141,123.901,280.762
-57.373,101.929,280.762
-194.092,140.381,352.783
-260.01,173.645,371.094
-168.457,162.048,335.693
-40.8936,115.967,241.699
-52.1851,103.149,246.582
-108.337,92.4683,284.424
-204.468,99.4873,313.721
-213.013,91.5527,329.59
-125.732,73.5474,266.113
-82.7026,51.5747,300.293
-77.2095,54.6265,336.914
-36.6211,16.1743,349.121
48.2178,-28.9917,388.184
231.323,-62.2559,377.197
372.62,-61.0352,428.467
146.79,-53.1006,450.439
267.944,-30.8228,407.715
268.86,-39.6729,380.859
235.291,-3.66211,368.652
231.018,54.0161,390.625
184.937,44.5557,345.459
124.512,11.9019,345.459
137.329,52.4902,384.521
165.71,92.4683,411.377
184.326,110.168,334.473
144.958,57.6782,350.342
91.5527,58.5938,332.031
111.084,112.61,356.445
115.051,156.25,332.031
87.5854,115.356,355.225
103.149,159.912,362.549
96.4355,149.536,362.549
90.6372,173.645,367.432
74.4629,177.917,347.9
61.9507,136.414,389.404
41.8091,186.157,346.68
28.3813,220.032,360.107
-4.88281,165.1,374.756
-8.23975,266.113,371.094
-15.2588,297.241,354.004
21.6675,258.179,322.266
42.1143,217.59,313.721
14.3433,121.46,277.1
-161.438,252.686,373.535
-143.433,252.686,382.08
-36.9263,146.79,284.424
-9.76562,108.948,253.906
-128.174,106.201,341.797
-258.484,119.934,388.184
-267.334,130.615,382.08
-148.01,108.643,323.486
-5.79834,63.4766,263.672
-42.4194,57.9834,290.527
-182.19,82.3975,343.018
-250.244,77.2095,369.873
-180.969,43.0298,396.729
-100.708,11.2915,318.604
13.4277,-43.0298,333.252
32.0435,-53.4058,330.811
208.74,-86.3647,344.238
175.171,-91.2476,279.541
297.852,-68.3594,318.604
203.857,-57.0679,285.645
175.781,-57.6782,272.217
245.667,-12.207,301.514
232.239,44.2505,343.018
169.983,58.8989,300.293
134.583,13.4277,334.473
157.166,64.6973,340.576
156.86,122.681,338.135
171.204,108.643,300.293
145.569,78.125,316.162
140.991,144.958,322.266
102.539,114.136,351.562
128.174,121.46,316.162
143.738,188.904,333.252
119.629,175.476,323.486
82.0923,153.809,338.135
74.7681,165.71,338.135
67.4438,248.108,328.369
50.9644,234.375,299.072
28.6865,249.939,318.604
13.7329,226.44,307.617
-12.8174,220.032,325.928
-26.5503,216.98,334.473
-34.1797,213.928,346.68
-40.8936,195.923,345.459
-38.7573,224.304,343.018
6.40869,131.836,308.838
-86.3647,236.511,308.838
-126.953,223.694,310.059
-115.967,173.645,295.41
-79.3457,115.967,286.865
-98.2666,80.5664,296.631
-251.465,146.79,338.135
-228.882,130.005,333.252
-120.544,106.812,273.438
-11.2915,65.6128,260.01
-106.506,87.2803,300.293
-162.354,84.5337,322.266
-109.558,54.6265,361.328
-75.9888,32.6538,324.707
82.7026,-30.5176,361.328
159.302,-66.5283,388.184
333.557,-74.7681,336.914
262.451,-80.2612,334.473
282.898,-78.7354,373.535
211.792,-63.1714,355.225
169.983,-58.8989,270.996
255.737,-3.66211,314.941
192.261,43.9453,358.887
147.4,25.6348,395.508
200.5,91.5527,385.742
162.048,87.8906,350.342
90.6372,39.3677,380.859
154.724,117.188,379.639
137.329,147.4,402.832
158.081,112.915,362.549
122.986,115.051,360.107
93.689,125.427,355.225
82.7026,138.245,329.59
63.1714,94.2993,321.045
78.125,144.348,361.328
66.8335,149.841,371.094
42.4194,80.2612,369.873
38.7573,121.155,377.197
38.4521,169.983,346.68
5.18799,236.206,356.445
-16.7847,185.242,369.873
-27.4658,265.808,351.562
-24.7192,253.906,347.9
24.1089,211.182,323.486
4.27246,168.152,311.279
-154.114,238.647,362.549
-156.555,174.561,379.639
-109.253,125.122,339.355
-145.569,158.691,362.549
-213.928,182.19,373.535
-171.509,185.852,335.693
9.46045,129.7,238.037
23.8037,73.5474,239.258
-146.79,76.9043,345.459
-315.857,132.141,404.053
-214.539,76.5991,382.08
-73.8525,51.2695,338.135
-49.1333,60.1196,335.693
-32.959,0.915527,351.562
-176.697,29.9072,372.314
-79.3457,-22.8882,393.066
50.9644,-87.5854,346.68
407.104,-100.403,273.438
380.554,-56.7627,324.707
238.342,-15.564,383.301
250.244,3.05176,397.949
223.083,30.5176,380.859
162.048,50.9644,357.666
167.847,17.0898,323.486
205.688,26.2451,313.721
195.923,78.125,346.68
126.343,60.1196,347.9
193.481,109.558,330.811
168.152,119.324,274.658
140.381,79.6509,334.473
138.245,137.939,325.928
145.874,176.697,351.562
140.381,220.642,323.486
85.7544,151.367,334.473
97.3511,157.166,339.355
85.4492,211.487,322.266
97.0459,278.32,340.576
51.8799,230.408,313.721
21.9727,217.285,316.162
26.2451,162.659,355.225
26.8555,199.28,341.797
16.1743,224.915,334.473
-23.8037,168.152,328.369
-37.2314,154.419,350.342
-26.5503,187.683,357.666
-17.395,175.781,327.148
-59.2041,175.171,311.279
-86.9751,153.809,341.797
-59.8145,124.512,306.396
-98.2666,135.803,312.5
-142.212,162.659,279.541
-135.803,157.776,295.41
-133.057,95.2148,286.865
-176.697,107.727,324.707
-146.484,82.7026,329.59
-227.356,104.675,333.252
-172.424,87.5854,339.355
-88.501,50.0488,289.307
-167.847,73.8525,356.445
-37.2314,9.15527,351.562
118.713,-33.8745,373.535
219.421,-43.335,372.314
341.797,-57.0679,426.025
292.053,-37.8418,446.777
215.454,-17.7002,435.791
295.105,13.7329,426.025
246.887,45.4712,386.963
139.771,14.6484,354.004
204.163,30.5176,383.301
215.454,81.1768,329.59
197.754,64.3921,371.094
122.681,85.7544,400.391
174.255,162.659,372.314
130.005,107.727,369.873
151.062,113.831,363.77
159.912,184.937,362.549
152.283,179.443,334.473
59.2041,117.493,352.783
87.8906,187.378,355.225
68.9697,164.185,327.148
86.6699,185.547,332.031
89.1113,242.004,333.252
66.5283,220.947,366.211
46.0815,247.192,364.99
31.1279,177.307,352.783
13.7329,157.471,360.107
2.13623,191.65,369.873
-21.0571,219.727,344.238
-21.6675,202.026,345.459
-38.7573,180.664,314.941
-46.3867,105.286,371.094
-80.5664,196.533,374.756
-37.5366,164.795,330.811
-99.7925,212.097,313.721
-130.92,185.547,347.9
-69.8853,152.893,283.203
-106.506,147.4,281.982
-196.838,139.465,338.135
-152.283,115.967,341.797
-120.85,100.708,310.059
-69.8853,64.0869,307.617
-192.871,77.2095,350.342
-224.304,95.8252,411.377
-157.776,45.7764,378.418
-114.746,15.8691,332.031
5.18799,-37.8418,340.576
64.0869,-61.9507,323.486
247.192,-102.844,325.928
272.827,-68.0542,330.811
143.738,-89.4165,308.838
264.282,-82.7026,302.734
144.348,-43.0298,267.334
228.882,-5.79834,303.955
205.994,36.0107,332.031
154.114,14.0381,328.369
159.302,64.3921,344.238
133.362,60.4248,318.604
177.307,70.1904,350.342
163.879,142.517,332.031
160.217,128.479,289.307
112.305,67.4438,312.5
104.675,73.8525,289.307
152.283,151.062,319.824
122.986,188.599,352.783
110.779,210.571,312.5
58.5938,148.926,328.369
66.2231,127.869,336.914
83.313,238.953,352.783
61.9507,216.98,335.693
39.6729,147.4,343.018
43.0298,175.781,336.914
20.752,223.694,340.576
-6.10352,162.659,343.018
-27.1606,143.738,355.225
-31.1279,152.588,366.211
-30.5176,148.621,358.887
-19.5312,130.005,347.9
-80.8716,192.566,322.266
-80.2612,184.631,302.734
-120.544,169.067,306.396
-134.583,166.931,321.045
-83.9233,149.536,260.01
-102.539,133.972,272.217
-167.847,124.512,313.721
-123.901,93.3838,323.486
-123.291,79.0405,290.527
-125.427,63.7817,284.424
-203.247,82.3975,310.059
-119.324,54.0161,341.797
-62.8662,25.9399,299.072
90.9424,-22.2778,361.328
190.735,-58.2886,372.314
329.59,-57.9834,421.143
111.084,-66.8335,456.543
290.527,-64.6973,328.369
357.361,-66.5283,395.508
192.566,-25.6348,323.486
171.814,46.9971,402.832
175.781,57.0679,319.824
207.52,29.9072,333.252
158.386,71.4111,357.666
170.288,68.9697,386.963
154.724,122.681,350.342
123.901,68.6646,363.77
120.239,89.4165,367.432
136.719,157.776,363.77
103.455,86.9751,311.279
122.986,145.569,321.045
87.5854,122.681,305.176
66.2231,139.16,303.955
54.3213,127.869,362.549
61.9507,193.176,362.549
50.354,165.71,358.887
36.0107,124.817,333.252
25.9399,133.667,367.432
14.9536,142.517,366.211
20.4468,202.637,371.094
-5.18799,184.326,356.445
-20.4468,152.283,373.535
-27.771,164.49,360.107
-38.4521,180.969,333.252
-57.373,148.926,354.004
-46.6919,138.55,339.355
-107.727,132.751,333.252
-103.455,133.972,350.342
-77.8198,103.455,313.721
-169.983,131.226,330.811
-202.026,119.934,367.432
-169.983,103.455,352.783
-132.141,93.689,332.031
-86.6699,67.1387,327.148
-118.103,71.106,323.486
-109.253,53.7109,299.072
-167.847,56.4575,350.342
-210.876,46.9971,366.211
-82.0923,-3.96729,367.432
-7.01904,-46.3867,344.238
197.754,-82.3975,379.639
144.958,-99.7925,286.865
305.786,-76.5991,289.307
240.784,-76.2939,281.982
185.852,-68.9697,264.893
242.004,-18.9209,294.189
130.615,11.9019,328.369
140.686,37.5366,330.811
165.405,39.0625,335.693
178.223,84.8389,366.211
179.443,91.8579,319.824
157.776,100.403,347.9
168.152,159.302,314.941
126.038,77.2095,313.721
102.234,46.3867,284.424
135.803,126.038,314.941
117.188,149.231,332.031
101.318,178.833,341.797
103.455,221.252,344.238
83.6182,192.566,325.928
55.8472,136.414,333.252
52.7954,148.926,328.369
47.9126,216.98,373.535
34.4849,247.498,350.342
9.46045,227.661,332.031
-5.79834,237.427,347.9
-7.93457,181.58,352.783
-13.4277,160.217,367.432
-22.2778,214.844,357.666
-54.0161,220.337,316.162
-76.5991,178.528,338.135
-59.5093,138.55,325.928
-117.188,195.007,303.955
-119.019,151.062,323.486
-154.724,133.972,328.369
-201.416,165.405,322.266
-111.694,93.0786,324.707
-107.117,122.07,283.203
-39.3677,72.0215,241.699
-134.277,96.7407,280.762
-161.438,82.7026,316.162
