Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
78.125,65.6128,307.617
39.6729,59.2041,288.086
63.1714,24.7192,286.865
95.2148,73.5474,214.844
118.408,75.0732,278.32
98.5718,97.9614,310.059
72.3267,95.8252,340.576
45.7764,60.1196,346.68
52.4902,7.32422,328.369
48.8281,10.6812,325.928
46.0815,15.8691,329.59
29.9072,26.5503,313.721
30.8228,19.2261,328.369
8.8501,30.5176,300.293
1.52588,74.7681,323.486
11.9019,136.414,321.045
25.9399,128.479,308.838
25.0244,109.253,299.072
-37.8418,161.133,341.797
-45.166,183.105,345.459
-51.8799,144.958,345.459
-51.5747,129.089,324.707
-67.749,112.61,308.838
-100.098,157.776,332.031
-50.6592,122.07,288.086
-40.5884,98.5718,270.996
-75.3784,89.7217,299.072
-80.8716,75.9888,318.604
-116.577,85.7544,303.955
-117.188,84.8389,303.955
-96.7407,73.8525,328.369
-104.37,81.1768,352.783
-116.272,92.1631,394.287
-167.847,121.155,412.598
-347.9,173.035,417.48
-485.84,186.157,495.605
-287.781,121.155,443.115
50.9644,54.9316,195.312
302.734,-10.6812,216.064
151.978,-11.2915,172.119
144.653,12.8174,301.514
90.9424,41.5039,267.334
144.958,23.8037,300.293
185.547,50.354,296.631
241.394,104.065,327.148
208.435,105.896,285.645
153.503,50.6592,281.982
141.907,72.937,247.803
164.795,152.283,289.307
134.583,120.85,289.307
119.324,94.6045,275.879
122.986,133.972,275.879
138.55,211.182,318.604
125.732,247.803,291.748
75.3784,175.171,301.514
58.8989,141.907,284.424
48.8281,136.108,303.955
53.7109,162.964,299.072
45.166,219.116,300.293
24.1089,171.204,313.721
21.9727,180.664,313.721
1.83105,210.876,305.176
7.62939,185.852,290.527
-15.2588,172.729,277.1
-51.2695,234.68,330.811
-2.74658,189.514,284.424
-16.1743,126.038,252.686
-36.9263,71.7163,264.893
-151.367,120.544,325.928
-231.018,194.397,354.004
-159.607,184.631,301.514
-75.6836,149.536,255.127
-24.7192,131.836,245.361
-43.6401,118.408,258.789
-100.403,131.226,273.438
-122.681,113.22,270.996
-163.879,119.629,303.955
-223.694,138.855,355.225
-356.445,173.95,379.639
-370.178,188.599,379.639
-281.372,168.457,437.012
-115.967,101.929,332.031
102.539,51.5747,173.34
163.574,6.10352,191.65
40.8936,27.1606,212.402
39.978,18.6157,266.113
39.978,16.7847,280.762
120.239,23.1934,260.01
147.4,9.76562,223.389
137.634,4.88281,279.541
136.414,66.2231,311.279
112.915,55.542,296.631
103.149,74.1577,281.982
111.694,62.561,308.838
94.6045,87.2803,297.852
96.1304,61.3403,317.383
94.9097,109.558,284.424
73.5474,73.2422,294.189
55.542,48.5229,303.955
61.9507,81.4819,317.383
51.2695,112,324.707
64.0869,123.291,333.252
53.1006,93.689,323.486
49.7437,129.7,311.279
44.5557,133.362,328.369
32.0435,96.1304,344.238
28.0762,128.784,310.059
35.4004,58.8989,336.914
-4.88281,120.239,323.486
-8.23975,120.544,339.355
-20.4468,104.98,328.369
-63.4766,156.25,325.928
-72.3267,129.395,362.549
-84.5337,120.544,333.252
-61.3403,86.9751,340.576
0.915527,48.5229,305.176
-32.959,71.106,313.721
-46.3867,71.7163,294.189
-125.732,98.877,295.41
-107.422,68.6646,335.693
-166.016,92.4683,325.928
-116.882,83.9233,328.369
-110.474,76.2939,343.018
-99.1821,101.318,349.121
-188.293,120.85,437.012
-480.347,169.373,495.605
-308.228,141.602,456.543
-48.8281,66.2231,325.928
248.718,-23.8037,122.07
232.239,-42.4194,139.16
90.6372,23.8037,252.686
43.0298,36.0107,284.424
121.765,60.1196,272.217
183.411,20.4468,269.775
256.958,82.7026,296.631
209.656,85.144,299.072
167.847,79.3457,313.721
180.969,146.484,277.1
164.49,133.362,266.113
96.4355,74.7681,261.23
121.46,95.52,244.141
104.065,101.013,269.775
104.675,94.9097,261.23
103.76,132.751,267.334
103.455,200.806,296.631
118.103,267.944,319.824
107.422,276.184,314.941
92.1631,290.527,319.824
80.8716,282.288,306.396
58.5938,283.508,303.955
17.395,235.596,284.424
-21.0571,195.923,307.617
-8.23975,142.517,269.775
-17.0898,82.7026,264.893
-87.5854,136.414,314.941
-124.207,211.182,357.666
-72.6318,168.152,307.617
-65.0024,187.988,294.189
-68.6646,211.487,312.5
10.6812,126.648,251.465
-17.395,86.9751,218.506
-112.305,101.929,277.1
-201.721,114.136,327.148
-251.465,111.084,318.604
-239.868,114.746,313.721
-191.65,122.375,307.617
-137.634,110.474,278.32
-60.1196,86.9751,263.672
-121.765,108.948,313.721
-348.816,188.599,377.197
-523.682,229.492,457.764
-458.069,186.157,504.15
1.83105,103.76,267.334
231.018,25.9399,175.781
194.702,-27.4658,153.809
19.2261,33.5693,258.789
-34.1797,23.8037,262.451
100.708,13.1226,275.879
172.119,26.2451,217.285
207.52,8.23975,251.465
190.125,89.1113,322.266
97.0459,64.0869,303.955
82.0923,40.8936,297.852
86.0596,67.749,311.279
112.915,104.37,291.748
106.201,62.2559,302.734
101.013,97.6562,302.734
79.0405,97.0459,318.604
66.8335,102.234,311.279
56.4575,81.1768,303.955
60.73,153.809,313.721
54.3213,150.452,316.162
50.6592,153.503,323.486
52.7954,156.555,335.693
49.1333,184.937,335.693
9.15527,141.296,316.162
6.10352,125.122,323.486
28.0762,60.4248,328.369
6.10352,98.877,341.797
-27.771,149.231,352.783
-25.3296,81.7871,362.549
-45.4712,65.6128,346.68
-59.5093,75.0732,347.9
-87.5854,103.149,328.369
-43.6401,72.6318,344.238
-57.373,63.7817,347.9
-141.907,137.024,325.928
-66.5283,96.7407,308.838
-52.4902,97.0459,295.41
25.3296,53.1006,280.762
23.1934,43.9453,283.203
-46.3867,57.9834,307.617
-137.329,95.2148,377.197
-206.299,117.188,407.715
-95.2148,118.103,380.859
-184.326,142.517,408.936
-215.454,138.245,460.205
-346.375,125.427,491.943
-103.455,87.5854,292.969
169.983,-1.2207,211.182
245.972,-21.9727,195.312
217.59,21.9727,256.348
140.991,28.0762,266.113
185.547,73.5474,319.824
162.048,61.0352,301.514
200.5,83.9233,288.086
156.555,66.8335,317.383
224.609,161.133,336.914
207.825,177.307,330.811
200.195,191.65,330.811
177.917,189.209,360.107
156.86,194.397,352.783
142.517,215.149,321.045
142.517,239.868,349.121
120.85,228.882,328.369
76.2939,191.04,295.41
73.8525,256.042,336.914
73.5474,284.729,362.549
93.689,294.495,352.783
91.8579,266.113,355.225
68.0542,223.083,327.148
30.5176,162.048,286.865
-9.46045,141.907,294.189
-81.7871,139.771,329.59
-157.166,163.269,351.562
-190.735,275.574,395.508
-97.3511,258.484,362.549
-42.4194,255.127,334.473
60.4248,202.637,286.865
44.8608,159.607,264.893
-63.1714,158.997,306.396
-86.6699,83.6182,283.203
-238.647,134.583,349.121
-236.816,116.882,317.383
-190.125,93.3838,325.928
-272.827,133.362,350.342
-245.361,143.127,354.004
-252.075,146.79,350.342
-262.451,161.438,388.184
-343.628,188.293,424.805
-301.819,190.43,427.246
-70.4956,124.512,321.045
-117.188,147.095,284.424
-41.8091,113.525,303.955
23.1934,24.4141,224.609
96.4355,12.207,189.209
91.5527,10.0708,228.271
127.869,10.9863,251.465
115.356,23.4985,267.334
114.136,41.5039,274.658
148.01,48.8281,274.658
113.22,71.7163,280.762
128.174,72.937,274.658
132.141,69.8853,302.734
124.817,90.332,303.955
122.681,99.1821,332.031
82.7026,64.6973,334.473
104.98,114.136,313.721
79.6509,84.2285,329.59
66.5283,68.9697,323.486
53.1006,28.0762,323.486
57.9834,118.408,318.604
36.3159,84.5337,351.562
33.8745,55.2368,335.693
32.959,91.5527,345.459
35.4004,131.836,334.473
48.2178,126.648,332.031
37.5366,134.277,302.734
5.79834,114.746,327.148
-23.1934,149.231,357.666
-16.7847,126.953,347.9
-37.2314,149.231,369.873
-16.1743,93.0786,350.342
-10.9863,89.4165,350.342
-14.6484,85.7544,351.562
-46.6919,80.2612,361.328
-104.065,116.882,339.355
-91.2476,93.0786,322.266
-61.6455,70.1904,330.811
-103.455,85.7544,333.252
-93.689,79.9561,312.5
-89.7217,70.4956,291.748
-41.5039,58.2886,330.811
-2.13623,43.0298,327.148
-140.686,90.332,358.887
-75.9888,100.098,402.832
-440.979,156.86,424.805
141.296,59.5093,345.459
84.5337,75.0732,358.887
13.1226,48.8281,338.135
-38.4521,23.8037,350.342
197.144,-4.57764,266.113
315.857,13.7329,275.879
240.173,39.0625,305.176
145.264,65.3076,258.789
232.849,95.2148,317.383
179.443,99.4873,312.5
188.599,82.7026,321.045
122.986,77.2095,306.396
184.021,108.032,300.293
199.585,138.245,311.279
156.25,136.108,339.355
138.855,133.057,314.941
75.6836,72.0215,251.465
98.2666,109.253,286.865
133.667,258.484,305.176
108.643,256.348,358.887
105.286,264.893,343.018
58.8989,250.854,294.189
33.2642,212.708,305.176
34.79,224.609,330.811
41.8091,213.928,323.486
27.1606,220.337,316.162
-7.62939,197.754,312.5
-34.79,223.389,314.941
-51.8799,278.32,336.914
-0.915527,220.337,313.721
10.9863,135.498,283.203
-40.5884,127.258,277.1
-121.46,99.7925,301.514
-271.301,158.691,382.08
-292.969,187.378,384.521
-223.389,195.312,355.225
-104.98,173.645,301.514
-25.3296,124.817,238.037
-21.0571,112.61,230.713
-102.234,116.577,260.01
-210.876,132.751,303.955
-206.604,130.615,350.342
-321.96,175.781,391.846
-261.536,195.923,374.756
-258.789,170.593,307.617
-299.377,169.678,385.742
-101.929,119.934,274.658
62.8662,44.5557,234.375
81.4819,-22.2778,167.236
119.934,17.7002,211.182
74.7681,24.4141,246.582
56.1523,15.564,266.113
50.6592,-1.52588,205.078
125.732,16.1743,213.623
114.136,34.4849,233.154
152.588,93.3838,283.203
130.92,96.1304,281.982
103.455,81.1768,262.451
131.226,122.681,314.941
122.07,144.653,316.162
138.245,177.917,351.562
95.8252,143.738,336.914
68.9697,96.1304,284.424
125.122,194.092,302.734
41.5039,141.602,305.176
62.2559,141.296,266.113
37.5366,123.291,245.361
33.2642,150.757,275.879
39.0625,131.836,285.645
29.2969,79.9561,267.334
11.2915,116.882,299.072
-2.13623,115.051,292.969
-39.0625,133.972,291.748
-34.79,150.146,269.775
-76.9043,155.334,281.982
-151.672,183.105,321.045
-160.828,213.928,302.734
-128.174,229.797,308.838
-10.0708,179.138,278.32
63.1714,116.882,252.686
45.4712,81.4819,275.879
-90.9424,97.0459,319.824
-219.727,119.324,323.486
-242.615,91.8579,335.693
-205.078,91.8579,338.135
-126.953,80.5664,291.748
-106.506,94.9097,295.41
-79.9561,100.403,308.838
-135.803,109.558,362.549
-170.898,124.207,374.756
-221.863,167.542,301.514
-457.153,176.086,460.205
-228.577,101.624,386.963
74.4629,20.1416,207.52
314.941,-27.771,183.105
207.214,-36.0107,166.016
143.738,18.6157,288.086
49.4385,32.3486,269.775
98.877,62.561,312.5
150.146,61.3403,258.789
232.849,115.356,312.5
181.274,71.106,267.334
174.866,112.915,294.189
136.414,115.662,294.189
122.681,103.76,290.527
105.286,117.798,273.438
154.419,197.449,322.266
142.517,233.154,317.383
128.784,227.051,301.514
55.542,134.583,286.865
36.9263,137.329,289.307
22.2778,189.209,283.203
29.2969,130.615,281.982
27.4658,227.661,311.279
41.5039,162.659,273.438
21.9727,122.07,238.037
-26.5503,163.879,285.645
-27.4658,125.122,252.686
-66.5283,130.92,284.424
-100.708,126.953,272.217
-104.675,147.4,314.941
-110.474,177.917,306.396
-98.2666,216.675,299.072
-73.2422,213.013,294.189
-19.5312,178.528,269.775
12.8174,107.727,224.609
-18.6157,69.5801,211.182
-169.373,107.117,305.176
-284.729,122.681,347.9
-279.236,120.85,347.9
-185.852,115.051,300.293
-158.997,129.7,307.617
-170.288,143.127,352.783
-398.56,213.318,432.129
-528.259,224.915,512.695
-41.8091,101.929,225.83
10.0708,92.7734,196.533
-30.2124,90.9424,300.293
-19.2261,54.9316,212.402
49.4385,18.9209,260.01
75.3784,-2.44141,247.803
154.114,11.2915,245.361
108.032,-4.88281,251.465
126.953,23.4985,266.113
101.318,46.9971,270.996
117.493,61.3403,280.762
102.234,50.0488,286.865
102.844,59.5093,295.41
108.032,65.918,306.396
121.765,85.7544,305.176
83.313,84.2285,328.369
85.7544,51.8799,324.707
81.1768,109.253,327.148
62.561,109.253,317.383
60.73,95.8252,318.604
40.5884,38.4521,306.396
41.5039,99.4873,311.279
52.4902,125.122,323.486
47.9126,163.574,327.148
35.7056,116.577,350.342
28.0762,104.37,318.604
26.2451,86.3647,328.369
7.32422,132.751,308.838
-15.8691,107.422,323.486
-21.3623,110.168,303.955
-43.0298,129.395,319.824
-44.5557,126.343,310.059
-32.0435,112.61,333.252
-25.3296,86.0596,318.604
-3.66211,74.1577,327.148
-36.9263,67.4438,319.824
-77.5146,76.5991,351.562
-140.076,104.675,325.928
-108.643,101.013,322.266
-43.335,63.4766,316.162
-18.6157,55.2368,303.955
-3.35693,51.2695,295.41
-98.5718,78.4302,333.252
-128.784,102.539,344.238
-81.4819,111.389,367.432
-279.236,153.503,483.398
-115.356,101.929,433.35
27.1606,64.0869,291.748
250.854,-9.46045,264.893
99.4873,10.9863,296.631
91.5527,29.6021,255.127
117.188,-6.10352,246.582
202.332,28.9917,266.113
241.089,64.6973,292.969
187.988,43.9453,285.645
198.364,61.6455,301.514
156.25,57.6782,291.748
140.991,62.8662,284.424
141.602,77.5146,289.307
138.55,94.6045,252.686
161.438,161.133,307.617
159.302,197.144,317.383
155.945,237.427,369.873
147.095,270.996,355.225
121.46,232.849,360.107
94.6045,216.675,354.004
69.2749,150.757,322.266
50.354,151.978,290.527
7.93457,91.2476,288.086
-30.5176,223.999,344.238
-44.5557,196.228,347.9
-66.8335,243.225,346.68
-64.3921,286.255,372.314
-7.62939,280.151,335.693
25.3296,277.1,319.824
82.7026,184.326,290.527
1.83105,201.721,303.955
-11.2915,129.089,250.244
-133.667,163.879,327.148
-203.247,113.831,333.252
-289.612,169.067,379.639
-275.879,196.533,373.535
-189.819,175.476,343.018
-61.3403,137.634,269.775
48.2178,90.9424,234.375
-60.4248,89.7217,264.893
-223.389,125.427,351.562
-368.958,184.631,407.715
-509.338,209.961,468.75
-351.868,193.176,413.818
9.76562,99.1821,212.402
19.8364,75.6836,233.154
-83.6182,101.013,238.037
-83.9233,44.5557,267.334
53.7109,2.44141,275.879
73.5474,21.6675,264.893
119.934,3.35693,260.01
126.953,18.0054,241.699
151.978,30.5176,294.189
145.569,29.2969,261.23
121.765,63.7817,280.762
123.291,53.7109,273.438
141.296,93.0786,301.514
127.258,76.5991,321.045
118.103,72.3267,313.721
126.953,95.52,316.162
69.5801,49.4385,339.355
61.9507,37.2314,310.059
86.9751,110.779,339.355
52.4902,89.1113,338.135
69.2749,139.16,330.811
57.0679,119.019,324.707
62.561,141.296,333.252
34.79,97.9614,313.721
23.1934,63.1714,332.031
4.57764,58.8989,340.576
-4.57764,146.179,345.459
-14.0381,137.634,347.9
-21.9727,130.615,351.562
0.305176,127.869,345.459
25.6348,107.117,317.383
9.46045,135.498,311.279
-30.8228,137.939,299.072
-44.8608,85.7544,339.355
-111.084,148.01,330.811
-56.4575,101.624,316.162
-58.2886,99.4873,322.266
-35.4004,85.4492,325.928
-60.4248,75.0732,317.383
-54.3213,65.3076,339.355
-96.4355,74.1577,306.396
-144.653,75.6836,299.072
-51.2695,35.7056,294.189
-146.79,73.2422,345.459
-129.089,107.727,352.783
-335.693,145.874,451.66
-134.583,106.506,385.742
121.155,55.542,318.604
65.0024,19.8364,230.713
179.749,16.4795,228.271
48.2178,-26.2451,222.168
134.888,-1.83105,245.361
169.067,30.2124,291.748
238.953,90.9424,321.045
221.558,86.9751,292.969
158.691,51.5747,279.541
207.214,77.8198,290.527
172.424,129.395,343.018
177.917,157.166,333.252
200.806,204.468,324.707
185.242,190.125,327.148
192.871,231.628,362.549
156.86,205.688,350.342
120.544,204.163,338.135
80.5664,141.296,306.396
74.4629,143.433,301.514
68.6646,146.179,323.486
40.5884,146.179,312.5
-7.01904,118.103,291.748
-17.0898,236.816,316.162
-10.6812,179.443,330.811
-39.0625,156.86,303.955
-58.2886,214.539,343.018
-68.3594,258.484,330.811
-43.0298,287.17,343.018
3.35693,264.282,321.045
41.5039,221.558,300.293
21.3623,192.261,299.072
2.44141,122.681,272.217
-109.863,136.719,303.955
-180.664,112.305,310.059
-242.615,124.207,357.666
-239.563,130.005,351.562
-226.135,140.076,327.148
-205.078,147.095,313.721
-158.691,143.738,296.631
-111.084,119.324,277.1
-93.9941,121.765,296.631
-166.321,143.433,367.432
-79.0405,157.776,280.762
-399.78,201.416,438.232
-290.833,182.19,332.031
-474.243,222.778,347.9
-187.073,139.465,335.693
140.686,4.57764,135.498
280.151,-27.1606,173.34
174.561,8.54492,214.844
36.9263,28.3813,306.396
55.8472,40.5884,296.631
91.5527,38.147,308.838
134.583,26.8555,245.361
169.983,48.5229,266.113
120.85,66.2231,288.086
107.727,53.4058,279.541
104.37,74.7681,311.279
90.0269,77.5146,312.5
70.4956,44.8608,335.693
84.5337,50.0488,314.941
92.1631,81.4819,341.797
75.9888,102.539,358.887
72.0215,121.46,355.225
71.4111,89.7217,350.342
71.106,100.708,329.59
47.6074,106.812,322.266
37.2314,138.55,318.604
35.7056,107.422,317.383
15.2588,153.503,343.018
-13.1226,158.691,323.486
-24.7192,124.512,346.68
-23.4985,134.583,333.252
-16.4795,151.672,330.811
-35.7056,147.4,334.473
-24.1089,152.283,317.383
-85.4492,192.566,321.045
-77.5146,122.07,329.59
-113.525,154.724,318.604
-78.125,120.544,317.383
-57.6782,104.065,324.707
-43.9453,88.8062,318.604
-67.4438,81.7871,317.383
-56.4575,70.4956,294.189
-93.689,73.5474,308.838
-75.9888,56.4575,321.045
-115.356,77.8198,347.9
-245.972,116.577,357.666
-145.569,121.765,347.9
-240.784,129.395,413.818
-227.356,155.334,340.576
-299.377,137.634,344.238
175.476,32.0435,333.252
196.228,-29.6021,183.105
207.825,-3.66211,202.637
98.2666,7.32422,233.154
138.55,30.5176,297.852
189.819,74.7681,273.438
191.65,53.7109,301.514
196.838,82.7026,318.604
149.231,106.812,343.018
228.882,181.274,318.604
222.473,202.942,313.721
196.838,191.04,341.797
127.563,169.067,322.266
99.4873,118.103,301.514
112.61,143.738,306.396
143.433,228.271,313.721
142.822,267.639,329.59
127.869,280.151,327.148
106.812,242.615,322.266
69.8853,219.116,343.018
52.1851,151.062,285.645
22.2778,140.076,269.775
-14.3433,100.708,273.438
-73.5474,118.713,299.072
-115.662,178.528,329.59
-121.155,237.427,321.045
-64.6973,254.517,322.266
-9.76562,235.291,286.865
65.3076,164.49,269.775
21.3623,139.465,250.244
-114.746,146.179,314.941
-182.8,118.713,316.162
-271.912,154.724,368.652
-223.999,145.569,350.342
-176.392,135.803,314.941
-182.495,166.321,306.396
-107.727,144.348,262.451
-33.8745,104.98,236.816
-88.8062,106.201,280.762
-70.4956,99.7925,277.1
-242.615,166.931,357.666
-277.1,176.392,357.666
-191.65,149.536,264.893
-422.668,170.898,347.9
-233.765,148.621,383.301
-60.4248,58.2886,233.154
246.277,-1.52588,174.561
209.045,-6.40869,187.988
108.948,20.752,275.879
37.8418,6.40869,280.762
55.542,31.4331,273.438
102.844,23.8037,270.996
149.841,63.7817,262.451
133.972,12.8174,236.816
107.117,24.4141,286.865
120.544,63.4766,249.023
125.427,93.0786,296.631
119.934,114.746,316.162
115.967,113.525,334.473
85.144,92.1631,301.514
81.4819,81.1768,312.5
74.4629,94.2993,299.072
94.2993,176.086,289.307
75.6836,176.086,303.955
55.8472,136.414,311.279
54.0161,164.49,295.41
39.3677,214.539,301.514
2.44141,179.749,295.41
-20.1416,241.089,305.176
-37.2314,229.492,299.072
-46.9971,229.492,318.604
-23.4985,159.607,305.176
9.76562,129.089,274.658
-24.4141,146.79,284.424
-110.474,167.236,296.631
-188.599,177.917,332.031
-182.495,199.28,338.135
-63.7817,159.607,270.996
7.62939,117.798,217.285
-22.2778,98.877,260.01
-75.3784,91.8579,274.658
-179.749,100.098,312.5
-256.348,107.727,345.459
-209.961,106.201,323.486
-202.637,98.2666,322.266
-162.048,118.408,343.018
-194.702,136.719,378.418
-140.381,106.201,350.342
13.1226,95.8252,325.928
-58.8989,72.6318,374.756
82.0923,52.4902,294.189
29.9072,17.0898,260.01
150.452,20.4468,260.01
210.571,21.0571,252.686
263.062,44.2505,274.658
184.021,21.9727,289.307
232.849,92.1631,328.369
178.223,119.934,357.666
216.064,170.898,360.107
229.492,186.157,352.783
170.593,164.49,352.783
145.874,145.569,336.914
133.362,148.926,329.59
154.724,175.476,321.045
166.931,220.032,347.9
117.188,170.288,314.941
86.3647,137.939,310.059
54.9316,116.577,268.555
36.6211,173.95,316.162
14.0381,163.574,316.162
1.52588,181.274,311.279
-2.44141,232.544,321.045
-10.9863,208.13,305.176
-33.2642,217.285,325.928
-43.9453,245.361,343.018
-50.6592,306.396,361.328
12.207,255.737,330.811
48.8281,213.013,299.072
11.5967,208.435,308.838
-87.8906,187.988,308.838
-198.364,234.68,358.887
-205.994,248.413,361.328
-141.602,209.656,310.059
-32.959,166.626,273.438
23.4985,115.356,249.023
7.62939,86.6699,240.479
-95.52,84.5337,264.893
-232.239,105.591,325.928
-248.718,106.506,349.121
-357.361,166.931,421.143
-413.208,216.675,434.57
-481.262,231.934,487.061
133.667,49.4385,144.043
104.065,73.5474,161.133
-165.405,117.798,236.816
-205.383,127.563,333.252
-5.18799,37.5366,224.609
166.931,3.66211,207.52
187.073,0.915527,230.713
162.964,17.7002,253.906
117.493,17.0898,278.32
108.032,44.2505,277.1
104.675,34.4849,284.424
108.948,46.6919,269.775
136.414,71.106,291.748
130.31,79.3457,284.424
101.929,84.5337,313.721
116.272,95.8252,294.189
59.8145,39.0625,308.838
101.013,83.9233,329.59
100.708,149.231,318.604
102.539,154.114,319.824
68.6646,129.7,307.617
57.373,111.084,321.045
39.6729,108.032,318.604
39.6729,130.615,306.396
25.6348,154.114,288.086
20.752,140.381,308.838
3.96729,134.583,305.176
-9.46045,145.264,295.41
-32.959,175.171,338.135
0.305176,134.583,335.693
-27.1606,150.146,323.486
-18.3105,122.07,312.5
-58.5938,135.193,303.955
-52.7954,104.98,325.928
-78.7354,145.569,285.645
-70.8008,132.446,295.41
-51.5747,86.9751,313.721
-50.6592,83.313,318.604
-124.207,108.643,289.307
-146.179,107.727,311.279
-104.37,77.8198,314.941
-64.0869,65.3076,290.527
-28.9917,43.0298,291.748
-47.9126,54.3213,288.086
-148.621,91.8579,346.68
-256.958,146.179,416.26
-324.707,188.293,407.715
-317.993,189.514,360.107
-95.8252,87.2803,346.68
46.6919,20.4468,178.223
275.879,-24.1089,197.754
198.975,-17.0898,213.623
187.683,60.73,290.527
173.645,85.4492,319.824
167.542,59.2041,308.838
210.571,74.4629,328.369
252.991,146.79,352.783
231.323,175.476,356.445
145.569,124.512,340.576
144.958,110.474,316.162
140.686,102.539,296.631
122.681,83.6182,247.803
128.479,119.019,278.32
121.155,165.1,296.631
118.408,221.252,328.369
119.629,278.931,373.535
115.356,279.236,349.121
101.318,270.996,372.314
95.2148,284.424,354.004
57.6782,291.748,339.355
32.959,300.903,368.652
27.4658,307.312,332.031
1.52588,317.383,368.652
39.0625,253.906,321.045
18.0054,238.342,318.604
29.9072,162.354,299.072
-26.2451,116.577,277.1
-164.49,159.912,351.562
-220.032,154.114,347.9
-252.38,212.708,367.432
-180.054,196.533,340.576
-123.291,198.975,321.045
-71.4111,199.89,300.293
0.610352,137.329,256.348
8.23975,97.6562,233.154
-54.0161,85.7544,220.947
-193.787,103.149,290.527
-287.17,135.498,367.432
-357.666,184.937,432.129
-461.731,225.525,461.426
-477.6,233.459,469.971
-94.2993,132.141,266.113
100.098,130.615,241.699
-31.1279,69.8853,268.555
-131.226,84.5337,219.727
-41.1987,39.0625,233.154
63.1714,23.1934,220.947
155.945,-8.54492,198.975
188.599,21.0571,245.361
156.86,26.5503,242.92
86.6699,33.2642,308.838
84.8389,59.8145,250.244
117.493,73.5474,290.527
87.2803,69.2749,305.176
109.863,76.9043,297.852
128.479,90.0269,300.293
110.474,84.2285,303.955
113.831,90.9424,313.721
82.7026,69.5801,329.59
82.3975,124.817,312.5
38.7573,54.9316,341.797
51.5747,102.234,329.59
34.79,54.3213,322.266
42.4194,79.6509,328.369
38.7573,136.719,314.941
27.1606,166.321,273.438
9.76562,104.98,321.045
0.610352,119.324,341.797
18.3105,90.332,328.369
12.8174,140.686,341.797
-7.62939,133.362,330.811
-17.395,112.305,307.617
-62.561,164.49,305.176
-70.8008,134.277,313.721
-70.4956,132.446,310.059
-70.8008,126.953,295.41
-54.3213,112.61,311.279
-46.9971,103.455,291.748
-86.9751,108.337,308.838
-88.8062,75.3784,313.721
-121.765,93.3838,307.617
-106.506,70.1904,319.824
-130.615,79.0405,303.955
-83.0078,53.7109,299.072
-70.1904,66.8335,310.059
-148.926,109.558,352.783
-218.811,138.855,455.322
-146.484,166.931,382.08
-265.198,170.288,347.9
12.207,73.2422,281.982
130.005,23.4985,234.375
157.166,-5.79834,206.299
180.054,-6.71387,222.168
208.435,59.2041,272.217
177.917,48.5229,273.438
180.664,58.2886,284.424
202.637,111.389,311.279
187.683,102.539,284.424
162.354,79.9561,279.541
150.146,77.5146,261.23
113.22,59.5093,264.893
129.7,90.6372,255.127
168.152,180.664,311.279
154.114,217.59,349.121
102.844,178.528,328.369
91.2476,153.809,289.307
67.1387,126.953,281.982
33.2642,116.882,286.865
28.0762,184.937,312.5
12.207,232.849,318.604
13.7329,285.034,352.783
34.1797,289.307,346.68
71.106,274.963,319.824
69.8853,245.361,318.604
53.7109,181.58,289.307
0.610352,129.089,280.762
-98.5718,126.953,310.059
-210.876,177.612,362.549
-234.07,201.416,367.432
-169.373,234.985,357.666
-39.6729,213.318,285.645
38.7573,173.645,241.699
13.1226,153.503,251.465
-22.2778,87.5854,235.596
-167.542,113.831,306.396
-179.443,101.318,300.293
-245.972,119.934,321.045
-242.92,128.784,335.693
-145.874,121.46,305.176
-222.778,160.217,390.625
-293.579,188.904,383.301
-391.846,217.896,351.562
-302.429,168.457,364.99
-111.084,135.803,341.797
39.978,88.8062,214.844
98.2666,39.0625,186.768
63.7817,31.4331,241.699
53.7109,17.395,223.389
112,16.1743,236.816
142.212,20.752,247.803
139.465,30.2124,245.361
130.92,38.7573,284.424
123.901,50.0488,277.1
125.732,55.8472,280.762
115.356,75.3784,310.059
124.207,75.0732,300.293
103.455,76.9043,314.941
115.051,100.708,325.928
87.8906,108.032,324.707
97.9614,101.013,338.135
85.144,92.1631,329.59
75.6836,106.201,341.797
58.2886,78.4302,338.135
48.2178,26.8555,321.045
27.1606,50.9644,314.941
31.7383,132.751,329.59
27.1606,140.991,352.783
25.3296,98.877,325.928
16.7847,124.207,323.486
24.7192,148.621,334.473
-2.44141,135.193,322.266
-12.207,135.498,336.914
-30.5176,86.0596,345.459
-49.4385,112.61,340.576
-47.6074,118.103,335.693
-11.9019,124.512,291.748
21.3623,87.8906,278.32
-16.1743,72.6318,296.631
-89.7217,104.37,279.541
-103.149,89.7217,323.486
-136.719,102.539,305.176
-99.4873,73.5474,333.252
-72.6318,68.0542,316.162
-85.4492,66.8335,330.811
-100.098,68.9697,346.68
-173.645,113.22,363.77
-102.844,113.831,368.652
-223.694,148.01,347.9
-258.789,164.795,419.922
-187.988,151.978,377.197
16.4795,36.9263,195.312
210.876,-22.583,207.52
223.389,15.8691,231.934
154.114,2.74658,238.037
180.054,54.9316,279.541
165.405,75.6836,279.541
192.261,71.4111,296.631
213.928,126.343,325.928
229.492,166.626,311.279
197.754,163.574,301.514
119.019,83.9233,291.748
196.533,178.528,305.176
192.871,233.765,350.342
161.438,230.408,366.211
104.98,169.983,328.369
84.2285,152.893,310.059
86.3647,166.931,313.721
